ax,ay,az,gx,gy,gz
-0.2985,-0.1252,-9.5199,-4.8758,-6.4454,2.6699
-0.0362,0.0072,-9.2107,-1.3537,-9.1147,0.1843
-0.2373,0.0714,-9.6467,2.6187,-9.4602,-1.9427
-0.4959,0.0738,-10.3273,4.4522,-8.7969,-2.9575
-0.6449,0.0518,-11.0621,-0.2554,-4.6133,-2.5605
-0.4132,-0.0233,-11.4091,-4.4044,0.0017,-0.1266
0.2639,-0.1309,-11.7288,-10.7758,9.1717,-0.6333
1.1788,-0.2141,-12.7636,-21.9513,21.0813,-3.8696
1.5169,-0.2299,-12.1813,-42.4983,31.3835,-7.0961
2.5015,-0.1065,-10.3474,-52.4439,23.7655,-7.9584
3.8038,-0.0891,-9.8368,-57.3706,14.3701,-29.7547
3.5209,-0.2465,-9.1495,-54.3152,9.4516,-46.9411
3.1778,-0.4733,-8.7867,-50.4021,-0.7242,-62.8833
2.0875,-0.6615,-7.7232,-45.5154,-9.3672,-73.7363
1.0976,-0.6471,-7.0522,-35.4787,-9.6029,-78.4339
1.3376,-0.6558,-6.2694,-26.5539,-5.1447,-83.8856
1.1421,-0.6679,-4.9379,-10.9485,-1.1791,-95.4538
-0.6992,-0.6986,-4.4110,4.6175,-4.5747,-98.7500
-1.1119,-0.9846,-4.2993,17.8919,-12.7537,-98.5442
-1.7401,-1.3116,-4.1944,36.2815,-12.5941,-103.7729
-2.8689,-1.6665,-3.7492,54.7678,-1.1928,-99.6577
-2.7907,-1.8855,-3.6874,82.4806,7.2634,-97.3880
-3.4684,-2.0447,-5.4896,93.6758,0.7654,-94.6304
-4.3778,-2.3558,-6.7225,96.1071,-9.4488,-84.7243
-4.6820,-2.7649,-7.2419,94.5457,-14.0187,-67.8856
-4.6417,-3.1207,-8.7077,95.4838,-16.5535,-51.0702
-6.5072,-3.3458,-10.0863,81.4425,-14.9911,-45.7704
-5.6157,-4.2451,-10.9114,99.2478,12.1416,-21.8712
-6.1053,-4.5395,-11.3982,99.3357,18.6804,6.8152
-6.0148,-4.5962,-11.7158,92.9221,20.3970,31.0000
-5.4025,-4.6360,-11.6087,82.7835,30.6476,55.5011
-4.5537,-4.6922,-11.0244,74.8298,32.3238,73.0049
-4.9883,-5.0056,-11.8235,82.8764,39.9872,97.8402
-4.2449,-5.2225,-12.1760,66.8165,61.2865,120.9563
-3.4880,-5.3549,-12.2990,57.2654,74.9875,137.9934
-2.7086,-5.4709,-12.1405,54.9824,94.0527,153.8762
-1.8192,-5.5315,-12.4808,52.5146,108.4244,170.1848
0.5891,-5.6421,-12.9937,33.4512,114.6063,180.5092
3.0285,-5.2539,-14.0103,23.1687,93.6318,163.0796
3.8751,-5.3789,-16.3772,9.5941,79.0484,148.9795
5.7046,-5.8580,-16.9328,-15.8273,79.7366,129.5025
7.9684,-6.3166,-17.1855,-35.4675,72.0866,90.3949
7.5235,-6.7008,-16.8625,-54.8728,68.6213,60.4199
7.4992,-6.9631,-15.2846,-84.0051,58.4758,27.5457
7.4636,-7.3470,-14.1669,-98.9261,43.1434,-2.9416
7.2102,-7.6092,-12.9644,-115.8636,13.3135,-20.0456
7.5762,-7.6473,-10.3766,-136.9331,-38.0480,-63.8990
7.6815,-7.2418,-8.6007,-137.6454,-69.6954,-114.8132
4.5797,-6.6078,-6.8164,-143.6189,-82.3718,-152.9420
2.0575,-5.6496,-5.1584,-144.7733,-90.2395,-154.9206
1.1058,-4.5048,-3.4182,-140.4278,-88.6494,-162.9574
-2.5001,-3.2972,-2.3973,-120.4487,-84.2234,-148.7480
-4.1913,-2.2318,-2.7431,-106.5565,-69.0593,-130.6185
-6.3799,-0.9981,-2.7194,-84.8020,-52.3623,-86.6942
-6.4958,-0.3200,-2.7445,-67.2108,-45.1708,-43.2120
-6.2393,-0.1337,-2.9764,-48.7051,-33.0369,-14.0675
-5.0048,-0.2354,-3.7400,-31.8165,-11.6449,0.5634
-3.8365,-0.3508,-5.0265,-22.7365,16.3812,3.3081
-4.0891,-0.6791,-4.1783,-3.1917,37.5637,19.5734
-2.1553,-0.9134,-5.0136,21.8655,40.7234,40.2490
-0.5618,-0.9231,-5.7896,28.9694,50.1151,44.5979
0.1904,-0.9125,-4.8162,41.8272,67.4236,49.0679
2.2330,-0.9228,-4.9562,56.7214,76.6707,45.1987
4.6306,-0.9009,-5.0378,70.9086,76.4724,20.3092
6.4519,-1.2293,-4.9147,82.6228,69.4391,-13.1125
6.6924,-1.4522,-4.7879,97.5679,48.8543,-50.1398
5.8228,-1.8290,-6.6969,112.3653,17.5246,-90.0348
1.3650,-1.9127,-11.4214,107.4211,-13.9076,-117.6257
-3.3796,-1.7846,-15.7994,92.3458,-35.6866,-103.3150
-4.4087,-1.9728,-16.5502,61.5646,-39.1259,-85.4402
-5.5184,-1.7624,-15.9729,40.7611,-38.8084,-54.0930
-5.3318,-1.7364,-14.8240,24.4756,-37.7127,-33.2329
-5.5975,-2.0170,-12.5804,16.2677,-17.2986,-18.2315
-6.1960,-2.0883,-11.1978,11.4424,3.3840,5.3553
-6.3419,-2.4222,-9.4000,9.4382,5.3754,25.2349
-7.1319,-2.8777,-8.3447,7.9664,0.9414,40.5207
-7.9332,-3.6180,-7.2332,9.3617,0.0623,66.8337
-7.6901,-4.1200,-6.3616,18.8523,8.0578,93.1087
-7.6135,-4.3831,-6.6776,26.4639,9.0053,118.1886
-6.4795,-4.5743,-6.6362,25.8677,12.3748,142.2871
-4.6912,-4.6417,-5.7293,39.6236,22.3136,157.9448
-2.1903,-4.6887,-7.2443,61.9982,38.2382,162.4890
0.2311,-4.8630,-9.5530,67.8240,44.4057,163.4119
4.5371,-5.5547,-11.4369,61.9653,50.5266,140.9771
7.2100,-6.0720,-12.1000,61.1094,63.7097,111.8196
