ax,ay,az,gx,gy,gz
-0.2452,-2.2022,-9.5797,-1.8596,0.8188,-0.2065
-0.2109,-2.2052,-9.4852,-0.3643,0.6458,-1.1709
-0.3932,-2.0739,-9.7098,-1.6660,0.7876,-0.5852
-0.3620,-2.0706,-9.4505,-2.5633,-1.0526,0.6172
-0.1969,-2.1760,-9.4223,-0.8550,-2.5013,-0.5481
-0.2465,-2.1285,-9.8865,-1.2290,-3.8364,-1.3490
-0.2806,-2.1356,-9.8320,-2.8109,-4.5362,-1.2040
-0.3057,-2.1442,-9.8132,-4.1568,-2.9601,-1.2306
-0.3618,-2.0784,-9.7251,-4.8188,-1.5322,-1.5362
-0.2026,-2.0292,-9.6641,-3.9020,-0.9219,-1.8686
-0.1536,-1.9203,-9.7320,-4.4645,0.5854,-2.9281
0.2001,-1.7473,-9.8426,-4.9833,0.5950,-3.0967
0.8163,-1.7303,-10.3707,-8.4352,1.7369,-8.3059
2.0642,-2.0492,-10.8084,-14.8242,-2.3186,-15.7313
2.7365,-2.4037,-10.8933,-30.8958,1.6312,-39.2961
2.6928,-2.6514,-10.1663,-43.1490,1.1798,-56.5961
3.2402,-2.7787,-9.7849,-51.8177,-5.5750,-68.4951
3.2506,-2.9187,-7.4835,-54.0446,-12.6460,-80.8162
2.1568,-2.7785,-5.3893,-44.2251,-20.2643,-82.9790
2.1913,-2.6651,-3.8270,-30.8348,-28.7747,-88.6444
0.3811,-2.5767,-3.0757,-11.3031,-38.8624,-92.4159
-0.4343,-2.5906,-2.7538,3.9706,-50.8000,-90.2918
-1.2342,-2.8669,-2.3519,20.0369,-52.4730,-95.8953
-3.0681,-2.9106,-3.0017,46.2390,-43.5711,-87.8829
-4.2905,-2.8070,-3.8539,59.8677,-30.7988,-80.5644
-5.5521,-2.8839,-4.9190,69.5052,-27.9507,-68.9700
-6.9185,-3.0384,-6.7750,70.6423,-21.8019,-48.7620
-8.2574,-3.6473,-7.2253,68.3130,-5.1515,-21.7128
-6.0355,-4.1778,-9.3696,91.6634,22.3788,-7.0305
-6.4365,-5.1236,-10.5542,100.0270,28.6965,5.5550
-6.8209,-5.8400,-12.6997,92.4806,33.4441,25.4830
-6.4321,-6.1653,-12.9165,93.1027,37.9041,46.3094
-6.1592,-6.2775,-12.4640,84.2463,43.0927,72.3402
-5.6444,-6.1982,-11.9871,81.6497,51.1843,86.0693
-5.5461,-6.1379,-12.0135,81.0380,59.6302,99.5822
-4.9682,-6.1801,-12.8279,71.5642,76.8574,119.4577
-3.8680,-6.2315,-12.4460,62.9477,93.3216,138.8301
-1.8887,-6.4594,-12.3027,58.8450,99.1981,147.4654
-0.2597,-6.7922,-13.1361,51.3118,96.0149,146.6444
1.0022,-7.0802,-13.8912,37.8197,91.6294,146.8656
2.6885,-7.2120,-14.0563,19.3433,79.3897,137.2596
3.5065,-7.4547,-14.1536,7.6084,60.5265,128.0426
5.4773,-7.7702,-14.6649,-12.6976,46.6146,105.7037
6.0770,-7.6509,-14.3468,-34.2644,40.7842,75.4464
5.9324,-7.4967,-13.5028,-52.2867,36.1884,43.9351
5.7884,-7.1386,-12.7635,-74.2936,29.2177,27.8145
5.4199,-6.8953,-11.6856,-86.8854,20.8807,13.9402
6.7371,-6.2481,-11.5333,-104.5398,-5.8286,-16.1103
