ax,ay,az,gx,gy,gz
-0.0869,-2.3761,-9.7265,1.4849,0.4335,-1.2429
-0.1422,-2.4358,-9.6877,-1.3517,-0.0555,-0.0238
0.2623,-2.5374,-9.4071,-1.9746,-0.1236,-0.5081
0.2417,-2.5259,-9.3589,-1.5059,1.6617,-1.7545
0.1067,-2.4810,-9.4089,0.3243,-0.1147,-2.7984
0.1769,-2.4084,-9.3221,1.0104,-1.4959,-4.0567
-0.1525,-2.3997,-9.7371,-0.6975,-1.8347,-3.6301
-0.2518,-2.4308,-9.6400,-1.3771,-2.9389,-1.1001
-0.0609,-2.4057,-9.7714,-2.2797,-3.2097,-1.4422
-0.0454,-2.3698,-9.9390,-3.0182,-2.4745,-2.7163
-0.0046,-2.3382,-10.1958,-6.0095,-3.4885,-1.9166
0.2335,-2.1297,-10.2548,-7.6633,-3.3862,-1.6406
0.5616,-1.8940,-10.6989,-7.9842,-2.2918,-1.5308
1.5941,-2.2382,-11.3252,-16.4150,3.4543,-5.3225
3.5321,-2.9457,-10.6494,-33.8469,11.5148,-30.1812
4.1274,-3.3972,-9.0752,-38.8019,10.6337,-51.5363
4.2634,-3.4847,-8.6015,-38.4131,1.0527,-76.6817
2.9661,-3.3696,-7.8051,-37.1204,-10.0089,-90.7750
1.8218,-3.1481,-6.6641,-33.9508,-19.5101,-93.9802
1.2915,-2.9620,-5.5963,-27.9690,-26.2829,-96.8149
1.1699,-2.8591,-4.5923,-14.0826,-32.0967,-100.9775
-0.1406,-2.7317,-4.6567,3.2862,-33.8620,-97.8289
-0.4546,-2.9029,-4.2329,17.4464,-34.5223,-92.1084
-0.5276,-3.1237,-3.9374,29.6557,-33.8999,-97.4189
-1.8707,-3.0531,-4.2896,48.5488,-31.7556,-92.3246
-2.7191,-2.9155,-5.0348,58.9744,-32.5883,-81.8259
-3.2700,-2.8694,-5.0547,55.0723,-39.3683,-64.2878
-3.5784,-3.2487,-4.3249,55.6272,-56.2276,-45.1709
-2.4852,-3.4227,-4.7031,59.5148,-60.3226,-41.7794
-3.2201,-3.9126,-6.1992,77.4150,-43.2804,-45.0241
