ax,ay,az,gx,gy,gz
0.0214,-1.5915,-9.5916,-0.8881,2.5532,-0.5985
0.2006,-1.5905,-9.4092,-1.4951,-0.1815,-0.5260
0.2258,-1.5930,-9.3943,-0.9358,-3.5456,-0.9609
0.2934,-1.5681,-9.5065,-0.2075,-2.7345,-1.9768
0.0581,-1.5121,-9.9056,-10.2018,6.9871,-3.6455
-0.1363,-1.4811,-9.9376,-4.4422,-0.4404,-2.2864
-0.1561,-1.5092,-10.0252,-2.0241,-2.4684,-1.4927
-0.1323,-1.6068,-9.9852,-0.9356,-0.9151,-1.9355
-0.1343,-1.5793,-10.1710,-1.9776,2.2740,-2.4068
-0.1639,-1.3033,-10.1584,-3.8674,2.4470,-0.8241
0.3343,-1.1099,-10.4157,-5.0408,1.6729,-0.3629
0.7631,-1.0676,-10.9330,-7.1936,2.3343,0.7478
2.1814,-1.1833,-12.9397,-26.7217,5.6743,-6.6076
3.2961,-1.5981,-12.5625,-46.4617,9.8271,-23.8224
3.4658,-2.2646,-10.5596,-50.6069,6.8011,-33.0322
3.4383,-2.3223,-9.6763,-50.7811,-2.4953,-51.6591
3.8711,-2.3279,-8.9185,-51.9041,-9.6083,-72.7686
3.3460,-2.2985,-7.6142,-49.7378,-11.5111,-86.7735
2.4224,-2.0822,-5.9254,-36.0628,-16.6517,-92.5988
1.6256,-2.0999,-4.4697,-18.7361,-23.3333,-103.8098
0.0955,-2.0954,-3.8674,0.9710,-32.6512,-104.1400
-0.5076,-2.3212,-4.3020,15.0922,-37.7917,-103.4284
-0.8311,-2.7770,-4.0600,24.9678,-29.9322,-105.7585
-2.1931,-3.0016,-3.6497,43.7754,-26.0464,-111.2375
-3.9539,-3.0362,-4.7744,60.2783,-28.5465,-95.5047
-3.8938,-3.2373,-5.4870,65.7910,-30.5528,-84.4400
-4.8957,-3.2827,-6.4103,68.8273,-36.8725,-78.1408
-6.4152,-3.4737,-6.8727,74.3767,-37.9118,-62.9479
-6.2419,-3.8407,-7.0567,77.4698,-32.0453,-45.9023
-8.5443,-4.7849,-6.4989,82.6203,-11.2925,-16.9081
-7.0688,-4.8494,-8.2680,100.3907,4.8043,-4.4023
-7.2050,-5.2064,-9.7643,100.5913,12.4313,23.3335
-6.4869,-5.6021,-9.8900,96.2877,23.4741,42.1244
-7.3077,-5.6990,-10.6172,87.0730,30.1017,64.6479
-6.7987,-6.0747,-11.3071,73.0804,24.9414,99.9521
-5.4493,-6.2847,-11.1147,84.7092,31.5707,106.4547
-5.5578,-6.4518,-10.8740,75.6381,48.7072,129.7788
-6.9380,-6.8727,-9.4469,91.5012,86.1250,160.7232
-3.9574,-6.6483,-10.5994,91.4486,124.9952,164.1845
-1.5871,-6.8788,-12.2883,75.9594,129.3342,173.7805
1.0301,-6.8409,-12.3379,60.7768,124.3169,169.8856
2.4000,-6.8834,-13.2509,45.1682,99.2657,156.9560
3.1756,-6.9349,-14.1098,24.8804,75.3893,149.6619
4.5071,-6.9382,-13.8003,2.6886,58.9348,122.9882
5.3769,-7.4437,-13.1758,2.0354,55.9704,104.7042
5.0747,-7.3077,-14.2499,-16.8117,60.2279,80.4015
5.2714,-7.1988,-14.2249,-44.8789,51.0057,58.6353
5.2286,-7.1469,-13.4802,-65.0661,47.5891,34.3380
4.2549,-6.8179,-12.7228,-81.1486,41.0034,14.8077
4.0375,-6.3499,-11.4447,-93.7012,25.1064,2.4428
3.6658,-6.0599,-10.7603,-104.0485,-3.8101,-13.7727
3.2614,-6.1318,-10.7099,-114.0663,-9.5834,-23.5122
4.1177,-6.4630,-8.9984,-123.5736,-14.0723,-43.1507
4.1789,-6.6582,-7.8132,-122.1301,-16.1112,-63.3139
5.2722,-6.7704,-7.4021,-117.1724,-25.2678,-91.8627
5.1051,-6.8669,-6.8437,-115.2419,-27.3516,-137.6567
2.5691,-6.3405,-6.8665,-116.7919,-22.0693,-165.5294
-2.7564,-4.3964,-6.8785,-142.2759,-62.9162,-137.8857
-1.8354,-3.6546,-3.7943,-139.0548,-79.1265,-127.7717
-4.0104,-2.6103,-2.1176,-96.9318,-37.8228,-120.6707
-5.4982,-1.7222,-2.7961,-57.3696,-2.8857,-108.0670
-7.0411,-1.2593,-4.0458,-32.2294,1.7006,-72.6213
-6.4390,-1.3863,-4.4479,-12.7431,2.0082,-36.9804
-6.1159,-1.6616,-4.2881,7.2331,16.9244,-10.7029
-5.4369,-1.7222,-4.9535,26.2663,32.8906,15.3473
-3.5935,-2.0431,-5.0569,35.4831,43.2474,35.0271
-1.4567,-2.3782,-3.8907,49.9824,48.7592,45.1334
0.1974,-2.6758,-2.7063,70.6297,47.1167,49.4074
2.5441,-2.8778,-3.4885,91.8687,36.9378,40.2339
4.2645,-3.0734,-4.4625,105.6300,30.2746,19.5982
5.6953,-3.4365,-4.9249,116.9219,28.6349,-9.2649
6.7113,-3.8000,-7.8319,115.1348,23.9785,-51.8543
5.0840,-3.7515,-11.4436,83.7400,-1.0978,-92.5715
0.9471,-3.1848,-12.2324,69.2254,-17.3132,-106.5807
-2.4480,-2.3398,-13.8457,54.5991,-34.2177,-109.9631
-5.2915,-1.7788,-15.9227,28.6328,-52.7453,-79.9930
-6.1693,-2.3019,-15.2939,4.6031,-34.3226,-41.3465
-7.5329,-2.5619,-13.7528,-2.6820,-14.8960,-10.4170
-7.8074,-2.9938,-12.3933,-15.6541,-15.8068,18.4114
-7.1214,-3.5547,-9.9909,-18.6659,-11.3221,35.2768
-8.0270,-4.1409,-7.8508,-10.7182,-4.8172,50.2483
-7.1713,-4.6277,-6.9301,0.7894,0.6371,68.1332
-7.6607,-4.9252,-5.2901,12.4068,8.0336,87.2615
-7.0342,-5.0695,-4.2342,22.6349,16.3715,105.2407
-7.0327,-5.0001,-4.1339,32.4788,21.8386,124.4488
-5.5712,-4.7736,-4.2352,39.8938,18.8297,149.9621
-2.4684,-4.6720,-4.4657,50.5994,18.6441,158.0061
0.3481,-5.4615,-4.9665,74.4999,25.0610,153.9573
