ax,ay,az,gx,gy,gz
-0.5744,-1.3468,-10.0977,2.9956,-0.9752,2.2023
-0.6157,-1.3289,-10.8670,-6.4828,-0.9532,5.4354
-0.3554,-1.4227,-9.9714,-13.2887,4.4927,7.0589
-0.3009,-1.3735,-10.1194,-13.4257,9.1041,6.4826
-0.2446,-1.2964,-10.3022,-13.9860,19.0735,5.6211
-0.1358,-1.1302,-10.1386,-19.5195,20.3427,7.2593
0.8354,-1.1189,-10.0390,-21.4684,13.4297,7.5739
1.8816,-1.1950,-9.8379,-19.2091,12.4493,-1.9106
3.0241,-1.1562,-10.4927,-19.8275,14.5038,-17.5280
3.6112,-1.0831,-10.4507,-28.4189,14.1411,-39.6738
4.4124,-1.3076,-10.7020,-40.8148,12.3108,-64.2487
3.8121,-1.6188,-7.5228,-40.3099,5.4290,-78.3679
3.5069,-1.6994,-5.8026,-21.9854,-11.3865,-91.9518
3.0166,-1.8035,-5.5331,-6.3069,-17.0657,-103.8895
1.9831,-2.1590,-5.3048,6.0007,-17.6395,-110.1567
-0.1312,-2.7471,-4.9201,21.4769,-21.3660,-112.4396
-2.5341,-2.8860,-6.6255,32.5659,-26.2627,-97.3739
-2.8765,-2.8375,-6.3734,27.9163,-12.1949,-79.0301
-3.8167,-2.7663,-5.2790,35.8868,23.7068,-69.5397
-3.7816,-2.2424,-4.9617,64.8105,47.8965,-52.0233
-4.0413,-2.1723,-5.7431,81.1659,44.8768,-36.0763
-4.6086,-2.3979,-6.7744,86.2404,19.7775,-21.0909
-4.6845,-2.8940,-9.2421,82.7803,-4.1601,-11.7144
-4.8386,-3.4285,-9.4632,90.5918,15.2710,13.4275
-4.3438,-4.2809,-9.6579,96.7346,34.2558,37.4664
-3.8645,-4.9658,-10.3145,93.7416,37.5106,58.5797
-2.9851,-5.6504,-11.0252,89.8533,40.8709,75.6629
-2.4393,-6.0784,-11.4435,77.4742,46.8863,92.3648
-1.5651,-6.1997,-11.4255,65.5943,41.3981,106.1333
-1.6351,-6.0463,-11.1820,71.9101,39.7623,109.6307
-1.2135,-5.9276,-11.9266,53.8550,52.9360,129.3144
-1.0889,-5.7910,-11.8194,46.8397,71.5807,147.4726
0.2170,-5.6416,-12.2608,37.7683,79.7578,158.5329
2.4107,-5.3315,-12.9177,31.7987,81.6205,159.5197
3.3066,-5.1735,-14.2394,23.5227,79.3270,155.9926
4.0377,-5.1193,-14.6645,4.9301,69.3948,150.1215
5.5532,-5.2158,-14.4129,-1.8776,71.9337,139.7774
6.1793,-5.5943,-15.0534,-10.3184,64.2192,121.2892
6.9355,-6.4105,-16.0948,-26.6584,61.0233,100.5721
7.7724,-7.1098,-15.8984,-56.1726,58.6980,74.0368
8.2898,-7.6993,-14.2296,-81.9512,52.5043,45.3552
8.2939,-7.5765,-12.1047,-93.1776,45.1086,14.4708
7.4715,-7.2799,-10.0634,-98.6560,32.0926,-11.3050
7.4871,-7.1042,-9.2800,-99.1498,17.8941,-42.4663
7.1908,-6.8297,-8.1701,-110.7263,-4.9938,-78.5099
6.9778,-6.8905,-6.5932,-108.0830,-44.2785,-114.8524
8.0716,-7.3239,-7.1731,-110.6981,-66.3580,-161.8508
4.7493,-7.5078,-5.0151,-122.3599,-86.3124,-204.0694
