ax,ay,az,gx,gy,gz
-0.4546,-0.3836,-10.0404,3.8362,-2.2488,-1.6796
-0.3576,-0.3723,-10.0604,2.8292,-1.8393,-0.1976
-0.3104,-0.4023,-10.0194,1.6278,0.8104,-0.0294
-0.3896,-0.3941,-9.9915,1.3604,1.4011,-0.0889
-0.3865,-0.3822,-10.1014,0.8748,2.3105,0.6461
-0.4343,-0.3919,-9.8714,-0.4565,2.8409,3.1724
-0.1940,-0.3007,-9.8865,1.2477,3.1784,3.5032
-0.0983,-0.1721,-9.8205,1.7993,3.7763,3.9720
0.1818,0.0231,-10.1199,4.2526,1.2746,4.2850
0.2039,-0.1183,-10.4522,2.1098,-1.1117,4.5781
0.2847,-0.3013,-10.8149,-0.3023,-2.0612,5.1162
1.0690,-0.4692,-11.5730,-7.1627,0.7643,3.2651
2.0495,-0.8501,-11.4713,-20.2608,6.5669,-6.5333
3.4799,-1.1198,-11.3184,-34.2812,10.9410,-22.2755
4.3400,-1.2156,-10.2173,-49.2166,10.2789,-44.5553
4.4892,-1.0981,-8.1829,-51.2395,-1.4909,-65.0530
4.1797,-0.9822,-6.7510,-43.0668,-16.9638,-80.5003
3.3333,-1.1118,-6.1150,-32.5656,-22.9517,-92.4209
2.5154,-1.3046,-5.4931,-27.8815,-25.0392,-102.7696
1.0604,-1.6118,-4.8221,-14.4271,-34.7208,-105.5385
0.2134,-1.9703,-4.4197,0.0723,-34.2318,-104.8278
0.2194,-2.2744,-4.0723,14.6504,-21.9829,-112.3003
-1.7089,-2.4731,-4.3749,31.1563,-8.7639,-115.6106
-2.5453,-2.4658,-4.5674,41.0114,-15.7272,-109.5941
-2.1836,-2.6761,-4.4710,54.7531,-17.3176,-109.8976
-3.5871,-2.8375,-5.4758,69.3246,-13.6935,-111.4514
-5.7620,-3.0603,-5.8785,84.5214,-9.5540,-94.2411
-5.8062,-3.3737,-6.3124,97.8597,-0.9104,-73.3581
-8.0425,-4.2447,-6.8828,112.0178,2.9924,-47.5155
-7.7249,-4.7728,-9.0115,123.8048,7.0741,-33.0604
-8.2095,-4.8907,-12.6333,133.0466,34.6613,-41.7656
-12.9954,-5.3496,-17.2758,95.4610,107.5531,19.0041
-8.3068,-5.8175,-13.7662,76.9237,71.4374,86.8066
-4.3925,-6.3264,-10.7476,67.0190,13.0650,114.2902
-2.4028,-6.2263,-9.8750,88.8726,30.7649,116.4166
-2.6283,-6.0223,-9.8447,95.3340,62.7591,119.2858
-1.4934,-5.6933,-11.2273,92.4257,65.7951,125.3166
-0.6413,-6.0695,-14.0193,87.3909,94.4414,162.7832
-1.0630,-6.1904,-13.4704,74.7663,118.7788,193.2854
-0.1819,-6.2788,-15.0328,56.7616,119.6956,204.9582
2.0618,-6.4322,-15.6429,38.9344,129.5015,203.7441
4.1994,-6.7813,-16.1940,18.1852,123.0347,185.0110
7.5626,-7.5398,-17.0155,-20.2063,102.7596,146.3679
8.6068,-7.9741,-15.5241,-47.1147,84.6612,96.9789
9.2010,-8.0835,-15.5906,-70.0862,73.1610,67.9709
8.0629,-8.0320,-13.8997,-94.8210,50.8409,35.3550
8.2498,-8.1037,-12.4172,-134.3348,20.8861,-19.8125
8.5085,-8.2561,-11.2193,-122.4921,40.3255,-45.5141
7.4848,-8.2591,-10.8003,-133.1218,32.1283,-74.9599
7.6567,-8.0096,-9.2563,-149.7849,9.0151,-108.8458
7.7539,-7.8671,-8.2731,-162.1892,-11.2242,-160.8517
5.1992,-7.3004,-6.3547,-164.2165,-24.9670,-196.7596
1.0016,-6.1817,-4.8335,-167.2991,-46.1563,-200.8892
-3.9651,-4.1920,-3.1506,-155.1227,-60.2772,-157.6449
-6.0392,-2.2478,-1.7952,-127.1386,-57.1290,-105.3715
-6.9509,-0.7365,-0.8410,-97.5012,-46.9410,-64.0465
-6.1899,0.1673,-0.8618,-56.5003,-25.0588,-33.2314
-5.6681,0.5385,-1.5991,-20.2085,-4.7193,-10.7285
-4.3252,0.5882,-3.0941,0.0479,9.8643,0.4589
-3.6179,0.2190,-3.8704,20.5414,20.2610,13.8456
-2.5585,-0.0634,-5.0985,34.7226,27.0109,33.2494
-0.7798,-0.2938,-5.0512,46.6030,31.6354,43.6674
0.6828,-0.6593,-4.7010,66.3769,44.4761,47.6018
1.9160,-0.8998,-3.9854,79.7239,57.6776,48.4929
4.4324,-1.1568,-2.8708,95.6979,65.8385,41.6824
8.8396,-2.3656,-3.3753,114.2345,64.8708,-11.6471
8.9651,-2.9417,-2.9940,129.1966,50.9985,-58.6186
6.5571,-3.4648,-5.5595,150.9553,16.4811,-95.0100
4.7086,-4.2780,-12.3721,128.8448,-21.9094,-142.4072
-0.3751,-4.1924,-17.7193,97.5825,-43.3381,-165.7337
-4.0431,-3.3977,-19.5271,53.9121,-83.8967,-156.3013
-6.7359,-2.7674,-17.5147,21.4472,-98.6857,-104.4154
