ax,ay,az,gx,gy,gz
-0.0319,0.7955,-9.6348,7.7867,2.3110,2.2340
-0.0713,0.8403,-9.7376,10.3439,-0.5729,2.7926
-0.3751,0.7861,-9.7670,8.2846,-1.6360,2.7199
-0.1301,0.8135,-9.7845,9.6569,-5.7259,4.6297
-0.0038,0.8359,-9.8750,10.2030,-6.5524,4.4202
-0.0688,0.8391,-10.0003,8.9029,-8.0193,3.4518
-0.3799,0.8432,-10.1395,10.1980,-12.9863,7.8713
-0.7918,0.9515,-11.2034,0.9771,-19.5146,13.2545
-1.2756,0.9658,-11.3703,-11.8378,-27.6335,28.2515
1.2751,1.1904,-11.2926,-24.1019,-44.0562,32.5748
4.3215,0.8217,-10.9246,-34.2922,-39.0420,23.5473
4.2599,0.2485,-10.5419,-44.7112,-28.9967,-1.3714
5.2411,-0.2447,-10.3838,-62.4705,-22.5553,-17.9456
5.9975,-0.4121,-9.1827,-75.8167,-22.0575,-46.5415
6.8315,-0.3260,-7.9441,-80.8320,-32.5650,-84.1776
5.5497,-0.3148,-5.9673,-81.2259,-35.5657,-120.1843
4.0427,-0.2700,-4.6564,-67.9375,-38.6141,-138.7257
0.9333,-0.5749,-4.0108,-49.2471,-33.6313,-181.5916
-3.1595,-1.0391,-3.5523,-31.4421,-23.3035,-181.5354
-4.5632,-1.2670,-3.3266,-18.5834,-11.0596,-157.5308
-5.0439,-1.3058,-2.8680,-2.5930,10.8820,-149.8764
-6.5981,-1.5547,-2.1841,22.7360,28.2526,-134.5658
-6.8419,-1.7142,-3.4248,40.3163,43.0036,-106.1776
-5.6999,-1.7402,-3.4920,63.5383,67.0808,-90.6675
-7.1703,-2.2692,-3.7954,89.5107,72.8675,-64.0124
-5.2168,-2.9926,-4.7085,115.7346,78.7103,-36.8004
-7.7676,-3.8078,-6.6624,131.7744,85.8400,-23.6971
-8.9353,-4.8006,-7.5810,149.3678,105.4516,15.5299
-7.9476,-5.6308,-9.4766,173.3957,108.7029,30.2105
-8.5747,-6.5489,-11.1241,158.1310,90.6507,86.5450
-6.3692,-7.8017,-12.0505,169.2959,82.9200,142.8045
-3.2815,-8.4327,-14.3958,164.9293,82.2886,166.2431
-1.9435,-8.9720,-17.2999,142.6237,87.6852,177.5500
0.3149,-8.7313,-18.5072,98.3866,95.6489,180.1522
2.1731,-8.2148,-17.7659,57.6460,108.0057,187.2990
3.3446,-7.4589,-17.0848,17.7065,107.4432,169.5745
2.9636,-6.6654,-15.4364,-10.4920,94.1113,154.9355
3.1434,-6.0788,-13.2678,-20.9532,85.6035,147.0035
4.5807,-5.6351,-12.6959,-23.4719,78.8465,133.9005
4.3660,-5.7063,-12.9813,-31.9763,73.4184,111.3221
4.5024,-6.4580,-12.4062,-47.4566,60.0051,95.0889
5.6113,-7.1575,-13.2608,-65.6281,57.0706,76.0278
7.2253,-8.1217,-11.5780,-70.6666,43.5115,56.0521
7.7494,-8.7301,-12.7613,-79.0779,34.7447,28.6317
7.7331,-8.9894,-13.1255,-107.2076,20.9724,2.2111
8.0494,-8.9889,-11.5357,-118.7794,5.8829,-32.1571
7.8237,-8.3317,-10.7303,-130.2537,-1.4277,-61.3422
6.8464,-7.6956,-10.5222,-143.7967,-16.0957,-82.9436
5.8524,-6.9671,-9.9466,-154.2009,-30.4458,-98.3665
4.7106,-6.1355,-8.1904,-162.4290,-33.8374,-107.4112
5.2792,-5.4876,-6.7569,-159.3385,-38.0108,-125.3403
4.4307,-4.7141,-5.8955,-152.5031,-40.9779,-141.4937
4.3149,-3.9366,-5.5441,-151.8908,-47.2583,-161.3661
4.9864,-3.6272,-3.5399,-145.6200,-57.7654,-182.2968
4.9366,-3.5042,-2.1172,-123.4419,-57.4362,-231.9298
-0.3161,-3.5272,-2.8709,-109.9813,-45.5880,-252.6054
-4.4115,-2.7440,-2.4821,-99.9892,-29.2832,-233.3515
-9.2194,-1.4411,-1.8519,-80.1237,-41.3407,-183.2056
-10.0086,-0.2167,-2.6990,-60.2916,-50.0159,-128.0175
-10.0661,0.6796,-3.0822,-43.0017,-12.1206,-77.2297
-9.6222,0.9440,-3.6496,-22.1713,26.6868,-42.7338
-8.5696,0.6833,-4.4344,-6.2544,52.1589,-14.0458
-6.7821,0.0263,-6.6052,5.9373,62.0832,12.2049
-4.9730,-0.3302,-6.9848,2.6115,66.2006,35.1255
-4.3195,-0.7977,-5.3407,8.9592,63.6662,46.3105
-3.4889,-1.0442,-5.5942,20.2937,59.7496,56.9566
-2.0519,-1.0645,-4.4070,36.9000,45.6311,80.4542
1.0988,-0.3464,-4.7703,52.6114,31.5419,105.8619
5.4327,0.5790,-3.5692,58.7785,21.5947,101.9361
8.9004,1.2988,-3.5264,92.5903,12.9163,83.0512
16.8644,1.9280,-7.5780,104.7792,-37.4474,0.9776
16.9154,0.5590,-10.2649,95.6359,-84.0817,-101.2646
11.9046,-0.9856,-13.6133,57.3102,-124.6803,-213.0068
0.8630,-2.4041,-14.3232,32.9990,-134.5961,-257.0462
-7.3109,-2.4124,-17.2998,-0.1083,-120.4178,-227.1104
-11.0127,-2.7125,-15.4989,-31.4891,-72.2493,-146.4139
-10.2697,-2.1115,-13.1054,-43.4273,-30.2395,-109.7539
-11.7779,-1.6246,-10.6431,-46.7864,4.6836,-79.0668
-11.9256,-1.2694,-7.5426,-41.0000,72.1068,-40.8937
-11.6818,-0.8746,-3.3035,-0.5117,124.8125,-9.6468
-11.8931,-0.3717,-3.3976,12.0999,134.1085,3.3339
-12.8705,-1.2320,-1.2855,40.2570,123.5612,42.3857
-12.9280,-2.2370,-1.1194,71.6914,109.5863,87.5960
-13.4666,-4.3889,-1.9955,103.0388,102.7193,134.0766
-12.7272,-6.8587,-5.7385,148.6398,107.9951,200.1977
-8.3873,-7.3487,-12.0572,118.8617,89.3153,232.2807
