ax,ay,az,gx,gy,gz
-0.4446,-7.6271,-6.3440,6.4351,-1.4586,-2.5649
-0.7167,-7.6515,-6.4055,7.0244,-1.3984,0.8411
-0.4850,-7.5546,-6.7613,4.1821,-1.1637,2.6177
-0.5196,-7.5046,-6.6118,0.7752,1.2900,1.4702
-0.5045,-7.4385,-6.1720,4.8567,-9.8723,3.4581
-0.2651,-7.3892,-6.2909,8.2930,-13.1335,4.5441
-0.2333,-7.4042,-6.5198,8.8173,-9.2048,0.2557
-0.3992,-7.3755,-6.5273,5.0640,-1.3616,-1.5349
-0.4278,-7.4016,-6.3833,4.8772,-1.6970,2.1781
-0.3182,-7.2449,-6.6228,4.7608,-1.7461,0.1994
-0.3667,-7.1969,-6.5625,5.5995,-4.7582,0.1286
-0.2679,-6.9502,-7.6018,5.0482,-9.2020,3.8937
-0.0442,-6.9788,-8.0729,-9.1643,-14.6792,9.9438
1.0649,-7.2639,-8.7474,-6.8955,-21.7476,17.3245
2.8288,-7.6886,-9.1886,-19.5644,-25.0237,13.7704
4.4671,-7.7480,-8.6784,-36.4487,-24.2198,-1.8476
5.6002,-7.5729,-7.3199,-49.8683,-24.2372,-24.5416
6.3103,-7.1545,-5.3357,-50.3608,-28.8803,-54.6873
6.2327,-7.0140,-3.1372,-37.9123,-40.5061,-88.3459
5.2423,-7.4998,-1.4441,-14.2035,-63.4662,-117.8809
4.0702,-8.2896,-1.0153,8.6752,-80.6941,-147.3768
2.1948,-9.0216,-0.8880,19.7171,-69.8046,-163.3697
0.0712,-9.4656,0.8772,43.6671,-67.8321,-158.3111
-1.1829,-9.7201,0.3722,70.0136,-78.5536,-151.1562
-2.6904,-10.0490,-0.6961,80.4122,-66.5926,-135.4543
-3.4026,-10.3181,-0.6313,86.1091,-38.8208,-114.2442
-3.8934,-10.8575,-0.2107,102.3268,-13.2297,-94.8466
-4.1320,-11.5129,-1.3602,122.3934,13.1375,-71.3230
-3.8494,-11.9985,-2.9760,119.8828,37.5374,-51.6792
-4.4458,-12.7334,-3.5324,110.3279,63.4728,-30.5444
-5.0202,-13.0575,-3.9526,94.1768,86.9002,1.6362
-4.9463,-13.1980,-4.5809,88.4248,109.9618,25.6940
-5.3779,-13.4124,-4.8107,69.6142,149.2314,49.8494
-4.9272,-13.6446,-4.8560,53.3629,166.7950,85.7609
-3.4339,-13.9560,-5.2025,41.9655,162.6563,121.1656
-1.1080,-13.9157,-6.1213,27.1043,174.6234,138.9196
1.2554,-13.1821,-6.7692,0.2438,198.8994,139.9987
2.6567,-12.1353,-6.4594,-30.0425,208.8114,135.3282
3.0789,-11.5632,-5.3276,-41.6715,193.5779,134.9029
4.7856,-11.3067,-5.2288,-43.4325,168.0023,133.0899
6.5366,-10.6140,-6.3623,-52.2256,136.0777,115.0879
6.5043,-9.9811,-6.6980,-67.5678,122.1109,85.8818
5.2552,-9.8272,-5.8375,-82.1440,109.4307,65.9157
5.3230,-9.6795,-5.4864,-79.0505,61.0574,52.1129
5.0071,-9.3182,-5.6522,-94.2573,44.4234,28.6660
4.3599,-9.2926,-4.2428,-96.8096,31.0192,10.9915
4.6037,-9.3746,-3.3046,-88.5526,3.8532,1.2194
5.3347,-9.6867,-3.4326,-80.5888,-12.5615,-13.3744
5.7840,-9.9118,-4.0801,-78.1366,-20.1885,-27.7792
5.7236,-10.1224,-3.7268,-80.9964,-28.9975,-49.4005
5.8869,-10.0707,-2.8918,-80.5748,-40.3420,-68.1609
6.7010,-9.4912,-1.7037,-74.8014,-60.5348,-103.3166
6.4977,-9.1395,-0.7152,-63.1474,-75.8609,-148.4941
4.0337,-9.3540,-0.0568,-41.6091,-82.7597,-188.1336
-1.5743,-10.0647,0.3146,-23.2610,-56.9284,-195.6447
-7.0704,-9.9123,-1.2751,-10.7342,-33.2053,-128.7100
-6.5429,-9.3071,-3.9247,-4.8226,-68.8222,-51.7950
-4.8865,-9.1614,-3.9070,-11.4059,-68.4528,-10.9496
-3.6108,-9.1553,-3.2862,-16.1327,-31.0892,5.9766
-3.4605,-8.9742,-2.7885,-14.2622,4.1769,25.3136
-2.1242,-8.6918,-2.0834,-6.3529,4.8901,52.1848
-0.0595,-8.2653,-1.9526,10.1972,4.1623,67.1756
1.1020,-7.9516,-1.4194,23.9896,8.9305,63.3198
-0.5393,-7.7979,-1.2418,44.5242,20.9010,72.2804
-0.7371,-7.1576,-1.7013,66.7299,23.5566,100.1229
2.0599,-5.9116,-1.8208,84.5849,35.1501,112.5920
6.6738,-4.8194,-2.9748,100.5824,24.0841,95.9736
11.4805,-5.0706,-4.3532,106.8211,-20.9495,28.9634
13.0558,-7.0262,-6.7659,89.9997,-32.2085,-76.4314
11.6714,-9.9366,-7.7432,66.3632,-38.9643,-177.5422
9.6308,-12.3078,-8.9908,52.9967,-63.8642,-243.5675
5.8941,-14.0897,-8.6861,21.5045,-91.0101,-285.4328
-1.6150,-14.8766,-8.7089,-13.2378,-91.9906,-262.0079
-7.1586,-14.7113,-8.3406,-34.6901,-46.8189,-168.4759
-7.0131,-13.0722,-8.0989,-42.6356,-28.2977,-85.3616
-5.5144,-11.9936,-6.6801,-50.4333,-17.3037,-38.0456
-4.0076,-11.3368,-4.6403,-50.4170,-12.5078,-3.2872
-4.6442,-10.8133,-2.3764,-20.0640,17.9345,26.8118
-4.7188,-10.3254,-1.2336,6.4698,33.5454,61.0419
