ax,ay,az,gx,gy,gz
1.1322,-7.8544,-5.6334,-0.1627,-1.8445,0.9150
0.8587,-7.8630,-5.5839,-0.3635,-0.4982,-0.3875
0.9573,-7.8088,-5.6016,1.2425,-2.3650,2.0868
1.0542,-7.8304,-5.6692,1.1650,-0.2417,0.9638
0.7210,-7.8765,-5.5549,1.7242,0.4767,1.2757
0.8247,-7.8257,-5.6506,2.1154,1.6898,2.1585
0.7536,-7.8689,-5.6599,3.9990,2.6782,0.2337
0.4084,-7.9177,-5.9114,5.0014,6.8648,-0.1106
0.1903,-7.8335,-5.9106,4.2201,8.9942,3.0399
0.1468,-7.6904,-5.6971,4.2886,8.7878,7.6231
0.4579,-7.6364,-5.4507,7.8562,4.9967,11.8913
0.9246,-7.6091,-5.4593,10.7509,-0.6423,14.2218
1.4129,-7.4917,-5.8719,10.7226,-6.2578,12.7466
1.6446,-7.3614,-6.0303,7.6766,-8.4078,8.4928
1.7599,-7.2951,-7.1595,10.8059,-14.1103,6.5895
1.8029,-7.4618,-8.4271,-2.0685,-17.7280,5.1157
2.2493,-7.6520,-8.8739,-14.9885,-23.3400,8.9548
3.1127,-7.5376,-9.8844,-33.2371,-33.5390,11.6204
4.4129,-7.6966,-8.8111,-56.0928,-52.5173,12.5124
5.9215,-8.0221,-7.2632,-62.9950,-70.8584,2.0774
7.2998,-8.2697,-6.3361,-62.9596,-107.0274,-18.1750
7.4591,-8.3395,-5.6214,-67.2446,-118.5104,-51.4798
6.8195,-8.3845,-3.2912,-68.2752,-116.4621,-90.6101
5.5074,-8.3131,-1.2114,-54.5235,-112.6968,-117.8124
3.7204,-8.4432,-0.8796,-26.5450,-113.0531,-139.0042
2.0326,-8.8407,-0.1770,-7.6574,-103.6273,-143.1371
1.6117,-9.2236,0.8864,26.7480,-92.7118,-148.9120
0.9400,-9.6872,0.7620,55.6951,-90.6025,-155.3824
0.1655,-10.0330,-0.3566,67.8871,-85.4641,-155.9760
-1.3499,-10.5481,-0.0092,78.0066,-78.0669,-149.8057
-2.2641,-10.9259,-0.1044,98.7236,-74.7442,-135.2541
-2.5213,-10.9927,-1.6724,104.4378,-61.0307,-118.8851
-2.5429,-11.0884,-1.5153,100.0099,-32.0136,-100.3600
-3.9260,-11.8497,-1.1301,113.1684,6.1272,-76.3828
-4.5281,-12.1901,-2.3168,116.2123,30.2805,-42.9026
-4.0301,-12.0086,-2.9157,110.8062,64.2944,-9.4345
-2.9934,-11.4580,-3.0704,92.7233,89.0394,14.3347
-2.8287,-11.3369,-1.2878,92.7778,115.2385,34.9192
-2.1840,-11.3089,-0.9705,104.3480,144.4608,46.2284
-2.3309,-11.8568,-1.4061,112.4921,172.4413,61.6024
-1.7410,-12.4551,-4.4263,85.5967,195.8395,73.4516
-1.6648,-12.7566,-5.3255,73.4203,223.1043,91.9486
-0.8680,-12.6806,-4.2771,31.5274,243.8152,106.2628
0.5440,-12.3853,-4.7244,0.4020,259.7268,120.5563
1.3220,-12.5703,-4.5162,-20.7491,242.4128,134.4203
3.8301,-12.5287,-6.6349,-47.4149,212.1317,135.3846
4.8540,-12.3652,-6.7805,-83.0608,186.3009,126.9172
6.1229,-11.7613,-5.3689,-105.6734,161.2292,85.5729
5.5329,-11.2905,-4.7727,-114.2913,132.2027,59.3442
4.9725,-11.1089,-4.9504,-117.0459,93.3416,43.1339
4.8388,-11.1029,-4.6407,-124.4220,50.8624,38.3278
5.6213,-11.1640,-3.9729,-131.0237,4.4148,27.8595
6.6933,-11.1854,-4.0876,-125.9373,-31.5996,-6.9894
7.6904,-11.1247,-4.1332,-133.4811,-46.0557,-52.8456
7.4676,-11.0775,-2.4224,-134.7546,-62.7239,-103.6293
7.2061,-10.6035,-0.3154,-124.4293,-90.9779,-158.5233
3.9986,-10.7606,1.6871,-98.9099,-111.5344,-198.6570
-0.3521,-10.8261,0.7838,-75.2266,-111.6634,-198.1881
-5.9156,-10.4429,-0.4833,-60.6613,-95.7828,-171.6169
-8.6047,-10.0571,-0.0856,-39.9877,-88.6212,-97.9071
-8.1849,-9.2696,-2.7022,-38.4213,-86.1088,-48.4743
-7.2802,-8.6509,-2.3112,-35.8171,-70.1467,-11.9465
-5.8368,-8.0329,-1.7436,-38.5742,-42.6373,-1.0372
-5.7322,-8.0176,-1.6561,-14.2982,-21.3654,14.5569
-4.7195,-8.1902,-3.2810,0.9244,-2.6597,30.7928
-2.7980,-8.6305,-3.5241,3.3987,17.6382,45.6403
-0.9644,-8.5925,-3.2866,9.9467,27.4004,56.6478
0.0014,-8.4823,-2.5207,24.1006,33.9399,64.6101
0.5759,-8.1244,-1.8414,37.3611,49.3549,70.2228
1.2021,-7.4892,-0.8968,57.6419,63.2435,64.9116
0.6877,-6.9224,0.5567,93.6132,63.5012,67.6032
1.7307,-6.5960,0.0833,141.8548,57.2815,72.1302
3.1254,-6.4604,-1.8599,174.1997,37.7369,69.4217
6.7174,-6.4641,-5.7537,177.5439,9.6872,45.4577
9.0168,-7.4568,-8.5334,138.0754,-17.6582,-24.7703
9.8251,-8.9582,-11.3568,88.9059,-46.1564,-104.5128
9.4898,-10.6564,-12.5321,33.8113,-69.5920,-171.0134
8.6187,-12.4616,-11.3082,-24.6102,-112.9300,-248.2192
2.8981,-15.1335,-9.8819,-48.9933,-140.9635,-287.3679
-5.0085,-15.9777,-10.0117,-92.0762,-120.0010,-210.0087
-3.9821,-13.2649,-7.1675,-121.0619,-80.0072,-102.3506
-3.6543,-11.3067,-1.0191,-71.9441,-71.7230,-38.8203
-3.8841,-10.1731,-0.9269,-33.6871,-51.4412,-17.1249
-6.4421,-9.7134,-0.9796,-9.8249,-9.8638,15.9532
