ax,ay,az,gx,gy,gz
-0.8269,-7.0627,-6.6845,7.2839,-3.9612,7.1253
-0.6527,-7.0034,-7.0567,3.0630,-9.4329,7.1834
-0.3616,-7.0000,-7.8071,-0.8924,-9.7133,6.0685
-0.2342,-7.1052,-8.8145,-4.4893,-11.3843,2.9275
0.0240,-7.4439,-10.5610,-22.1052,-19.1722,3.6165
1.0920,-7.9676,-10.2704,-48.2917,-29.1832,-0.4506
3.2977,-8.3691,-9.3191,-62.4200,-38.1820,-22.0048
3.8152,-8.7132,-7.7564,-73.3099,-42.4790,-58.6514
4.4561,-8.5966,-7.3334,-87.2105,-49.5416,-87.5629
4.3107,-8.4119,-4.6610,-83.4688,-48.7269,-108.9712
4.5236,-7.8687,-3.1079,-57.7450,-36.5592,-132.2832
3.6488,-7.6612,-2.3574,-36.4249,-26.5758,-155.3832
1.8859,-7.6882,-1.5747,-8.5960,-19.6953,-162.8464
-0.1266,-7.6470,-1.7243,16.5120,-39.8861,-141.7495
0.6085,-7.7863,-1.9682,32.6979,-69.1623,-125.8529
0.9730,-8.4554,-1.9154,43.1842,-81.9490,-127.7467
0.1240,-8.9464,-1.9982,54.9854,-70.0931,-132.2514
-0.6202,-9.1562,-2.2098,67.9419,-54.6282,-132.3157
-2.6221,-9.4932,-2.0980,78.5342,-47.2104,-121.1721
-4.0612,-9.4458,-3.3358,85.0247,-45.1441,-88.3727
-3.9480,-9.3952,-3.4335,84.7412,-42.3831,-59.8961
-4.8251,-9.8419,-3.1727,97.2306,-33.7401,-25.9322
-5.0588,-10.0312,-4.4867,102.9165,-20.5228,-6.0119
-4.3795,-10.1410,-3.6782,95.6112,7.5382,14.7271
-3.1785,-10.1905,-3.9300,96.0343,35.4781,23.5689
-3.3951,-10.3456,-4.0791,99.4480,62.2741,30.5010
-3.4813,-10.4621,-5.6685,92.2502,102.0179,47.6737
-3.3139,-10.5517,-7.2317,80.6617,108.3061,64.8328
-2.4894,-10.9129,-7.7124,67.1997,122.2723,72.7981
-2.2766,-10.9414,-7.1228,57.2493,146.4586,84.0598
-1.3391,-10.5263,-8.0725,43.9333,160.4654,95.3266
-1.5971,-10.1651,-8.5426,21.2701,164.3948,106.1738
-1.0398,-10.0013,-8.0467,3.0644,152.1759,120.9424
1.2076,-9.9275,-8.8983,-9.7007,124.4278,126.7344
3.1823,-9.6503,-8.7674,-32.4819,116.1690,108.8922
3.7058,-9.9232,-7.4562,-42.1785,108.2045,93.8271
4.9313,-10.4496,-7.7009,-47.5118,88.8929,75.1042
7.3639,-11.4256,-8.7204,-82.9729,63.5912,24.4109
8.6546,-12.1280,-8.3739,-109.9375,38.1822,-18.6035
9.4274,-12.0386,-7.3687,-132.0463,13.1519,-77.1919
9.0607,-11.8676,-6.3032,-147.5446,-22.8969,-149.3107
4.9267,-11.7881,-5.1098,-168.7159,-45.4591,-175.9406
-2.0546,-10.5260,-0.1601,-142.5362,-61.6014,-120.2377
-3.3456,-8.4506,-0.0837,-95.9146,-83.8297,-42.1440
-5.7236,-7.5066,0.7362,-64.1300,-71.6844,1.6572
-5.0186,-6.8976,1.1603,-31.7160,-31.3213,31.4766
-6.0060,-6.9003,3.4326,10.6846,5.9391,58.5146
-2.5751,-7.2183,-0.5964,52.8441,23.5041,70.4949
-2.0255,-7.9096,-3.1475,52.2117,43.8960,69.1503
-0.6686,-8.2941,-4.0214,29.6217,33.0432,60.7758
-0.4053,-8.9975,-2.8591,39.1785,39.4305,65.8733
-0.1104,-9.5108,-3.3591,50.7784,61.0228,57.5331
2.2430,-9.5335,-5.9497,56.3632,69.9934,45.5744
2.4014,-9.3638,-6.8681,37.8065,71.5818,38.7930
1.9918,-8.6480,-5.2856,30.8866,63.1098,50.8044
4.6527,-7.2308,-3.4688,35.8042,36.0518,41.5905
5.9276,-6.1309,-2.2301,60.6471,13.4001,4.6697
5.5877,-5.7365,-3.9243,80.5209,-17.3611,-17.9022
7.0978,-6.5535,-6.2495,75.1096,-67.9551,-58.5785
10.5138,-7.5269,-11.1512,25.4559,-120.4133,-141.4832
10.6945,-9.7353,-9.4736,-15.2482,-142.0865,-234.0671
6.8966,-12.1211,-2.7983,-26.6811,-142.9548,-314.8231
-0.0145,-12.9003,-4.6489,17.7036,-118.1380,-310.7920
-8.4582,-11.8561,-8.1889,-9.6503,-57.2226,-204.9142
-6.7810,-10.1035,-9.6810,-50.7962,-40.3610,-85.2347
-4.5547,-9.6224,-5.6614,-51.5308,-42.3345,-17.8905
-2.6806,-9.0995,-3.6673,-32.1821,-24.7854,10.9701
-1.2866,-8.5659,-4.1907,-5.8121,-8.8253,17.3114
-1.8413,-8.6965,-4.2319,1.8985,1.6555,23.3749
-3.3903,-9.1086,-3.3665,9.0969,13.1594,40.0335
-5.2803,-9.4311,-2.9991,18.6205,28.1893,62.8465
-7.0409,-10.3547,-0.6169,46.7712,50.1015,152.4260
-7.4734,-11.5146,0.7689,87.3492,94.6457,223.3885
-1.5424,-12.1029,-2.1663,126.2545,137.9952,253.8995
0.3160,-11.7923,-5.9822,93.6436,142.7677,237.4211
2.7815,-11.4584,-3.3397,69.6676,147.4483,224.2894
8.5025,-11.5158,-2.4294,91.9074,126.7194,164.2301
10.6924,-11.4838,-5.5395,76.5212,103.1298,78.5445
7.1752,-11.4884,-5.5292,44.1833,81.8581,22.3236
4.2140,-11.1329,-5.4819,23.7720,46.2512,15.9281
4.0501,-10.3604,-4.6678,6.4623,18.9335,4.6166
