ax,ay,az,gx,gy,gz
-0.8065,-8.3714,-5.2848,-0.0951,-1.4590,7.5430
-0.7224,-8.3165,-5.3270,-1.3482,0.4138,6.5066
-1.1183,-8.3235,-5.6695,-1.2988,0.9482,5.4621
-1.4429,-8.2427,-6.0103,-2.5436,-4.7820,15.6677
-0.8978,-7.9224,-6.5925,-3.2075,-11.6561,25.2919
0.4111,-7.6740,-7.0835,-6.9278,-15.9928,24.1478
1.3008,-7.9151,-6.9648,-12.2856,-19.8257,15.9374
2.2368,-8.6075,-7.6898,-19.8124,-20.9293,6.7699
3.2720,-9.1798,-8.3327,-32.4590,-29.1658,-2.3570
4.3870,-9.5459,-7.6808,-47.7329,-42.0948,-14.1230
5.2196,-9.5128,-6.6319,-58.8258,-56.5117,-31.6175
5.5192,-8.9032,-5.3761,-63.8296,-70.0875,-53.4144
4.5982,-8.3552,-3.2138,-64.6404,-79.1981,-83.2032
3.3961,-8.0623,-1.6705,-48.3989,-87.3751,-103.8225
2.4741,-8.2742,-0.8518,-31.3996,-99.9854,-116.2837
1.9055,-8.3211,-0.9353,-17.3443,-117.3944,-121.0732
1.1001,-8.6884,-0.0090,-9.6444,-118.7999,-136.3398
-0.0647,-8.9786,1.3019,8.0446,-116.2823,-145.8703
-1.4415,-9.1171,1.6044,26.6313,-105.7973,-147.3020
-2.3957,-9.2472,0.8460,42.4985,-99.3073,-141.2967
-4.1123,-9.9703,1.6651,55.5133,-79.5287,-120.7415
-4.5418,-10.0217,1.2216,73.7576,-62.5129,-102.0680
-4.4620,-10.0681,1.0049,83.7564,-42.0867,-85.2812
-4.6261,-10.7839,1.7456,98.2718,-11.6209,-63.5130
-4.9047,-11.5240,0.9252,113.6570,14.9156,-47.8973
-5.3873,-12.0000,-0.8189,112.8241,42.0804,-25.5836
-4.8157,-12.0021,-1.0519,106.0020,70.9282,0.4068
-4.0090,-12.0836,-0.3637,104.3413,87.6327,23.8561
-2.9677,-12.2889,-0.5682,115.2711,99.8006,36.9374
-2.0924,-12.5406,-2.6608,114.5622,127.7813,36.6209
-4.1991,-12.9145,-3.3984,95.0608,183.6333,44.5453
-5.9076,-13.3342,-2.7150,82.5386,208.8065,80.7422
-4.4608,-13.9564,-3.0252,88.5990,201.7527,120.3489
-1.8450,-14.0772,-4.5547,79.8412,209.3566,143.8632
1.1580,-13.4885,-5.3218,61.8576,221.0224,137.2030
1.9524,-13.1706,-5.5089,42.6901,222.5873,116.6401
2.1763,-13.0845,-6.6581,22.6721,216.6770,105.4659
1.6055,-13.1597,-7.2364,-4.8073,211.5015,98.4067
1.5541,-13.3626,-7.2302,-29.0597,191.3608,105.3341
3.0926,-13.8669,-6.9310,-46.1696,157.5525,103.7491
4.6498,-14.0963,-7.7369,-65.4111,134.7438,92.0336
5.7449,-13.7583,-7.7953,-93.5087,116.6067,68.9114
6.1086,-13.3010,-6.6487,-110.9263,87.9369,41.4613
6.1150,-12.7676,-6.2299,-127.0870,53.6011,12.2893
6.4316,-12.0799,-5.3170,-143.5483,20.1299,-12.8474
6.5028,-11.3625,-3.4784,-145.7146,-10.1314,-40.2561
6.9432,-10.6736,-2.1590,-140.0437,-41.3493,-68.6108
6.2655,-10.6013,-1.1298,-133.2774,-79.0170,-104.8865
0.8236,-9.6014,0.2940,-114.4848,-93.7938,-74.3484
-1.3446,-8.2872,1.9958,-95.7118,-109.4095,-59.2894
-4.3655,-7.4849,2.7277,-74.5441,-81.1036,-57.3017
-6.6913,-6.5288,2.6789,-54.0675,-43.6251,-50.8630
-7.3602,-6.0446,2.2388,-33.4022,-24.9617,-32.8329
-6.6639,-6.3592,2.2855,-14.3899,-5.1443,-22.5821
-6.0152,-6.8647,1.5953,2.5738,9.8216,-15.3002
-5.4026,-7.8323,0.6550,17.1630,21.8878,-1.4022
-4.1158,-8.4564,-0.5634,23.8530,26.3516,16.1397
-2.8517,-8.7999,-0.9675,25.0396,31.2467,29.3152
-1.4584,-8.9048,-0.2869,35.4587,33.5315,38.7302
-0.1577,-8.6728,-0.5462,63.2071,27.5705,50.9902
2.0455,-8.1253,-1.2603,84.5320,20.0988,47.7337
3.2045,-7.5904,-0.6598,104.8604,14.4285,30.7590
3.9769,-7.5937,-2.2622,132.5476,5.2179,13.6366
4.8864,-7.8976,-5.0176,140.1078,-10.0797,-7.3800
5.4904,-8.5055,-8.3183,124.0230,-24.0059,-32.5171
5.3100,-9.3323,-9.5654,86.0121,-48.2185,-54.6575
4.7656,-10.1540,-11.9864,53.3124,-78.5470,-73.2451
6.3385,-11.1696,-12.7077,-8.9271,-110.5081,-102.8950
6.6473,-12.1875,-10.5713,-60.7926,-119.3053,-170.7069
2.3586,-13.4627,-6.9608,-88.5521,-119.3073,-214.8425
-5.6900,-14.1689,-4.5272,-83.2861,-90.0153,-184.9029
-6.1780,-12.9429,-5.4146,-72.6769,-77.5174,-74.4485
-4.3898,-12.0978,-5.3528,-72.6705,-59.4788,-27.8027
-3.1279,-11.5079,-3.1238,-72.1200,-29.4152,-13.4998
-4.3633,-10.9591,-0.5916,-58.6244,-10.9204,-8.9890
-6.4051,-10.3892,1.0124,-34.8781,-10.9374,20.4126
-5.8459,-9.8340,0.8380,-1.9956,-11.9978,40.2457
-4.9088,-9.5065,-0.4848,13.8276,7.6426,52.4783
-4.0548,-9.2868,-0.4925,20.5027,28.3967,54.6480
-3.8878,-9.0208,-0.6223,23.7488,42.8081,52.3081
-4.2969,-8.9293,0.4758,32.5426,59.2056,57.6992
-4.0994,-8.6624,0.8752,48.5174,75.9298,61.8252
-4.0871,-8.6484,0.4492,59.9734,89.7492,65.8272
-4.2494,-8.9454,0.8416,73.8042,108.6509,71.8872
-4.0287,-9.0463,0.5741,85.7980,123.9689,83.4024
-3.3789,-8.9164,-0.3132,97.3560,141.6123,90.0072
-2.5643,-8.7380,-2.2510,100.3532,140.8772,105.6167
-0.5199,-8.6353,-3.6877,77.3529,139.4045,110.0574
0.9966,-9.7211,-1.4412,63.3543,135.6575,114.1002
4.1790,-11.2077,-0.4955,84.2955,109.7208,115.5402
7.9290,-12.0499,-3.5079,93.9764,81.2774,91.0352
9.0321,-12.1257,-6.1645,60.4010,67.0097,29.4852
