ax,ay,az,gx,gy,gz
-1.5882,1.7758,-9.5355,3.9668,-8.3247,3.7145
-1.6875,1.9190,-9.5108,6.7588,-7.0807,3.7610
-1.7732,1.9097,-9.1408,10.3143,-5.4898,6.9406
-1.4643,1.9579,-9.3624,18.8098,-2.8759,12.9685
-1.8774,2.1327,-10.0010,19.4083,-4.1540,16.9264
-2.2723,2.2339,-10.4683,15.2631,-2.9345,22.8002
-1.7897,2.2223,-11.2680,6.7858,-1.0584,30.1530
-1.0185,2.2350,-12.5111,-7.9672,8.9606,33.2050
-0.1412,2.1392,-13.0922,-27.5353,31.9558,34.2507
1.6055,1.7582,-12.5627,-49.7357,49.8720,31.6743
3.7585,1.2377,-12.2050,-66.2399,49.2454,20.8288
6.5284,0.6849,-11.8841,-81.5313,55.9505,-9.7025
7.6623,0.2229,-10.2724,-86.1826,60.0936,-47.3500
6.5343,0.2580,-8.3604,-85.6308,60.3090,-77.0813
5.6447,0.6322,-6.7986,-81.7023,30.9334,-99.0686
5.1610,0.8099,-5.3617,-76.5987,5.8000,-122.0209
2.8478,0.6213,-3.6604,-57.3717,-0.9549,-145.4414
-0.2798,0.1601,-2.3035,-27.5096,5.4614,-156.9097
-2.8267,0.2532,-2.3485,-1.2555,-1.3846,-145.7938
-3.7450,-0.0094,-2.6114,13.3634,13.7621,-118.0631
-3.0183,-0.1225,-1.5835,34.6905,34.3720,-95.6074
-3.2449,-0.3491,-2.2205,68.8022,34.6908,-95.8608
-4.5828,-0.8686,-4.4421,82.7962,39.5382,-81.8842
-4.4264,-1.4931,-5.1329,83.4752,56.4294,-64.6481
-3.3672,-2.0729,-4.1543,94.7037,63.6559,-56.6943
-5.1414,-2.7618,-5.5141,117.0422,57.5960,-44.3834
-4.6228,-3.5661,-7.6774,129.9765,56.7864,-19.6335
-5.2808,-3.7132,-10.2699,130.1916,55.3684,-12.4832
-5.3381,-4.4777,-7.0714,186.8818,79.6715,37.3567
-6.6172,-4.8107,-10.7174,196.0351,100.2998,72.7399
-7.2587,-5.3985,-15.6980,176.3693,131.6046,124.4143
-6.9348,-5.6324,-17.2849,122.3083,93.7780,152.2665
-4.2586,-5.9905,-17.9337,77.9118,56.8103,178.6904
-1.9519,-6.3722,-18.3675,75.3360,59.1712,197.6759
1.2048,-6.3858,-19.4623,55.1759,78.7821,210.7934
4.7344,-6.3220,-20.1745,26.6706,84.5620,200.0809
5.6316,-6.0575,-20.1178,-12.2781,85.1336,173.1429
6.7839,-5.8485,-19.7005,-48.2171,74.7820,154.5008
8.6399,-6.0275,-18.3358,-81.7362,67.8393,124.7029
8.8885,-6.2717,-17.4268,-100.5101,70.1767,101.0031
8.7857,-6.4034,-15.7281,-113.2484,74.3522,83.1858
10.0876,-6.6690,-14.1590,-117.0103,61.5990,49.0376
10.5537,-6.7459,-13.1082,-136.2092,41.3935,12.7327
11.3299,-7.0185,-10.6298,-143.3003,17.2957,-32.3540
10.7253,-7.1299,-8.5343,-141.9491,5.7265,-65.7196
11.2916,-7.3269,-6.4413,-119.5367,-16.7474,-109.4261
11.0991,-7.4629,-5.6402,-116.1826,-42.4644,-157.0364
9.2475,-7.1713,-3.6128,-122.4769,-74.2765,-193.6399
6.0672,-6.4444,-1.4979,-114.7815,-110.9163,-221.4384
-0.3330,-4.4695,-0.3423,-100.8454,-123.5560,-225.7976
-5.9253,-2.3841,-0.0122,-84.1734,-120.6193,-175.0579
-6.4071,-0.6064,-0.2208,-68.9416,-109.4196,-132.6573
-6.1205,0.3056,0.4280,-55.5052,-79.6746,-108.8323
-7.8189,0.4667,1.0320,-30.3495,-48.1986,-83.2942
-8.4889,0.0900,0.4914,4.8219,-23.0303,-46.0740
-5.9691,-0.5440,-1.2624,32.8935,-0.1610,-19.5475
-2.5345,-1.0585,-3.4096,42.4613,30.5602,-7.2648
1.1632,-1.6753,-3.5868,46.3946,64.7007,-14.5584
3.6891,-1.7046,-3.3576,48.4654,80.3500,-25.5107
6.8553,-0.9497,-3.5258,63.0295,95.0063,-56.6324
7.8038,-0.6811,-4.6790,77.5490,88.9943,-107.9600
5.1816,-0.6981,-5.4260,85.0964,66.4555,-153.4606
-0.4750,-0.4311,-8.6508,89.9539,30.2600,-172.9134
-5.2614,-0.2039,-12.7405,62.1724,-2.0967,-161.9819
-7.9900,-0.7647,-12.4718,36.4088,0.9187,-124.3356
-11.7180,-0.7631,-12.0767,38.0857,11.8126,-62.1088
-14.1897,-0.6155,-12.7119,29.0167,38.6962,15.5882
-16.4237,-1.6085,-13.6446,1.9741,44.4615,59.4844
-17.7563,-3.5135,-8.9357,19.1582,58.3883,121.1211
-16.9928,-5.9716,-8.7852,60.2618,96.6785,200.9436
-15.2079,-7.2666,-11.9901,44.4997,138.2983,267.8974
-12.3827,-7.8740,-11.7179,25.5416,168.9356,332.5549
-9.0369,-10.0262,-7.3219,31.9073,149.0935,379.0602
0.9503,-11.8651,-7.9990,52.9430,127.2897,380.0306
11.0358,-12.6140,-8.3981,47.5726,139.2246,341.8092
17.6881,-11.7249,-8.9834,41.1368,138.3255,249.9344
19.7789,-10.6766,-10.1959,33.5183,53.6299,159.9351
19.0288,-9.0493,-11.0559,23.9540,-4.7260,83.8321
15.2236,-7.2809,-11.3433,10.8760,-40.5472,18.1896
11.5945,-5.4478,-11.7141,5.3774,-58.5934,-26.1366
5.8888,-3.6810,-11.6110,-13.9225,-82.7593,-50.3064
4.3736,-3.0588,-9.2273,-3.0144,-60.1315,-77.8782
2.2204,-2.7564,-10.6503,9.7132,32.6197,-7.5876
3.0580,-2.6966,-10.3549,6.0106,33.6985,-18.9859
2.7257,-2.9206,-9.3413,2.2192,8.5440,-35.6598
