ax,ay,az,gx,gy,gz
0.0420,0.1244,-9.4922,6.2750,-5.4137,6.3708
-0.0333,0.1439,-9.8423,5.7805,-10.5165,5.6609
-0.0056,0.1287,-9.8807,5.5417,-8.5428,8.5395
-0.1012,0.0880,-9.7116,6.5846,-7.3361,9.4320
0.0798,0.0805,-9.7624,6.8310,-11.5343,8.8599
0.3420,0.0948,-9.8489,6.5075,-11.9825,7.2835
0.2474,0.0889,-9.7191,7.8540,-9.8005,6.9092
0.1119,0.1990,-10.3849,5.6923,-8.4687,3.8942
0.1242,0.3811,-11.2146,1.1232,-11.9007,5.6449
0.5527,0.6869,-11.9914,-13.9714,-5.6796,2.7168
1.2246,1.0824,-12.6952,-27.0161,1.4741,-0.5557
2.0912,1.1533,-12.9551,-43.8392,6.4279,-5.1453
3.5397,1.1527,-12.8712,-58.7517,10.6327,-13.8837
5.2744,0.9478,-10.4030,-79.3948,6.1522,-44.4195
5.4632,0.6185,-7.8591,-73.9104,-9.1600,-70.3517
5.6306,0.5221,-6.2678,-56.3442,-18.5401,-94.7472
4.6425,0.0601,-4.5137,-35.6568,-21.5136,-122.8725
2.9412,-0.5761,-2.1819,-5.1293,-18.6506,-136.2127
1.6332,-1.2701,-1.6230,31.2522,-24.4658,-151.4675
-0.8553,-2.1485,-2.2824,56.0963,-22.1855,-152.6902
-2.4678,-2.8005,-2.9481,72.2615,-0.4150,-142.7662
-2.4150,-3.5556,-2.7577,88.1346,8.8795,-133.4226
-4.2410,-4.3343,-3.2208,113.5011,10.3016,-128.2719
-5.2413,-5.0303,-4.5461,138.0930,25.2399,-108.6468
-4.5040,-5.4081,-5.7045,147.4563,40.7091,-94.7690
-4.4325,-5.8898,-6.9722,155.0595,48.5921,-84.0208
-4.4588,-6.3004,-8.0731,158.0425,54.0468,-68.7858
-3.9823,-7.1121,-7.6035,176.6365,39.4423,-67.3602
-6.6022,-8.1699,-8.1428,149.5579,40.8387,-40.1134
-4.5556,-8.3141,-12.2387,117.1618,72.0779,6.1320
-3.5569,-8.4090,-12.1251,91.1216,84.2969,27.3142
-4.1796,-8.6052,-12.7484,85.9869,84.3959,48.0917
-3.7416,-8.2136,-12.9676,65.6938,90.3361,65.4627
-4.2732,-8.0664,-12.2451,52.6039,107.5356,95.8929
-4.0237,-7.7860,-11.7387,47.9435,125.9276,123.0897
-3.3828,-7.4698,-12.0933,42.0008,139.1041,144.3636
-2.3065,-6.9118,-13.8365,20.9648,140.8065,159.8248
-1.5037,-6.6898,-13.2478,-8.5213,131.4948,176.7243
0.9452,-6.6043,-11.8668,-18.2303,117.1263,187.0731
4.5014,-6.6885,-11.6314,-18.8480,102.2632,178.7993
8.1466,-6.3762,-13.1340,-32.3704,99.5105,137.7427
9.4962,-6.2894,-13.9826,-59.4148,87.3724,106.1493
10.9351,-6.4680,-13.3550,-86.8659,75.0827,67.5313
11.7784,-6.2625,-12.0765,-98.2520,59.3186,31.3868
11.2236,-5.6650,-11.0031,-107.1658,45.5440,-5.4173
10.5476,-5.0670,-10.0141,-112.5248,27.6296,-40.2922
8.3739,-4.5640,-9.8713,-118.9562,-1.7524,-62.8510
7.2324,-4.2918,-9.0941,-128.3853,-23.8115,-74.0185
7.2105,-4.2383,-8.2085,-130.2825,-49.9956,-87.4816
7.5129,-4.3870,-7.7553,-134.7464,-64.6288,-114.2916
7.1204,-4.7141,-5.7164,-131.8441,-68.5544,-149.9948
5.6243,-4.9221,-4.8533,-108.3509,-80.1898,-178.4888
-0.0280,-4.8521,-4.4984,-93.0604,-77.6963,-175.2009
-4.6024,-4.0924,-3.9509,-71.2132,-75.4398,-120.3649
-5.3822,-3.0899,-3.7993,-58.4743,-83.4351,-84.0053
-8.4472,-3.2673,-3.3067,-33.1325,-78.3975,-40.1612
-6.8659,-2.4216,-3.5171,-25.9576,-42.6748,-9.0181
-6.2281,-2.0044,-3.0043,-19.3094,0.6630,16.3549
-6.8330,-2.1208,-2.2672,-5.6636,48.9695,36.8188
-5.9989,-2.4437,-3.2706,16.3300,74.3437,87.9520
-2.8172,-2.6587,-5.0471,26.3454,80.2249,107.9179
-0.4304,-3.1879,-6.0393,25.1884,81.5535,126.3570
4.4555,-3.0729,-5.4659,35.6022,74.1583,127.1185
9.2666,-1.6728,-4.6960,38.1862,61.6061,94.0404
14.3476,-0.2715,-2.1075,62.9015,4.6434,18.8374
16.9888,-0.0827,-1.9507,97.1390,-56.7131,-88.8478
13.3198,-1.5665,-6.2595,130.4026,-101.2727,-198.6674
7.7308,-2.9436,-11.9303,135.3346,-126.5469,-270.0965
-3.7340,-4.1369,-16.4630,88.7848,-100.3982,-278.5391
-10.0563,-3.9404,-19.2577,56.5230,-74.7364,-164.7694
-8.3159,-3.7613,-18.3152,14.8573,-45.0957,-92.4851
-4.7332,-3.7477,-15.2719,-10.0663,-24.0717,-60.0150
-6.9874,-4.6787,-8.7101,-25.7573,15.8201,-2.2081
-5.4149,-4.6083,-8.0010,26.9222,66.3381,13.6274
-5.1177,-4.5861,-8.5401,23.1419,83.0668,22.9628
-5.0628,-5.3581,-6.9191,22.9443,78.8488,39.3216
-5.9948,-6.2646,-6.2020,21.6856,66.3806,64.5442
-7.0024,-6.9510,-4.5740,27.7177,52.5686,103.6620
-7.8586,-7.2327,-3.6409,48.7893,46.6094,144.5995
-9.5392,-7.7107,-2.9210,74.6648,58.5686,200.3806
-6.2487,-8.3159,-3.1158,92.2098,67.0781,238.5914
-1.0321,-8.6316,-3.7667,103.2790,100.8526,244.5646
3.8155,-8.7716,-4.5098,112.2353,138.1046,237.5844
11.2105,-9.8992,-9.3957,110.8676,94.5519,209.0126
