ax,ay,az,gx,gy,gz
-0.5728,-8.2932,-4.4186,8.0260,2.9696,-1.1106
-0.6842,-8.3373,-4.2246,12.9680,3.8197,-1.4463
-1.0109,-8.4384,-4.1646,18.0112,5.1694,-0.1890
-0.9795,-8.4786,-4.2589,22.9681,4.6528,2.7979
-0.9555,-8.5868,-5.2070,22.1587,5.5431,4.0286
-1.5626,-8.6933,-5.6217,15.3880,9.3113,10.2925
-1.6082,-8.6837,-5.7896,12.4833,6.4694,21.8045
-0.8627,-8.7261,-7.0637,2.6029,2.3040,26.8486
-0.8629,-9.0195,-8.0490,-19.8313,0.3516,31.8059
-0.6613,-9.2977,-8.4929,-50.2951,-5.0615,39.9320
0.1018,-9.6619,-7.5947,-72.9111,-6.8781,44.7247
2.1978,-9.6166,-6.9290,-83.2163,-8.3175,37.1905
4.0143,-9.4546,-6.4048,-94.7347,-5.7291,13.2453
5.0829,-9.3007,-5.5940,-99.3598,-8.7032,-16.0917
5.3467,-8.8217,-4.8046,-99.5563,-16.5881,-43.2750
5.6879,-8.1442,-3.8220,-93.3123,-40.5465,-72.0459
5.2676,-7.7132,-3.0276,-85.5173,-62.0492,-96.7700
4.2589,-7.4610,-1.6368,-70.9937,-89.5293,-114.3627
3.8778,-7.5422,-0.2477,-44.9418,-115.7629,-134.1755
3.4062,-8.4649,0.0197,-13.9657,-129.0249,-166.1674
1.0979,-9.2931,0.2298,6.5781,-115.2929,-184.3758
-0.4920,-9.5592,0.9819,22.8024,-112.5688,-178.6391
-1.0151,-10.0570,1.9468,71.1950,-133.3175,-179.9391
-2.7619,-10.6758,1.5988,87.7945,-145.6615,-174.6400
-3.9814,-10.8384,1.0310,98.6141,-137.2121,-154.3658
-5.5559,-11.1538,1.0904,102.5397,-111.3854,-135.6777
-7.0122,-11.5040,1.4540,117.5468,-77.0428,-94.1021
-6.1653,-11.4619,-0.3348,127.7749,-64.4320,-61.2906
-5.4422,-11.6756,-0.9457,118.4415,-39.8156,-37.7827
-5.7365,-12.0430,-0.8487,112.4097,-0.4332,-23.8351
