ax,ay,az,gx,gy,gz
0.3185,1.8657,-9.9893,0.7946,23.1354,-0.6390
0.2785,2.0182,-9.7490,-0.6991,23.7291,0.7644
0.1530,2.2517,-10.2787,-0.9563,26.3256,6.5070
0.5296,2.4225,-10.9534,-8.6031,25.9257,10.8150
0.4316,2.4991,-12.2448,-30.1064,35.1234,10.4638
0.4445,2.8695,-12.7528,-47.0497,49.9101,20.6082
5.2444,2.8729,-14.5715,-74.9074,16.2588,26.4990
6.4829,1.9406,-12.7248,-113.4298,17.1154,8.6962
7.3243,1.0712,-9.9471,-116.9139,10.3753,-2.1806
7.6937,0.4284,-7.9140,-102.5368,-5.3723,-25.0956
9.7885,0.5790,-5.3531,-76.0375,-32.3327,-85.6336
8.3802,0.4746,-3.6945,-45.3049,-33.4080,-144.8722
4.4341,0.2257,-3.1325,-14.7424,-24.1418,-186.6925
1.3051,-0.1875,-2.5055,6.1004,-18.5583,-201.9414
-1.0262,-0.5997,-3.4605,38.2493,-12.1219,-198.0619
-2.6655,-1.4091,-3.8491,63.2216,8.9841,-191.8820
-2.4245,-1.9704,-5.1995,85.3385,33.6932,-196.2510
-5.9708,-2.9429,-6.7627,102.8210,58.2764,-185.0500
-4.8173,-2.5172,-8.7274,108.3862,52.3365,-141.9437
-5.1450,-2.5467,-9.2325,104.6155,40.1527,-128.9649
-4.9901,-2.7630,-9.1972,101.0500,51.1104,-97.2054
-3.2601,-2.5379,-8.4282,111.7277,69.5477,-88.9100
-5.8221,-3.2321,-10.0788,120.0225,74.5655,-68.1601
-5.1933,-3.7590,-11.1101,99.9308,86.5932,-13.0355
-4.9027,-4.0263,-10.2180,99.6496,82.2750,11.5110
-4.5163,-4.4697,-10.1743,110.7912,95.8565,44.7963
-3.1436,-4.7442,-10.3355,106.8790,109.1842,77.5545
-2.7156,-4.8793,-11.9182,85.0493,89.4513,79.9252
-3.7209,-5.1982,-12.0264,77.0379,68.4497,110.3720
-2.2653,-4.9764,-11.2828,79.4981,81.1252,125.4789
-1.9598,-5.8995,-12.8571,35.4209,53.1247,158.2958
-1.5069,-6.6472,-14.5063,28.5465,52.8999,194.7453
0.7912,-6.5297,-14.3730,21.3436,65.1598,203.0945
2.4317,-6.3620,-13.8532,3.9788,82.2608,203.2976
2.9634,-6.0849,-13.7645,-12.0344,88.3485,197.0984
3.1058,-5.9718,-13.5131,-16.1720,96.6714,208.3298
6.6001,-5.7452,-13.7329,-26.7536,112.4588,199.4800
9.3016,-5.5340,-13.4833,-38.6770,118.2346,165.2329
9.8030,-5.1734,-13.4934,-48.1417,112.1032,138.5406
10.5875,-4.8426,-13.3591,-59.6628,81.1294,102.0834
11.1042,-4.9963,-13.8590,-78.3665,47.5207,67.2623
10.1111,-5.0199,-13.2164,-98.8743,36.2134,41.5638
8.6930,-4.6576,-11.2838,-119.0462,11.2727,4.9542
7.8060,-4.2282,-9.8866,-120.7923,-6.1111,-12.3941
8.0784,-3.7231,-8.8927,-116.9773,-18.2963,-33.6271
7.4347,-3.4847,-8.9612,-111.1602,-27.4016,-58.5552
6.3775,-3.4791,-8.1528,-115.5893,-33.3005,-80.6967
6.6542,-3.4164,-6.3932,-107.0676,-49.8093,-116.9026
5.8509,-3.4520,-5.1918,-91.2011,-54.7342,-149.6428
1.7939,-3.1693,-4.6359,-81.0104,-62.0043,-166.8424
-3.1282,-2.2241,-4.7721,-66.2922,-82.5570,-140.0940
-4.2713,-0.9749,-4.8464,-58.1601,-76.1093,-90.3380
-4.5589,0.0293,-4.4380,-44.1767,-50.2783,-69.1076
-5.7539,0.3741,-4.1401,-23.7347,-15.9761,-47.9738
-5.5234,0.5631,-4.8370,-6.6236,4.3317,-27.9321
-5.5989,0.4597,-5.9499,-3.5243,23.1174,-8.9572
-3.4332,-0.0166,-6.5339,1.4601,48.2098,20.1303
-1.5140,-0.0822,-7.1726,2.2631,63.1673,33.4319
-0.6783,-0.2149,-6.9916,7.2189,71.9004,44.8358
0.4754,-0.1236,-7.9685,27.9044,68.8423,57.9294
1.5828,-0.1881,-8.7634,31.8780,67.9205,59.6830
2.5508,0.0080,-8.3305,31.1830,64.2241,63.8368
2.3625,0.5990,-6.6340,43.4244,54.8295,72.1911
3.9934,1.3327,-6.1779,49.3067,43.0834,67.2964
5.6307,1.3076,-5.7429,62.0577,19.5697,46.5930
7.8151,1.5541,-5.9848,69.4071,-15.1591,-1.8959
9.8167,1.2948,-6.5622,77.1784,-83.9381,-45.0447
11.7484,0.7335,-9.1029,81.2399,-146.1186,-122.7374
10.7045,-0.5761,-11.2722,77.1659,-167.9090,-177.8854
5.1486,-3.7943,-13.2706,59.2759,-148.4666,-246.8651
-2.2026,-4.6253,-17.7800,-1.4545,-94.1994,-241.1830
-6.3205,-4.4833,-15.9609,-54.4474,-56.9703,-246.8882
-10.2844,-4.2078,-10.4278,-50.1596,-13.5389,-141.0910
-8.9800,-3.0667,-12.2172,-24.5557,37.2916,-49.4297
-6.3576,-2.1833,-9.9900,-50.2783,63.0378,-22.3578
-5.0519,-1.8145,-8.2567,-64.2641,40.9545,-23.9356
-5.4516,-1.9300,-6.5499,-13.8986,-0.6232,-16.5131
-5.5501,-2.1632,-6.5306,8.4171,-20.9177,17.5453
-4.3474,-2.2445,-5.4827,22.9862,-32.5751,28.9894
