ax,ay,az,gx,gy,gz
2.1554,0.6566,-9.9926,-3.3580,9.1475,-4.2297
3.6430,0.6525,-10.3814,-10.3173,5.6034,-12.4657
5.3270,0.6537,-10.2018,-19.9565,4.7412,-25.8160
7.1756,0.6052,-9.0441,-24.5083,9.4559,-60.4629
8.1445,0.4217,-8.3385,-16.9626,13.4392,-101.4760
8.3917,0.1527,-8.9567,-12.8222,9.5027,-152.2294
3.8739,-0.5104,-9.0010,-17.3284,12.3198,-182.9605
-0.2317,-0.5927,-8.3098,-11.9141,1.4285,-172.9761
-2.1852,-0.2740,-8.8070,-5.3764,-16.8980,-144.0519
-2.7175,-0.0002,-9.1000,-5.4305,-23.9371,-117.1172
-3.4335,0.0627,-9.2799,-3.8925,-23.1131,-97.0434
-3.7761,0.1078,-9.5849,-2.9012,-14.3557,-78.8986
-4.7192,-0.0644,-9.6774,0.6543,-8.9324,-64.9354
-7.5524,-0.4787,-9.7546,10.2456,-3.3184,-41.2981
-9.0254,-0.8049,-10.5604,19.2040,-2.2648,0.3921
-9.2485,-1.0701,-11.5582,18.8486,-0.9605,36.5789
-9.0491,-1.2851,-12.3557,12.6801,14.2259,62.8629
-9.3991,-1.4600,-12.2581,2.3862,34.9780,98.5675
-8.3800,-1.7889,-11.7986,-5.5029,43.7408,148.5996
-7.1014,-2.1186,-11.7886,-15.5120,52.5380,184.6073
-4.6217,-2.3910,-11.3842,-28.7249,58.3565,215.1612
-0.4193,-2.6809,-10.3789,-41.3580,46.8470,227.9504
2.9067,-2.9634,-9.1894,-42.0855,35.3553,224.9467
7.1779,-2.8280,-9.1513,-36.6007,19.7402,208.1990
11.0154,-2.5234,-10.3146,-48.1164,11.8412,166.3418
13.3030,-1.8691,-8.3772,-66.4386,6.0851,107.9610
13.7291,-0.6349,-7.4104,-48.9458,15.9756,-1.1233
12.9651,0.6112,-7.8930,-34.6097,23.8306,-69.3516
8.6961,1.7985,-8.0591,-22.0355,32.4774,-90.2609
5.2543,2.9654,-8.2751,-11.5110,15.8133,-67.3489
5.2016,3.4124,-8.5800,-9.0515,-6.4118,-69.1488
4.2759,3.2070,-7.7936,-6.7663,-12.4731,-91.4868
2.5821,2.8717,-7.1177,2.9519,2.8172,-109.9003
-0.5008,2.4444,-7.3415,26.6281,15.2233,-103.0229
-2.6783,2.0756,-7.5083,37.4395,13.5422,-72.1317
-1.0206,1.6896,-6.8572,40.2660,0.6505,-50.9894
-0.4042,0.3691,-4.2670,61.4530,2.6440,-40.9334
-1.9310,-0.6952,-5.1007,87.3323,-1.6627,-21.8012
-2.8152,-1.5365,-4.9368,93.1195,-22.4692,13.5868
-1.6484,-2.5628,-3.2868,103.5146,-36.9015,41.5339
0.4093,-3.4149,-2.0741,119.5363,-49.7669,47.8909
3.2595,-3.5781,-2.5685,129.1987,-70.0591,34.6570
4.0650,-3.7670,-3.2953,137.0895,-69.2821,-11.5342
-0.5677,-4.6922,-5.1118,176.8134,-52.4088,-0.2410
-1.2556,-5.1410,-4.5148,203.1982,-17.8354,33.6295
0.2976,-4.6251,-9.5648,174.5832,-21.3175,9.3417
-1.7613,-5.4543,-12.1907,182.6699,6.2947,16.8320
-0.9121,-5.2973,-14.1260,178.0059,28.6612,41.9400
-0.2141,-5.2319,-12.9567,166.2454,31.9549,54.2061
-0.7115,-6.2173,-12.7595,158.2363,64.1598,59.5503
0.7245,-7.3067,-13.9085,165.3759,93.7907,43.0051
2.7308,-7.7920,-19.1000,66.9352,89.6907,19.7736
4.2811,-8.6335,-17.0854,-16.7412,64.0351,13.6069
6.0909,-9.0057,-12.8116,-66.5570,25.5880,14.9887
8.3296,-8.3643,-8.6994,-80.0137,15.4746,-3.8917
10.6697,-7.2216,-8.4232,-83.8085,-16.8307,-42.5934
11.5374,-6.7180,-5.6594,-94.9281,-64.0772,-90.0247
8.4969,-6.4081,-2.7099,-60.1128,-94.9724,-133.6378
4.6390,-5.9851,-2.9799,-19.6228,-117.2965,-171.2219
-0.2356,-5.6756,-5.0957,-2.5429,-128.9185,-174.7962
-3.5410,-5.8781,-5.9693,0.5861,-127.4314,-153.0371
-5.2020,-6.2612,-6.3255,4.6971,-107.9152,-122.2939
-4.9667,-6.2292,-6.6113,8.4824,-80.0033,-98.8502
-5.3572,-6.7034,-7.0708,9.1456,-66.0315,-88.4264
-6.5038,-7.2984,-7.7234,6.6277,-41.8429,-65.1859
-7.3634,-7.5957,-7.9225,-0.4435,-13.7578,-25.6767
-7.0369,-7.7572,-7.5032,-2.6248,-0.3492,18.5355
-6.4114,-7.8272,-7.2182,-10.4471,22.5615,48.5185
-6.9549,-8.0654,-6.8052,-6.7737,66.4494,78.9513
-8.0299,-8.1573,-7.4102,-7.7988,101.7404,127.6023
-7.3626,-8.2832,-7.6826,-17.0999,129.8597,163.7769
-5.7659,-8.2555,-6.7104,-23.9617,159.5930,202.8269
