ax,ay,az,gx,gy,gz
-1.0070,1.1300,-9.4572,-0.5519,1.6690,-0.2775
-1.1278,1.1002,-9.4912,0.4932,5.1988,-0.3562
-1.2018,1.1459,-9.7439,-0.0604,3.8637,1.2141
-0.9028,1.2074,-9.7234,-0.9550,3.0796,1.6282
-0.9941,1.2059,-9.7527,0.0378,2.8940,-1.2839
-1.0045,1.2456,-9.8912,-0.6631,1.2186,-0.2930
-0.8329,1.1779,-9.6754,-1.2370,-0.2910,1.1550
-0.6782,1.1913,-9.7913,0.3892,0.7099,0.9724
-0.7059,1.1966,-9.8633,-0.3968,2.3727,-0.7440
-0.7458,1.1468,-9.7824,-1.2996,-1.8971,-0.9211
-0.8135,1.1472,-9.7071,-1.5324,-4.6497,1.0315
-0.6993,1.2886,-9.6310,-1.1192,-2.3309,-2.3221
-0.9967,1.2958,-9.9292,-1.2920,-1.2397,-2.4342
-1.2851,1.1950,-9.7309,-3.5946,-3.0815,0.3873
-1.1405,1.2326,-9.3869,-3.9207,-2.4656,2.0157
-1.0599,1.3514,-9.0598,-3.0389,-2.2205,2.7479
-1.0624,1.3439,-8.2208,-1.8451,-4.0197,5.9896
-1.1095,1.1420,-6.4117,-9.7154,0.9966,9.1340
-1.0533,0.5460,-2.9285,-5.3445,-4.2991,19.3626
1.4788,0.5422,-0.6839,10.9777,-22.2117,9.6922
1.9100,0.0796,0.3101,41.0328,-24.1125,-7.9379
0.0847,-0.0525,-0.7438,61.1681,-14.1632,-23.2980
-1.4858,-0.8975,-0.8779,84.0578,3.3249,-25.1526
-1.2376,-1.8734,-7.8469,93.0811,7.0800,-12.2346
-1.4933,-2.6190,-9.0723,80.2758,2.6734,-11.6046
0.0618,-3.3422,-11.1448,104.4735,-2.7890,-14.7678
-1.4402,-3.6991,-13.1018,87.1690,26.6485,-5.0680
-1.2454,-3.7546,-12.5867,83.5291,27.4029,2.2897
-0.1968,-4.0216,-11.0822,96.0318,34.9525,-4.7718
-0.8948,-4.0097,-12.0741,90.5116,23.3311,2.4075
-1.0774,-4.1203,-12.2412,96.9977,-8.5205,-2.1118
-2.5908,-4.2478,-14.5322,80.8226,-13.7336,-2.3505
-2.6051,-4.9642,-12.9426,93.8169,17.9526,11.6320
-0.9482,-4.7882,-17.5861,140.4186,21.0768,-14.0362
-1.0814,-5.0063,-19.6037,79.4277,23.3736,-3.1753
-0.7079,-4.9433,-19.0839,27.8062,32.7171,3.5064
0.0804,-4.5753,-17.3931,-17.3477,26.3192,5.3220
0.9848,-4.1580,-14.8647,-43.3641,13.9110,-3.3546
0.6704,-4.0092,-12.1989,-57.3404,2.5253,-10.0522
-0.7226,-3.9011,-8.9512,-52.2380,-2.0049,-13.9395
-0.7207,-3.7860,-9.0939,-50.3342,-7.8115,-12.4936
-0.8122,-3.7575,-8.3785,-49.9982,0.5837,-10.0217
-0.5345,-3.6165,-7.3072,-38.4425,4.9356,-7.4787
-0.5537,-3.6209,-8.7683,-33.1281,4.2226,-8.8271
-0.2645,-3.4584,-8.7416,-37.8415,9.2495,-8.5628
-0.1005,-3.3246,-8.5495,-31.8352,10.3224,-7.0247
-0.1562,-3.1446,-7.9803,-30.1198,15.0905,-6.1597
-0.1784,-2.9318,-8.8863,-14.4326,15.8497,-4.8884
-0.1671,-2.7837,-9.4773,-17.3791,17.0790,-4.1717
0.2754,-2.5865,-8.9315,-12.1028,14.7864,-1.4420
0.3679,-2.6376,-9.7287,-12.4481,13.8742,3.3531
0.8485,-2.4534,-9.3946,-20.9729,9.9287,1.1305
0.9936,-2.3628,-9.5873,-20.6979,17.1256,-0.9761
0.9101,-2.3037,-9.6410,-25.4776,14.2991,-4.1324
0.7674,-2.2197,-9.2358,-23.9655,4.9979,-2.1851
0.7596,-2.1575,-9.7806,-24.9233,-3.5079,1.2872
0.7681,-2.0693,-9.6256,-27.7068,-3.7311,0.1399
0.5006,-1.9449,-9.1807,-26.1590,-5.2951,-1.4967
0.4085,-1.8320,-8.4591,-17.2400,0.1519,-2.7801
0.4584,-1.7986,-9.4168,-11.9211,2.3192,-2.7850
0.2390,-1.8084,-9.2677,-13.1344,-1.4126,-1.9018
0.2987,-1.7402,-9.4936,-9.9503,0.3480,-0.2860
0.4579,-1.5892,-9.2925,-6.3231,2.8609,-0.6546
0.7517,-1.5983,-10.0481,-2.7725,2.9334,-2.6136
0.7851,-1.4953,-10.0173,-9.3679,-2.0111,-3.6038
0.7004,-1.3765,-9.5614,-8.8731,-3.8942,-3.7450
0.7041,-1.3552,-10.2761,-10.6151,-4.1799,-1.5673
0.8353,-1.3467,-10.5432,-21.9295,-15.5891,-1.7966
1.1872,-1.2857,-10.1192,-23.5231,-28.0525,-5.8498
0.9641,-1.1922,-9.9650,-29.2149,-26.4365,-8.3476
0.7342,-1.0196,-9.0449,-26.4219,-21.5366,-10.9009
0.0030,-0.9625,-8.8690,-18.0190,-12.9697,-7.9550
-0.5502,-0.9369,-9.1390,-12.3575,-4.4191,-3.3688
-0.3524,-0.8402,-9.2724,-5.8057,-0.0896,-0.2796
-0.0260,-0.8940,-9.7462,-5.5170,2.4339,0.9917
0.2365,-0.8635,-9.3872,-2.9154,1.7941,0.3174
0.3611,-0.8571,-9.5671,-0.4051,2.0454,0.0912
0.4481,-0.8777,-9.9441,-0.2071,0.3751,0.0856
0.3531,-0.8051,-9.9702,-2.0671,-1.8911,-2.6142
0.1222,-0.7676,-9.6262,-0.0254,-1.8655,-1.9603
