ax,ay,az,gx,gy,gz
0.1013,2.4145,-9.5495,-4.4859,-3.5881,3.3343
0.1690,2.4844,-9.5856,-3.4745,-4.3953,4.1577
0.3803,2.4891,-9.5884,-3.0721,-3.5362,3.0523
0.1071,2.5054,-9.5348,-4.2607,-1.0871,2.2331
0.2318,2.4312,-9.7324,-3.0478,-3.4422,4.7311
0.3477,2.4190,-9.7419,-4.1246,-4.3372,4.0812
0.2785,2.3824,-9.5094,-3.4572,-2.4595,2.3475
-0.0400,2.4197,-9.5869,-2.6859,-1.3330,3.1328
-0.1206,2.3856,-9.3526,-1.7889,1.5598,4.8783
-0.1556,2.4930,-9.4842,-2.2329,1.1513,8.5654
0.0034,2.5531,-9.3780,-3.0417,2.4218,13.6571
0.4326,2.4098,-9.1024,-1.1718,2.2530,18.6334
1.8626,2.1367,-9.5834,2.8597,-7.1289,27.8207
4.8693,1.9675,-11.3251,-5.3145,-20.8509,20.6863
7.7628,1.8685,-12.4128,-35.2044,-21.5058,-2.6784
9.7757,1.7110,-10.9381,-57.6763,-18.1838,-48.8964
8.6201,1.7117,-8.7261,-52.2873,0.4607,-101.5523
7.8577,1.9771,-9.0274,-30.6708,-6.5776,-177.1691
2.9295,1.4545,-9.4268,-27.5912,15.4471,-229.8474
-4.1056,1.3302,-8.5225,-24.4693,28.5095,-219.7023
-8.0632,1.7417,-8.5459,-15.3033,-53.0756,-126.8179
-10.4418,1.2341,-7.8233,2.8005,-61.4287,-54.0347
-15.9554,0.5192,-7.1813,30.9512,-47.2188,17.8735
-15.5846,-0.5490,-7.6838,64.0690,-26.8131,132.5087
-14.3393,-1.2622,-7.7050,73.5792,8.7022,198.6045
-10.3860,-1.6756,-8.2293,85.8771,61.3565,236.1566
-7.8678,-1.9871,-10.1898,61.8990,92.2538,257.3782
-1.8781,-2.5577,-11.3473,30.1886,89.2057,264.1361
4.5739,-3.1189,-10.9953,-8.0545,94.3572,239.1759
11.7658,-2.4864,-10.9216,-44.3870,99.9473,183.4720
16.0912,-1.1254,-8.6389,-56.8623,95.7229,75.5793
15.8701,0.3440,-8.1772,-46.3156,81.9457,0.8285
14.2031,1.8219,-8.0858,-3.9333,59.1411,-54.5819
11.3297,2.9949,-9.9281,-0.0093,28.2770,-98.4617
6.8554,3.6431,-10.3212,-26.0548,-1.4948,-120.0092
2.5711,3.8838,-9.1837,-45.2691,-36.0584,-102.1981
0.7656,3.9536,-7.9071,-43.3887,-58.0296,-84.1528
-0.4917,3.8027,-7.5201,-30.6706,-49.6596,-71.7887
-1.6403,3.5900,-7.2423,-16.2112,-30.1867,-55.4892
-2.1347,3.4131,-6.4690,-4.5152,-10.2579,-38.5512
-1.8791,3.1439,-5.6656,8.0202,0.2004,-24.1830
-1.5929,2.8841,-4.9858,21.4374,7.6491,-13.2397
-0.9950,2.2793,-3.3755,33.9833,3.9535,-5.8087
-0.3825,1.2549,-2.7059,53.3054,-8.6861,-2.3041
0.4635,0.0808,-3.0676,72.6684,-25.4745,-4.7030
0.7367,-0.9251,-2.9177,70.0464,-25.8744,-13.4127
0.5832,-1.4983,-1.1550,82.2798,-18.1518,-17.0889
0.2051,-2.2940,-1.0473,108.6005,-15.5849,-29.5944
-0.7925,-2.6827,-3.0071,141.1166,-3.9001,-38.7849
-2.5927,-2.6759,-6.7749,147.6478,7.3242,-22.7587
-2.1103,-2.1200,-9.1559,114.5473,-1.5707,1.9945
-3.1084,-1.7951,-8.8440,100.5340,-5.9107,30.4728
-0.5088,-0.8359,-9.3077,107.8556,4.5854,47.9154
5.5913,-1.3764,-12.8434,193.8001,59.5499,7.9871
2.5119,-1.2197,-11.9739,106.4839,59.9241,35.6811
0.9696,-0.3822,-15.4689,108.4949,65.9316,18.6297
1.9898,-0.6628,-19.1417,66.6835,63.7699,21.6656
3.6549,-0.5179,-21.1937,51.0589,72.3088,4.1178
1.9316,-0.5612,-20.5464,12.9361,78.0244,5.1859
2.1219,-0.6533,-18.2199,-12.6852,72.3326,9.3621
2.4396,-0.9665,-15.9112,-24.9027,60.2475,12.0353
4.2143,-1.1402,-15.3873,-40.1322,48.6110,9.0527
4.4882,-1.5954,-14.4441,-52.0926,29.8615,6.8123
6.3116,-1.6007,-12.8067,-61.9513,6.2165,-11.4862
7.7085,-1.8449,-10.8239,-57.3601,-12.1691,-32.2964
9.0885,-1.7951,-8.7297,-50.2227,-17.3771,-70.9652
8.9517,-1.6427,-7.1011,-28.2899,-22.7368,-106.0762
7.8917,-1.7838,-6.3869,-11.0070,-31.8659,-136.6105
5.9456,-1.8428,-6.7683,-2.2337,-52.9053,-156.8100
4.2434,-1.7741,-6.8048,-6.4139,-75.7755,-170.5792
1.8344,-1.7842,-6.2690,-1.7549,-91.1975,-182.0428
-1.2392,-1.9900,-6.2834,10.5093,-93.2875,-173.8754
-3.3496,-2.2303,-6.9375,23.9452,-85.7738,-155.8739
-5.8808,-2.6170,-8.4195,33.1687,-77.7686,-129.4919
-6.6112,-2.6123,-10.3202,26.0488,-62.4448,-94.0012
-7.1411,-2.6710,-10.3561,10.3186,-38.8142,-64.8330
-7.8071,-2.6972,-8.8576,2.7532,-20.5186,-36.6211
-8.5476,-2.9122,-8.3536,12.6824,-10.8366,-8.6211
-9.8508,-3.3292,-9.1328,20.8900,2.9626,28.0613
-10.7323,-3.6651,-9.7915,17.5807,20.8446,60.6540
-10.6134,-4.2252,-9.0076,15.6317,46.2518,114.6321
-10.0071,-4.6209,-7.7073,12.3695,66.3922,152.1255
-9.0426,-4.9282,-7.3715,15.8764,85.3643,200.9305
-5.3595,-5.2176,-7.2696,9.8537,97.8865,252.8876
-1.9231,-5.2146,-6.6758,9.8598,106.1986,286.3736
6.1638,-5.5967,-6.3271,31.1047,99.8540,281.3629
