ax,ay,az,gx,gy,gz
5.1700,-6.1242,-6.5898,0.1229,-21.4539,-76.9474
4.7215,-6.7423,-6.3016,5.9880,-31.3133,-111.8283
1.1861,-7.7577,-7.3395,-2.0046,-0.0006,-119.0897
-0.1572,-7.6574,-7.1819,-2.8244,-12.8726,-97.5753
-1.1326,-7.6636,-6.8570,-0.1160,-22.8412,-72.4930
-0.2182,-7.2972,-6.6787,-0.0077,-28.6620,-50.4588
-0.2261,-7.2898,-5.9393,2.3113,-28.5757,-40.5115
-1.0246,-7.5375,-5.5558,6.1423,-15.0540,-29.7257
-1.1694,-7.7196,-5.4464,14.0309,-15.3638,-13.0848
-1.3307,-8.0918,-5.7486,20.3307,-12.5789,0.0272
-2.4524,-8.7268,-5.9265,18.2854,7.4957,19.7010
-6.5121,-10.2012,-5.7639,16.0386,32.4266,63.6075
-9.0207,-11.2460,-5.1517,20.1602,45.3809,140.7166
-9.1457,-12.0421,-4.0956,36.0882,40.7570,207.0123
-8.4290,-12.6557,-3.9404,51.1926,60.2862,268.1626
-4.8042,-12.4618,-4.6481,56.1908,92.4602,304.2106
-0.3767,-11.4194,-5.9525,54.0070,83.9772,301.6102
2.9727,-10.8663,-6.7482,24.3089,102.2237,263.3589
7.6047,-10.2803,-6.7939,1.4496,83.6050,205.2749
12.7931,-9.7532,-5.7431,-14.0523,47.4941,112.2827
14.2236,-9.2207,-5.5296,-20.2203,47.5828,-3.6185
12.4011,-8.8331,-5.7356,-17.1952,42.8975,-90.9126
9.6762,-8.5607,-7.0480,-10.8074,34.1211,-151.0610
5.4886,-8.7981,-9.0081,-17.1168,20.0920,-182.2427
-0.4191,-8.9099,-10.9463,-40.4062,23.6140,-141.7961
-2.5508,-8.1619,-12.0201,-56.5850,-34.2024,-86.7582
-2.0907,-7.6194,-10.5253,-99.0166,-43.8038,-38.0955
-1.3054,-7.1500,-7.6485,-109.4088,-47.8770,-19.3654
-1.1399,-6.7788,-4.5415,-94.4929,-42.1639,-7.6981
-0.2817,-5.9194,-3.0056,-69.4651,-33.4843,-16.7540
-1.1677,-5.7244,-2.0256,-41.7625,-25.5209,-35.9940
-3.0849,-5.9407,-2.0276,-12.5743,-1.8264,-36.7793
-3.4731,-5.9807,-1.9621,8.9441,-5.4223,-16.9872
-2.5326,-6.2501,-1.7113,26.9049,-12.3745,-9.1965
-1.4928,-6.9337,-0.5886,52.3857,-0.6418,-2.4298
0.0332,-7.6724,0.8465,81.3642,26.8285,-4.3736
0.7067,-8.2977,1.8497,125.1797,58.2003,-14.5039
-0.5583,-9.2093,0.4883,170.1359,73.1695,-8.7142
-0.0013,-9.3098,0.7217,196.3265,120.2619,5.6859
-0.9610,-9.9145,0.0049,219.7712,119.6113,12.3850
-1.8760,-10.4952,-0.4014,229.0995,102.0718,36.0822
0.5521,-10.6167,-2.0412,231.1673,60.7426,55.6265
2.3337,-11.2932,-2.5006,228.2811,46.2370,37.9457
3.6016,-12.8706,-5.8675,221.7378,23.1004,18.9828
4.4720,-13.8094,-8.8380,203.2023,39.3099,-16.0427
2.8964,-14.5979,-14.1203,151.2349,30.2490,-38.1134
1.6557,-14.3670,-16.6457,64.0483,3.8839,-33.3235
2.3867,-13.8631,-14.7892,-46.9719,-40.1561,-3.2628
4.4497,-12.6166,-11.4110,-113.9475,-75.9291,-2.1341
5.6624,-11.4089,-7.1566,-146.2440,-86.6645,-1.8114
7.4963,-9.6144,-3.5649,-157.4928,-98.8597,-20.6917
9.1107,-8.4394,-0.0237,-127.7023,-87.4008,-57.4968
9.4331,-7.8364,0.8436,-102.3617,-96.4131,-90.5596
7.5501,-7.8270,0.7939,-80.1826,-82.3812,-120.7005
3.8532,-7.8752,1.1199,-52.2227,-83.9210,-113.5581
1.5610,-7.9145,-0.8337,-30.7715,-109.4853,-107.7237
-0.4518,-8.3249,-1.6283,-23.0793,-137.6120,-86.0564
-0.1635,-8.5660,-2.2931,-12.4742,-147.7917,-84.0946
-1.1063,-9.5754,-2.6008,5.4013,-118.4188,-90.9006
-4.0200,-10.8962,-3.1238,21.2384,-74.8679,-67.7299
-4.4532,-10.8973,-3.2224,28.3405,-45.9488,-27.4475
-5.0808,-11.8688,-2.2762,26.3194,-5.1074,13.6583
-5.7484,-12.1516,-2.6027,29.8986,27.3277,34.1443
-6.7401,-12.1402,-3.3263,27.0236,51.5710,63.7487
-8.3363,-12.1876,-3.6372,16.3543,53.2511,110.2577
-7.9686,-12.0998,-3.6313,-0.6617,65.2153,153.0824
-5.0417,-11.5001,-3.1996,-31.8779,99.3106,188.2454
-3.1596,-11.0309,-2.2642,-48.3025,114.1833,192.7531
-0.5493,-10.7088,-2.0764,-63.8152,112.4300,185.6534
1.3307,-10.3502,-1.5522,-63.2859,107.7283,182.0699
4.4127,-9.6686,-2.7008,-54.7722,87.6497,175.0805
8.5580,-9.3398,-4.0972,-46.8749,68.9551,137.8226
11.3513,-9.3098,-5.5778,-42.1310,68.6819,83.4212
10.0855,-8.7706,-6.3628,-37.6303,70.1749,8.1214
6.0203,-8.4321,-6.5916,-27.6207,66.2590,-26.6022
2.9736,-7.7903,-7.3367,-27.0520,41.0560,-44.0430
0.8594,-7.4773,-7.2845,-35.2975,21.9663,-45.6297
-0.5148,-7.4853,-6.4426,-37.6510,6.5312,-38.8008
-0.5257,-7.4453,-5.6119,-26.5331,11.0953,-33.2177
-0.0574,-7.4466,-5.9932,-21.8987,10.5511,-33.3986
-0.5137,-7.5452,-6.1391,-21.6142,4.8974,-35.7045
