ax,ay,az,gx,gy,gz
0.9786,-5.1649,-8.1594,-1.9088,-0.8197,0.6170
0.7947,-5.1360,-8.1075,-0.5103,-1.6500,-2.9928
0.5342,-5.1678,-8.2280,0.8891,-0.3787,-2.6167
0.5026,-5.2121,-8.3567,-0.2401,-0.5051,-0.5704
0.7609,-5.2499,-8.3272,-0.6893,-1.1876,-0.3042
0.7772,-5.2822,-8.1166,-0.5309,-1.8385,-3.1064
0.7203,-5.3037,-8.3210,-0.0042,0.8107,-6.3709
0.5363,-5.3440,-8.3476,-1.3963,1.4012,-7.3748
0.3565,-5.3744,-8.1247,-1.9923,0.8775,-7.9850
-0.0407,-5.4067,-8.2551,-0.3328,4.3360,-7.3427
-0.6367,-5.3619,-8.3588,-2.7493,7.1029,-2.5773
-1.2945,-5.3124,-8.1407,-3.5422,8.1617,8.5492
-2.0865,-5.4598,-8.4113,0.8207,17.6448,13.8193
-5.0526,-5.7490,-9.4583,-6.4209,36.5069,42.2586
-7.3018,-6.0513,-10.1313,-23.3796,56.8249,90.4536
-5.8252,-6.1832,-9.9611,-37.3767,67.4380,139.9341
-2.1891,-5.8005,-8.4901,-49.1417,84.9796,156.2921
1.6637,-5.2304,-5.9714,-36.7951,87.3229,138.1021
4.9976,-5.0785,-5.3293,-9.7127,80.5844,95.9239
7.5863,-5.3466,-5.3217,16.0676,66.3968,42.1359
7.4118,-5.7472,-6.1687,28.7699,68.2962,2.3157
7.8380,-5.9498,-6.6354,31.2951,40.6865,-18.2066
7.9153,-5.8200,-6.9190,24.9661,15.1177,-32.8208
7.9807,-5.6531,-6.8331,20.8463,-16.0033,-45.6744
8.9432,-5.5867,-6.3177,24.8127,-55.6556,-85.1391
8.4070,-5.8744,-5.8245,38.9088,-78.2186,-135.3608
3.4622,-6.6141,-7.0920,44.3067,-70.1262,-164.4473
-3.2943,-6.7385,-8.1121,45.5273,-30.8699,-116.2126
-5.4265,-6.3903,-9.7657,32.3991,-33.7954,-43.4085
-3.1370,-6.0385,-10.6484,13.3932,-56.3284,-5.7582
-0.3184,-5.8986,-9.2246,-4.9167,-43.0399,1.0035
-0.0729,-5.8573,-8.2086,-1.7071,-17.7745,-13.6710
-1.2201,-5.9475,-7.7755,2.2674,-13.8331,-13.8198
-2.2960,-6.0871,-7.5024,2.6265,-10.8740,0.3669
-1.0961,-6.7276,-6.6214,8.6279,-20.6972,14.2726
-0.5149,-7.1352,-5.7667,17.4645,-23.5099,21.7444
-0.4047,-7.6229,-4.6514,29.1992,-22.8588,28.0469
0.1060,-8.2060,-3.6343,48.6623,-28.4162,36.2868
0.3754,-8.7723,-3.3535,58.5980,-21.0598,45.4660
1.2434,-8.7238,-3.1467,66.7662,-24.4972,39.6772
1.7990,-8.3703,-3.6724,66.6022,-25.1483,28.4807
0.1472,-7.6677,-3.6741,57.3065,-9.8127,30.8115
-1.1527,-6.9531,-2.7094,62.7119,-10.2859,35.1108
0.3962,-6.5621,-2.0029,97.9908,-8.0296,32.1008
1.7501,-7.0319,-4.1710,143.1751,11.7925,8.0591
2.4502,-7.6308,-8.3474,154.0726,13.5681,-22.9180
-1.0431,-7.9325,-10.7757,132.7826,29.5742,-1.7779
-1.7819,-7.9171,-11.1338,97.2948,6.3972,28.5503
1.1054,-8.2049,-10.4263,70.5724,-8.8939,41.3341
3.3232,-8.6883,-10.0785,60.7829,-5.8320,15.9476
2.1944,-9.0477,-11.0754,41.5881,5.8811,-13.6678
1.2611,-9.1158,-12.0686,14.8156,3.2079,-29.0339
0.1954,-9.3360,-11.4437,-22.0107,12.5548,-34.6422
-0.0039,-9.0115,-9.6505,-51.8788,4.8939,-23.2177
0.2597,-8.7787,-7.0987,-63.2572,6.5663,-11.8441
1.6699,-8.4814,-5.0172,-58.8070,5.5458,-1.2072
3.4931,-8.4208,-3.8720,-51.5149,2.2315,2.0978
6.5525,-8.5581,-3.3414,-45.9582,-17.2529,-8.8522
8.3980,-9.1746,-1.1738,-33.2524,-34.0252,-44.9465
8.2966,-9.5438,-0.0433,-2.3603,-58.1479,-89.3593
5.9252,-9.8347,-2.8151,8.0346,-84.2258,-118.4527
3.9385,-9.7430,-3.5174,2.4345,-91.6937,-146.2556
1.7419,-9.3982,-4.3760,9.3945,-88.4693,-155.1263
-0.9244,-9.2899,-5.2219,-8.2779,-80.3163,-142.5132
-2.8210,-9.1545,-5.2357,-20.7888,-65.7345,-111.3207
-2.9157,-8.6224,-5.0050,-12.1529,-57.2773,-69.3219
-3.1436,-8.4942,-5.2128,-7.0309,-28.0756,-47.5533
-4.0901,-8.3682,-5.1831,-2.8855,-12.1997,-17.1857
-4.2044,-8.5487,-4.9091,3.1051,-12.8794,11.1241
-4.5323,-8.7645,-5.4167,10.8836,-6.6170,40.0061
-4.9942,-8.9772,-6.6330,6.1812,7.7605,66.7975
-5.5756,-9.3615,-6.4254,-10.9052,17.0215,97.8992
-5.8069,-9.7737,-4.8040,-14.8797,41.6539,129.8730
-6.1496,-9.9378,-3.6201,-9.6332,74.4254,163.1209
-5.0297,-10.2422,-3.0971,6.5317,97.0323,190.9330
-1.4663,-10.1645,-4.3413,7.7372,132.0326,183.9177
1.0119,-9.9924,-4.8306,2.1475,139.1308,171.0109
3.9574,-9.8807,-5.1377,-9.0119,134.3684,140.7131
5.9708,-9.5971,-4.4185,-16.9925,127.4580,101.5569
