ax,ay,az,gx,gy,gz
0.5436,-0.1274,-5.6678,2.0615,0.8679,-0.8780
0.8233,-0.1493,-8.2255,2.9661,1.8876,-2.6604
0.6205,-0.1667,-9.2835,1.4715,1.5346,-1.8101
0.7156,-0.1938,-9.6123,1.2983,-1.6404,-0.5024
0.9119,-0.1728,-9.7719,0.9765,0.5524,-2.9745
0.5463,-0.1559,-9.7663,1.6071,3.1529,-2.7780
0.7120,-0.1722,-10.0032,1.1836,3.5554,-3.6693
0.7491,-0.2449,-9.7949,0.2565,4.0528,-4.0239
0.7235,-0.2710,-9.6803,-0.2389,1.6796,-3.9964
0.8690,-0.2583,-9.5886,1.7136,-0.5712,-3.2268
0.8404,-0.2302,-9.5752,2.6169,0.7249,-4.1428
0.8809,-0.2104,-9.8234,2.2598,2.0414,-4.8445
1.0814,-0.2371,-9.9424,0.9376,2.3967,-6.3460
1.1237,-0.2218,-10.0156,-1.4852,3.8024,-8.5029
0.6939,-0.2243,-9.7566,-2.0699,4.3618,-7.5909
0.8370,-0.1130,-9.8841,-0.6587,2.1819,-5.6685
1.1677,-0.1839,-9.8599,1.5044,2.4526,-6.1259
1.0947,-0.1920,-9.8704,1.0585,4.0776,-8.4996
0.9590,-0.2355,-9.8977,1.6397,2.9118,-7.6317
1.3401,-0.2701,-9.8192,-0.4893,2.5744,-9.9839
1.6935,-0.1744,-9.6756,-0.4092,1.3864,-18.2535
2.3700,-0.0556,-9.6530,-0.2087,-3.2589,-29.1305
2.5672,-0.0689,-9.1859,2.2735,-8.3947,-55.0380
1.7985,-0.0108,-9.2190,5.6636,-8.5416,-59.7828
1.4926,0.0440,-9.5030,9.2884,-8.3471,-58.0038
1.0136,-0.0552,-9.4662,10.4778,-2.8327,-58.6447
-0.6783,-0.2733,-9.8607,14.1122,-7.3400,-42.5042
-0.8068,-0.4235,-10.4182,9.6154,-16.2565,-29.0012
-1.0481,-0.5783,-10.7957,3.8221,-14.7886,-18.8237
-1.1384,-0.3921,-11.2196,-3.2457,-1.8552,-13.3833
-4.4189,-0.4419,-10.8437,-7.6595,3.5858,3.7860
-6.5310,-0.6548,-10.9909,-10.7644,6.0037,39.6573
-8.2127,-0.9499,-11.6200,-16.1725,19.2729,82.1270
-7.7956,-1.1393,-11.9049,-25.5737,36.6068,117.1909
-8.7130,-1.6008,-10.5285,-37.3646,61.9645,158.8757
-7.5105,-1.8017,-9.6207,-37.8834,73.4028,185.4085
-6.1561,-2.2073,-9.1788,-34.0857,82.9274,201.1497
-2.8106,-2.5588,-8.9770,-37.0424,87.7708,205.8535
1.2435,-3.5141,-8.0496,-35.1420,76.4635,199.3798
7.3691,-4.9258,-8.0897,-30.8033,60.7110,180.7035
13.6041,-5.6662,-9.8029,-31.1422,46.3930,142.4201
17.9436,-5.1107,-11.2856,-57.7038,47.1025,74.7136
17.6387,-4.2990,-8.5071,-68.6095,36.4264,2.9708
16.3648,-2.7197,-6.5803,-52.8021,4.0659,-58.7451
13.7314,-1.6043,-6.4102,-40.2746,-31.4434,-109.5593
10.7501,-0.5497,-6.5499,-34.6578,-50.4191,-156.8365
6.3136,0.2417,-6.3174,-23.8248,-55.9462,-185.1729
0.4940,1.0349,-7.1930,-11.3800,-59.4098,-173.6035
-3.4553,1.7971,-8.3540,-12.4555,-48.0171,-136.4620
-4.2342,2.4577,-8.1907,-20.5543,-38.2999,-92.8547
-4.2589,2.9424,-7.2958,-22.1751,-41.1351,-61.1736
-3.9028,3.0863,-6.4787,-15.1913,-40.3243,-40.8129
-3.4211,2.5413,-5.6292,8.5772,-24.5756,-20.6995
-2.1027,1.6012,-6.8357,24.0193,-12.0294,-8.8190
-1.8779,0.8871,-8.1081,26.3703,0.2542,2.2724
-0.5032,0.4100,-8.5337,21.2785,9.3565,9.2144
-0.3943,0.1365,-7.4122,17.6088,31.1439,11.0071
-0.3711,0.1401,-5.9401,25.4634,35.4294,28.1581
0.9867,-0.3887,-5.4523,33.9414,38.1883,33.0856
