ax,ay,az,gx,gy,gz
1.1259,1.1412,-9.3972,8.8667,-7.4469,-1.7804
1.4613,0.9231,-9.9255,9.4249,-6.6049,-7.6135
1.7676,0.4848,-10.4037,3.8728,-8.2931,-15.2873
1.7915,0.1865,-10.3576,-5.9230,-8.3325,-24.5784
1.9624,0.0563,-10.2529,-10.5371,-9.9498,-33.4595
1.8575,0.0765,-10.3438,-16.9671,-4.5241,-48.7945
1.9253,0.1105,-9.7662,-14.9736,1.2595,-64.5901
1.5632,0.1326,-9.7553,-11.3143,12.7911,-88.8722
-0.0763,0.3201,-9.0998,-3.0304,28.5907,-101.8634
-0.8900,0.3457,-9.2856,5.9978,28.6393,-106.4845
-1.6893,0.0505,-9.0166,11.9081,28.4900,-110.5991
-2.7910,-0.2975,-9.1200,16.4515,28.8943,-108.4009
-4.1428,-0.5455,-9.1467,17.8799,28.0857,-94.7554
-5.8304,-0.5865,-9.3446,19.5862,19.7559,-60.2861
-6.5797,-0.6922,-10.1697,16.5983,-1.8928,-19.7230
-6.8980,-0.8351,-10.9647,8.4972,-22.6451,21.4523
-6.2437,-0.5000,-11.1716,-2.8186,-26.8560,55.6641
-7.0323,-0.5771,-10.2627,-11.2828,-40.1642,100.8874
-4.5798,-0.7259,-9.2642,-8.3285,-49.7164,127.3107
-3.9930,-1.0963,-9.1580,7.0087,-31.6423,134.6210
-5.7333,-1.4684,-9.3606,16.4409,-11.3429,156.8756
-5.0974,-2.3311,-9.2885,25.3358,-6.4271,182.8846
-2.6574,-2.6196,-11.1760,13.5332,16.6028,191.8423
-0.9200,-2.3944,-10.6707,-2.5850,31.8354,189.4215
3.2953,-2.2241,-9.0433,-3.2661,35.3674,173.9173
7.3181,-1.7270,-9.1940,2.4900,40.7346,130.1524
9.5613,-1.3246,-9.8907,1.2399,45.3991,86.6494
10.4250,-0.9398,-10.0700,-0.4376,45.1054,35.7482
9.6161,-0.5734,-9.9771,-0.0093,41.2796,-5.4522
9.0032,-0.2086,-9.9833,-1.9462,24.8791,-34.7004
7.5693,-0.0145,-9.9253,-0.4409,7.6480,-63.6186
2.7312,0.2443,-10.9712,-17.1226,-16.9523,-81.5312
-0.5654,0.4135,-11.6122,-23.8865,-28.2577,-75.2975
-1.6292,0.6537,-12.0833,-32.2256,-23.2728,-56.1688
-2.0583,0.8213,-11.7723,-41.9922,-9.5722,-48.8949
-2.6065,0.9687,-10.4613,-48.7022,-3.9945,-35.9274
-2.0783,1.0447,-8.6085,-44.4175,-7.7180,-25.3728
-0.8308,1.0806,-7.2344,-32.2601,-8.2302,-20.3304
-0.8646,1.1151,-6.4860,-18.7403,-7.9282,-20.2628
-1.6359,1.0712,-5.7646,-7.5024,-6.2485,-17.1170
-2.3866,1.1085,-5.3134,0.0879,-20.1634,1.6682
-1.6364,0.9447,-4.0302,12.6335,-32.0221,14.4532
-0.5714,0.6432,-2.5860,30.6489,-33.3266,19.0344
-0.4358,-0.3758,-2.8499,65.8875,-30.9796,5.8948
-1.5431,-1.1529,-4.0470,90.1925,-23.3020,7.1996
-1.6811,-2.0096,-4.7625,98.6831,-24.8414,15.7690
-0.7362,-2.8288,-4.8772,107.5406,-28.0670,18.7150
0.5100,-3.3363,-4.5626,122.1498,-24.1241,10.6568
0.8791,-3.6881,-5.6131,137.2773,-10.7539,-7.3434
-2.5846,-4.6147,-7.3450,134.1924,29.5908,5.0091
-2.7410,-4.1535,-10.2155,138.7813,35.8652,6.5943
-1.7860,-4.1285,-13.7521,141.7874,31.7023,-1.1203
-2.0861,-3.9975,-15.7903,124.9441,36.7053,5.5042
-1.7646,-3.9339,-16.7944,79.1713,50.6659,38.7815
0.2795,-4.1823,-17.1650,61.6333,45.3044,15.6907
-0.1462,-4.7047,-16.7103,42.6851,35.8374,2.7941
-0.1197,-4.6388,-16.8751,28.4444,38.7299,0.6974
0.2799,-4.2063,-15.4971,8.7429,45.2336,-4.4360
0.2170,-3.8988,-15.4271,-17.8519,54.6072,-5.8463
0.3159,-3.6670,-15.5059,-47.6952,47.5048,-0.6753
1.1937,-3.6410,-12.9266,-66.3131,32.4560,7.9994
3.5168,-4.0542,-11.3586,-70.7285,22.2956,3.4429
5.3950,-4.7056,-9.8386,-61.1896,4.7234,-8.0642
7.6694,-4.5873,-9.6660,-64.1379,-8.5062,-41.2189
7.7071,-4.8515,-8.0067,-67.3762,-15.4139,-68.1510
7.1285,-4.5157,-6.1363,-53.8287,-24.1895,-98.2549
5.7773,-3.6646,-5.4382,-36.0468,-42.7280,-118.4518
4.5626,-3.2683,-5.2526,-27.7493,-69.6609,-132.9364
1.9758,-2.9752,-4.5823,-16.4819,-83.5803,-145.9070
-1.1109,-2.6684,-5.2147,5.9984,-66.0638,-150.0141
-4.1832,-2.6357,-7.1952,26.1122,-37.5567,-134.9577
-5.7168,-2.6255,-9.1905,22.6510,-14.8341,-102.8353
-5.3934,-2.8463,-9.6560,13.8137,6.2612,-68.7274
-4.9622,-3.3894,-9.0977,12.9106,3.7806,-42.6383
-4.9865,-3.8331,-9.0888,16.9768,-4.6665,-27.4951
-6.0393,-4.4390,-9.4051,13.9163,-6.0466,3.0602
-6.4064,-4.8097,-9.2429,15.9017,-3.8561,31.1497
-5.6707,-4.7901,-9.1235,12.4348,14.9704,57.9631
-6.7063,-4.8111,-8.4709,9.9174,40.6692,83.7628
-6.1300,-4.9693,-8.1508,13.1305,60.3355,118.1790
