ax,ay,az,gx,gy,gz
-0.8083,-0.6792,-9.5020,2.8300,11.2034,5.2088
-0.9364,-0.7896,-9.0480,6.8966,4.9462,7.5167
-0.7597,-0.8882,-8.6138,11.9707,5.2384,9.8680
-0.8392,-1.0341,-7.7956,16.2656,15.3015,9.5813
-0.7095,-1.1123,-6.7208,24.1281,12.2668,12.8812
-0.1796,-1.2702,-5.9387,35.6861,9.7106,10.7380
-0.1329,-1.8229,-5.1521,45.9748,6.7126,6.6399
0.2861,-2.5211,-4.6663,56.5172,4.4660,5.6837
0.3722,-3.2744,-3.9687,67.6241,7.2811,1.8049
-0.0777,-3.9833,-3.6277,84.6457,2.4584,0.6831
-0.1644,-4.3431,-4.0828,96.8554,-1.8630,-2.5871
-0.8646,-4.7716,-4.0131,108.5836,14.5834,6.0164
0.4330,-5.3714,-4.5300,137.0636,-3.7823,5.1827
1.1481,-5.9386,-5.4071,141.9047,-21.6688,-7.4562
0.3118,-6.2939,-7.2285,144.5474,-36.3723,-11.7264
0.1375,-6.2048,-8.9560,133.0810,-55.4570,-24.7632
-1.4994,-6.4315,-10.5567,116.0008,-63.3035,-27.9273
-1.3036,-6.7926,-9.8941,147.0535,-47.6697,-53.6320
-2.7240,-7.4665,-13.9124,162.9495,-28.8891,-58.1697
-2.5803,-7.5185,-16.0673,98.2129,-22.3860,-25.1188
-2.2494,-7.2885,-15.8759,64.1098,-1.6327,-23.0953
-3.1090,-7.1941,-15.6470,53.0273,21.0393,-16.0102
-2.5894,-6.7848,-15.7778,25.7314,39.0799,-6.4474
-2.0773,-6.5413,-14.4467,1.5099,42.7175,-1.5467
-1.3231,-6.4617,-13.7327,-7.9590,38.8543,-4.0644
-0.8992,-6.4703,-13.6820,-23.3594,28.9719,-5.6984
0.5806,-6.7274,-12.7714,-41.5413,21.8366,-16.6327
0.8928,-6.7605,-12.4523,-52.9904,25.6147,-26.7997
0.6741,-6.6152,-12.1208,-60.7491,23.9569,-29.6648
0.5496,-6.5084,-12.2972,-74.3310,11.4537,-35.1882
-1.0012,-6.5898,-12.2521,-86.1837,0.9154,-32.8761
-2.6066,-6.6394,-12.4359,-95.1567,-2.0133,-25.2968
-3.9398,-6.6304,-12.6473,-108.1259,8.5807,-4.2418
-3.7729,-6.6009,-11.5212,-122.6009,21.5205,13.1554
-4.0927,-6.6093,-10.5459,-127.9388,31.5161,30.0244
-3.3266,-6.3447,-9.7227,-125.7636,41.8997,37.3686
-3.8430,-5.9195,-9.7323,-122.7486,59.5607,50.5327
-3.8958,-5.5400,-8.8054,-127.4075,70.7183,68.9207
-2.4703,-5.1556,-7.1831,-126.7324,76.5486,86.4790
-0.3730,-4.7577,-5.2928,-118.1606,78.5734,97.3006
2.2480,-4.1211,-2.9818,-89.2505,65.8074,98.6139
4.4031,-3.3606,-2.7077,-58.6967,49.7274,87.3351
4.8918,-2.7814,-3.2240,-39.6275,35.7849,70.1609
4.6886,-2.3608,-3.6830,-28.9212,19.1946,56.0780
5.1062,-1.9399,-4.1364,-17.1589,1.2136,41.5393
4.6241,-1.6139,-4.5099,-3.8385,-7.5003,27.8728
4.3429,-1.3891,-5.6267,7.6150,-17.8376,15.9865
4.1215,-1.3342,-6.5436,13.4789,-26.0390,5.2299
3.5234,-1.4133,-6.7471,18.0037,-29.5972,-3.4333
3.2681,-1.4966,-7.0845,24.1453,-34.7642,-6.2481
3.9936,-1.6853,-7.9334,27.0948,-38.9696,-25.1967
3.7751,-2.3281,-7.9715,26.0766,-44.8155,-35.1385
4.8839,-2.5089,-7.6696,23.3112,-58.4793,-47.2287
5.7862,-2.9093,-6.3076,27.1844,-67.8779,-59.6681
6.6120,-3.4058,-4.5094,44.1094,-73.0083,-78.8213
6.1337,-3.6062,-3.5230,65.3004,-72.9844,-117.5473
4.0532,-4.2219,-3.4533,103.2355,-74.7451,-144.7152
-0.7943,-4.7493,-7.9207,124.3145,-60.7782,-159.2761
-4.7401,-4.6451,-11.0035,109.8573,-39.2890,-141.9726
-7.1746,-4.1108,-14.3624,86.8244,-20.4125,-98.8828
-6.3999,-3.5842,-14.7163,50.6852,0.7962,-65.5531
-4.9247,-3.7809,-12.1716,29.3937,11.4688,-35.0110
-2.6837,-4.3260,-11.8189,31.9226,27.0952,-17.9695
-1.6739,-4.7417,-12.1627,27.3232,36.6846,-6.6791
-0.9033,-4.7890,-12.1439,7.7489,28.3193,4.0511
-0.0982,-4.7675,-10.4968,-6.8253,16.5192,8.1940
0.6140,-4.4362,-9.2940,-9.4631,3.9002,6.0070
0.3471,-4.0911,-8.7549,-9.5432,-3.9024,-0.3002
-0.4190,-3.8386,-8.7882,-10.2916,-17.7547,2.5430
-0.5884,-3.7813,-8.5882,-18.7240,-33.7191,3.6742
-0.8604,-3.9228,-7.9496,-21.2361,-39.9446,2.9864
-1.5190,-4.1606,-7.0616,-8.8748,-34.2450,11.4794
-1.7781,-4.1832,-6.9647,3.0823,-22.8733,16.5868
-2.7659,-4.1144,-7.1682,7.2920,-10.3826,23.2973
-4.1847,-4.1129,-6.5317,3.7406,5.2928,41.3092
-5.0172,-4.1210,-5.5898,11.1365,17.4305,62.8483
-5.1295,-4.0637,-5.7653,18.4626,31.7854,79.9324
-5.0762,-4.4933,-5.4030,25.2973,44.4936,95.5388
-3.8044,-4.8976,-6.0080,25.1085,52.6268,104.7830
-2.4339,-5.5339,-6.2199,29.4168,59.9091,120.0519
-0.0329,-5.7727,-6.4080,36.5681,68.7917,126.4643
2.4237,-6.3374,-6.4857,50.8777,70.0921,114.0533
4.6834,-7.0289,-9.1704,52.9466,64.7509,91.7501
5.7727,-7.2637,-10.1666,51.1567,55.2920,68.2928
4.6212,-7.4868,-10.7388,46.9040,38.3362,60.4346
5.1918,-7.4199,-11.6983,35.6022,29.1029,51.0279
5.1192,-7.0620,-11.6047,17.6181,32.1728,36.4110
