ax,ay,az,gx,gy,gz
-0.7177,-7.6101,-6.2389,3.4783,-0.6750,2.1285
-0.3788,-7.5871,-6.4184,1.6753,-1.0445,2.7928
-0.1632,-7.5636,-6.4351,1.3372,0.4944,0.1489
-0.4175,-7.5139,-6.5108,0.1911,1.1489,0.4878
-0.2679,-7.4451,-6.5295,0.2831,-1.2460,1.5921
-0.1566,-7.4408,-6.8683,-0.5655,-2.9997,1.5678
-0.0604,-7.5198,-6.7178,-4.2749,-1.9273,0.1252
-0.2786,-7.6232,-6.6003,-3.3063,-3.1443,0.4362
-0.0600,-7.7336,-6.2567,-4.7754,-7.1269,2.6253
0.0011,-7.7948,-5.3565,-2.6625,-7.6578,1.2203
-0.7526,-7.7528,-2.9034,8.8838,-13.0953,3.5694
-0.9430,-7.6526,-1.0744,34.6783,-14.2052,5.0521
-0.7911,-8.1256,-0.4562,75.4145,-18.3979,0.3735
-1.0707,-8.9765,0.1673,96.3014,-18.5489,-4.3120
-2.2683,-9.5168,0.6343,108.4896,-23.4138,5.5409
-2.0302,-9.7952,-0.2287,106.2583,-36.9823,22.2741
-0.7598,-9.9549,0.8254,96.6880,-49.2933,31.4188
0.1606,-9.9407,2.4493,95.7040,-49.2604,28.6930
0.7285,-9.4913,2.6546,107.5776,-42.2929,13.9947
0.9228,-9.0186,2.1974,138.6022,-35.2636,-16.7208
-1.5327,-9.2108,-1.0187,145.8887,-19.5274,-29.0686
-2.3686,-9.0510,-4.2347,131.7602,-3.7829,-31.4106
-2.6925,-9.0941,-5.8832,118.7628,0.4586,-22.7327
-1.5535,-9.8748,-6.9684,100.0196,-11.6783,-30.5334
-0.4866,-11.3697,-9.2242,72.7103,-2.0507,-40.2544
-1.1973,-12.2181,-9.0902,34.7010,13.5814,-34.2175
-1.2612,-11.7979,-8.3165,6.7647,30.5068,-14.7456
-0.4480,-11.0342,-6.7437,-20.7464,43.7320,-8.5153
-0.2138,-10.3903,-5.4263,-33.6736,43.0934,-9.7032
0.1156,-10.2234,-4.5621,-42.6527,30.9536,-14.6857
-0.3843,-10.4106,-3.7947,-48.3749,17.6516,-8.2386
0.3792,-10.4880,-3.1695,-49.3029,-1.0441,-8.7923
1.3140,-10.3891,-3.4336,-49.5879,-9.1151,-19.0860
1.3085,-10.2633,-4.1323,-52.1459,-12.0736,-29.4196
0.5657,-10.1268,-4.5775,-55.7768,-12.2392,-38.4203
-0.7844,-10.0638,-5.0341,-59.1603,-12.8530,-35.8059
-1.8432,-9.8688,-5.6364,-69.6527,-16.1319,-17.4428
-1.7602,-9.5520,-5.6312,-77.0307,-21.7777,-4.7836
-1.2863,-9.3914,-5.3496,-77.0581,-14.3723,-6.1110
-3.2358,-9.3332,-5.0474,-66.4477,9.0160,-3.0566
-5.0632,-9.1257,-6.6359,-63.5326,32.0621,4.6073
-7.1187,-9.1065,-7.8615,-85.4697,54.9721,37.8346
-6.7091,-10.1218,-6.5626,-99.8882,68.5975,67.7037
-4.4109,-10.9032,-5.1064,-109.5449,79.7931,86.0790
-2.1565,-10.7877,-3.4695,-102.5973,99.5474,86.5202
-2.5591,-9.8514,-2.1641,-94.1008,120.4732,80.3315
-2.2035,-9.2973,0.0409,-79.4667,118.0938,87.2259
0.9693,-9.2468,1.8807,-47.0908,108.9282,75.8917
