ax,ay,az,gx,gy,gz
-0.4645,-7.8092,-6.6633,0.2364,4.3886,-6.5330
-0.7996,-7.8104,-7.0397,-7.3699,5.8173,-4.3203
-0.2183,-7.6870,-6.6016,-8.5839,-1.1166,0.6905
0.2781,-7.5976,-6.7903,-8.2662,-0.2508,-0.3082
0.1097,-7.5649,-6.4447,-9.7835,2.7491,0.1795
-0.0813,-7.6959,-6.0767,-5.5402,-5.3720,1.8066
0.1943,-7.8288,-6.3078,-3.2197,-14.5040,2.9176
0.2809,-7.9392,-5.9415,-3.5608,-17.8003,1.2944
-0.1399,-7.7498,-5.0322,-2.8114,-14.3913,-0.0679
-0.8203,-7.6226,-3.5870,8.5295,-7.9350,2.5932
-1.2754,-7.4653,-2.4299,26.1921,-7.5157,7.0239
-0.8600,-7.9070,-1.4594,55.1788,-16.7478,7.6488
-0.6342,-8.4516,-1.1223,67.0073,-13.7197,5.9587
-1.0342,-9.1034,0.1500,77.5301,-6.0240,12.0299
0.2445,-9.4117,0.6332,91.6218,-14.5948,15.3728
1.2662,-9.8802,0.7650,98.7460,-14.5068,-4.7083
0.7852,-10.1760,-0.1940,106.8491,-9.0768,-20.7907
0.0982,-9.9192,-3.1545,100.6743,-6.1576,-30.6036
-0.6996,-9.3934,-5.4332,83.9292,-14.4794,-35.4353
-1.1899,-9.1093,-5.4091,86.1598,-35.3662,-65.2597
-2.4194,-9.2873,-6.1718,72.6749,-29.6416,-52.9757
-1.0818,-9.2428,-6.9277,54.1171,-20.7044,-52.0078
-1.0682,-9.3490,-8.2744,47.7869,-12.8494,-56.9333
-1.8264,-10.0454,-10.1847,33.7618,-5.1720,-55.7320
-3.0646,-10.9045,-9.1813,5.3373,1.8868,-34.1380
-2.4306,-10.9294,-9.4679,-12.7162,0.8178,-18.4651
-1.9420,-10.6656,-9.1151,-27.9496,2.1627,-7.8879
-1.6209,-10.2552,-7.8538,-43.9577,12.0968,-0.1389
-1.2625,-10.0515,-5.6951,-45.7752,17.9882,9.3508
-0.3420,-10.0425,-4.9976,-44.0116,15.6118,11.0193
0.3125,-9.9640,-4.9621,-45.5437,15.1299,7.9320
0.3654,-9.9213,-4.9537,-49.0616,16.4976,2.5731
0.0868,-9.6564,-5.5757,-53.5381,14.0071,-0.6129
-0.8482,-9.3926,-5.3794,-58.6489,13.8592,-3.8615
-2.5486,-8.6883,-5.4569,-54.6974,21.3869,3.2755
-3.0753,-7.8404,-7.2022,-53.1673,25.2251,22.0893
-3.1725,-7.3416,-6.6893,-60.1873,42.0098,30.0387
-4.6116,-7.6849,-5.4681,-61.5474,61.1218,45.8460
-4.9393,-8.5159,-4.4318,-52.3946,60.6760,55.7603
-3.7067,-10.2268,-6.4399,-50.2701,76.3884,63.6248
-3.5880,-10.3572,-5.8327,-74.7557,100.3844,73.4976
-4.0796,-10.1065,-2.8566,-76.7851,110.6486,97.5726
-1.5176,-10.2056,-0.1078,-60.3541,109.8856,99.4808
1.6370,-10.1240,0.8505,-35.6507,114.5555,79.0397
3.6183,-9.4057,0.5892,-9.0888,106.8881,56.7026
4.5997,-9.0450,-1.2754,-0.2482,83.3114,31.2508
3.8808,-8.7978,-1.6369,2.7214,63.3092,17.5413
3.0761,-8.4372,-1.8067,5.5046,31.3685,12.7608
2.6867,-8.2188,-2.2805,10.3632,8.5863,8.4985
2.1572,-8.0426,-3.3537,11.5798,-5.7469,2.8406
1.8947,-7.9494,-4.0976,6.0368,-15.5383,-1.8130
1.6692,-8.3590,-3.2151,10.6592,-17.7904,-5.7299
2.2595,-8.5997,-3.1925,16.9239,-20.4567,-14.0320
3.1888,-8.7128,-3.2353,19.5430,-25.6480,-28.6731
3.9130,-9.0315,-2.4657,24.0834,-36.1432,-44.3612
4.3942,-9.0834,-1.7763,30.1891,-80.0645,-54.3123
4.1304,-9.1041,-0.3148,37.2547,-105.9699,-74.1193
2.2994,-9.1613,-1.2777,61.3086,-105.3188,-98.4380
-2.1088,-8.9420,-4.3435,61.2696,-100.9293,-96.2705
-5.3611,-8.8461,-6.2233,51.5179,-95.9795,-79.1390
-7.0499,-8.7359,-8.1065,38.7446,-87.8565,-55.2106
-6.8459,-8.5711,-9.3053,17.4775,-82.1377,-23.4778
-4.7045,-8.3873,-7.6125,-3.2494,-54.5314,-3.3494
-3.6104,-8.3344,-5.8268,-8.3775,-29.3433,3.5636
-3.1520,-8.5784,-5.4937,1.1728,-9.2058,3.1109
-2.6786,-8.8340,-5.9720,1.8959,-3.0057,2.5515
-2.3087,-9.1316,-5.9463,-7.8897,3.2967,8.7775
-2.5217,-9.5728,-5.0341,-14.6915,13.8124,18.5885
-1.2435,-9.5927,-4.6884,-17.2292,6.4058,27.5078
0.1929,-9.4537,-4.3031,-16.3001,3.4167,23.3436
0.3380,-9.0180,-3.9135,-11.9264,8.7181,10.9390
-0.9413,-8.6285,-3.8795,-9.9333,12.8506,8.9537
-3.1706,-8.3007,-3.7536,-10.7419,11.7552,23.0420
-4.1354,-8.1501,-2.2800,-9.1248,-0.2713,45.0852
-3.6001,-8.0325,-1.2903,-0.9791,-3.2862,51.6643
-3.9662,-7.9944,-0.1214,13.6841,12.2468,45.9367
-5.6939,-8.1002,0.9286,35.9982,36.5087,50.1064
-6.2516,-8.4622,0.5050,59.2070,49.9977,66.8122
-5.1423,-8.7849,-1.3002,61.7821,51.9508,81.8467
-2.6406,-9.0429,-2.2605,49.2351,59.0079,80.5372
-1.8585,-9.5519,-1.6773,48.0783,64.3447,78.3724
0.3920,-10.0742,-2.4855,63.1284,63.2649,72.4533
2.0913,-10.2245,-4.9106,60.8135,68.5674,57.2852
2.6349,-10.5090,-5.5700,46.9531,66.9261,43.6212
3.4333,-10.9103,-5.5817,39.2886,59.9508,29.8814
3.2582,-10.9317,-6.1050,31.8556,57.3019,14.0882
