ax,ay,az,gx,gy,gz
-0.4464,-4.7581,-8.5619,1.0079,-2.7584,-1.5480
-0.5849,-4.8042,-8.3224,1.0716,-2.8428,-0.1452
-0.7178,-5.3037,-7.8266,4.4267,-0.3475,-0.9779
-0.9119,-5.6580,-7.2403,6.3096,1.6569,1.2196
-0.7298,-5.6406,-6.3500,14.6032,4.7304,3.2741
-0.4441,-5.6768,-5.9209,20.3056,5.0682,2.1528
-0.4774,-6.0226,-4.9952,25.0612,1.1985,1.8752
-0.3609,-6.2784,-3.9353,34.7086,-3.1229,5.0523
0.4086,-6.6481,-2.8163,51.6130,-6.4861,-2.7875
-0.3254,-7.5386,-1.5210,68.3281,-10.8590,-2.1557
0.1808,-7.9102,-1.6885,86.9489,-17.4459,2.3948
0.0911,-8.0668,-3.0807,92.5033,-13.7024,-0.7260
-1.8723,-7.9994,-4.5855,95.0927,15.5204,3.6802
-1.1407,-7.2205,-5.8700,113.6986,21.9636,-16.5679
-2.0051,-7.3716,-9.0177,118.9522,27.8570,-0.6844
0.1751,-7.7141,-10.4257,93.7307,24.7648,12.0841
1.4057,-8.2826,-11.4758,72.4840,23.8716,1.6120
1.0597,-8.6414,-12.1212,65.2104,31.3136,-12.1645
-0.3775,-8.5306,-13.0437,54.0131,40.2175,-10.3122
-0.6641,-8.2703,-12.7480,35.7334,42.6644,0.7089
0.0460,-8.0775,-11.7370,19.5669,40.9827,2.1015
0.4063,-8.0901,-10.9660,12.7973,39.3020,-0.4212
0.1232,-7.9222,-11.0770,0.0726,32.3111,-5.1761
-0.0960,-7.8410,-10.2510,-14.3894,20.9314,-7.2787
0.0501,-7.8634,-9.4814,-21.1974,8.9433,-8.4104
0.4252,-7.8695,-9.4000,-29.8490,-1.2636,-13.2019
0.5082,-7.8978,-9.2927,-37.8855,-9.7082,-16.3307
0.5124,-8.2030,-9.6649,-47.9111,-20.5284,-19.6829
0.2144,-8.4224,-9.8303,-56.2414,-23.5271,-20.5953
-0.6043,-8.3195,-10.0604,-64.5715,-19.8732,-18.8088
-1.1376,-8.0625,-9.9848,-75.4304,-17.9135,-14.2203
-2.4476,-8.0409,-10.1679,-81.1419,-14.5628,-2.7849
-3.5048,-8.0899,-10.2552,-94.1200,-3.9149,7.7079
-4.8043,-8.1210,-9.2728,-100.9698,17.3495,19.8488
-6.4423,-8.0353,-7.9655,-99.0168,50.1718,37.2818
-7.8029,-7.7131,-6.5550,-95.3736,79.9641,60.4872
-6.0332,-7.7088,-5.5155,-88.0655,91.9867,87.0431
-2.8136,-8.1048,-3.6870,-83.5983,96.2645,99.5904
1.1040,-8.3343,-2.9826,-73.5598,95.4377,83.3824
2.9711,-7.9358,-2.4746,-66.4045,85.7941,68.9253
4.5986,-6.9272,-1.9844,-50.5338,64.4656,50.7394
4.9926,-5.9928,-2.4636,-34.5672,41.8176,23.6939
4.2014,-5.3444,-3.3516,-19.1104,21.8478,7.6644
2.8406,-4.9740,-4.5838,-12.8339,-3.9265,6.8500
2.8466,-4.8065,-5.1115,-9.4514,-19.3659,5.5144
2.9844,-4.7254,-5.4079,0.2397,-25.2140,-4.4582
2.6071,-4.8084,-5.8227,9.6171,-33.4838,-13.9053
2.4108,-5.0403,-6.1116,15.4977,-38.1230,-16.4420
3.1914,-5.2017,-6.2150,18.4277,-40.5589,-17.2405
3.0237,-5.3207,-5.5588,23.0496,-46.3330,-16.5045
3.8761,-5.3248,-4.8166,29.3141,-56.0906,-19.4149
4.7253,-5.6578,-3.6279,40.0676,-77.4222,-28.5811
5.7548,-6.6288,-4.0512,54.9676,-97.7955,-70.7513
2.3781,-7.1045,-6.2568,63.1300,-89.6327,-112.9033
-3.4635,-6.5792,-8.0535,53.7333,-86.5535,-100.5088
-4.9204,-6.3759,-9.1142,48.6036,-85.9183,-80.3617
-6.5346,-6.2316,-10.7407,40.7883,-39.8930,-66.4026
-6.9348,-5.9408,-11.3447,27.4368,-15.5951,-39.7745
-4.8032,-6.1824,-10.0780,12.8097,-6.9388,-9.5386
-2.8429,-6.5091,-9.1821,13.3962,9.6555,-2.2287
-2.5642,-6.7111,-9.0965,10.8900,21.6110,-2.9871
-2.2603,-6.8001,-9.4370,14.4447,22.8697,-0.9707
-2.1134,-6.7952,-8.5035,-2.0116,9.4195,11.2537
-0.8909,-6.6924,-7.6076,-7.2106,-4.1510,19.1523
0.0047,-6.3748,-6.9025,-3.9686,-5.6729,13.7390
-0.2959,-6.2226,-6.8956,0.5246,-2.6537,6.4009
