ax,ay,az,gx,gy,gz
-1.3420,0.2790,-9.6995,0.0789,-2.5582,1.3162
-1.5118,0.3380,-9.6481,-0.6889,-0.3607,1.8374
-1.3920,0.3788,-9.6363,-0.0249,-0.9194,3.0142
-1.2608,0.3979,-9.6749,-0.3087,-1.3946,1.4171
-1.6437,0.4400,-9.5836,-1.4331,-1.0357,1.5404
-1.6578,0.4626,-9.4176,0.1004,-3.3797,2.6852
-1.4962,0.5234,-9.2363,0.0362,-4.9024,2.5086
-1.3138,0.4612,-8.9509,2.9189,-0.0712,2.3540
-1.2499,0.4249,-8.8057,5.4989,-2.2794,1.5338
-1.1956,0.3989,-8.6096,7.3262,-3.0315,2.0083
-1.0386,0.3223,-8.1051,9.9921,-0.0433,2.4078
-1.0741,0.1593,-7.3425,18.1337,2.4523,4.5899
-0.6329,-0.1620,-6.2351,25.2507,4.7940,5.7952
-0.0281,-0.6126,-4.9070,36.1328,7.8331,1.6386
-0.0237,-1.2760,-3.4593,48.7236,9.7588,0.9541
0.4593,-1.9289,-2.0794,66.2512,10.6937,0.9768
0.7696,-2.5287,-1.3834,86.8811,13.2994,-3.1025
0.2822,-2.9547,-2.0948,96.6912,13.4512,-7.7181
-0.8396,-3.6169,-1.6229,108.6868,8.1587,-5.5506
-1.2600,-4.2348,-3.6049,117.6324,0.5316,-0.9791
-1.1507,-4.6968,-5.2407,112.3407,-5.0742,-0.3825
-1.7180,-5.4656,-7.8740,103.2386,-5.7873,-14.2225
-0.3647,-6.1547,-8.7575,150.5317,5.0138,-15.0930
-0.1317,-6.2300,-13.4140,158.1798,-8.8122,-45.7436
0.6814,-6.7211,-13.6647,169.6946,-15.6621,-76.1892
-2.5941,-7.3861,-18.1357,149.3668,-4.3102,-75.3637
-3.3758,-7.3857,-19.9031,93.2722,13.5675,-42.2863
-3.0961,-6.2876,-19.7188,47.9401,15.0751,-26.6386
-2.4085,-5.5482,-18.1673,38.4169,25.7062,-10.0441
-1.3858,-5.0292,-18.3942,22.6156,29.7254,-9.3000
-1.3131,-4.9783,-17.1100,-11.5734,21.0405,-10.8162
-1.2640,-4.8918,-17.3483,-29.4338,6.3314,-16.0558
-2.1147,-5.0504,-17.0454,-51.2076,-10.9010,-19.4050
-2.3379,-5.1135,-16.6051,-70.0288,-22.8575,-19.9368
-3.0001,-5.4268,-15.2542,-86.1578,-30.1016,-11.6345
-3.5345,-5.5428,-15.2123,-103.6603,-25.9452,-1.7561
-5.0438,-5.5169,-13.7578,-119.6018,-17.6742,16.7998
-6.9294,-5.3135,-12.4789,-132.6462,-4.3521,35.5628
-9.1666,-5.2960,-10.9211,-134.5910,20.6738,65.2403
-8.2990,-5.5282,-9.1314,-125.3758,40.2410,97.8276
-5.5621,-5.4880,-7.9958,-118.6745,59.4486,111.2572
-4.3925,-5.0485,-7.4574,-111.4984,71.0530,121.7006
-3.0339,-4.8217,-7.6668,-111.6355,75.6281,132.9789
-1.2196,-4.6998,-7.1854,-114.1347,76.5634,144.6315
1.1792,-3.9857,-5.7720,-117.4051,58.6012,145.4746
3.9577,-3.2261,-4.2963,-90.6780,41.8867,129.2460
5.6597,-2.4253,-3.1011,-68.2843,30.3470,95.8563
6.0343,-1.5420,-2.8849,-42.0936,20.1077,69.1680
6.3188,-0.6459,-3.2656,-18.2274,10.8494,31.6587
5.1123,-0.0646,-4.3421,2.7750,1.4336,4.9749
4.4334,0.0082,-5.9374,8.4341,-18.2869,-5.1786
4.4025,-0.0521,-6.6442,1.9191,-29.2103,-19.8398
3.3442,0.0218,-7.1271,1.4764,-32.7978,-28.4551
2.3036,-0.0121,-7.6795,3.6605,-40.0839,-33.4424
2.6214,-0.2043,-8.1845,6.5105,-43.2358,-37.7028
4.2491,-0.4998,-8.4950,7.5602,-44.2791,-57.9009
5.3377,-1.1389,-6.9472,23.9097,-42.3761,-76.9802
5.1397,-1.4854,-6.4178,37.4115,-37.1091,-108.2588
2.2198,-1.3783,-7.6278,52.9835,-28.3119,-134.5707
0.1503,-1.2666,-8.8382,57.6200,-21.7349,-140.1929
-1.4655,-1.2884,-9.6829,51.5831,-16.5469,-154.9057
-6.4047,-0.9974,-10.9728,55.3768,2.6715,-133.2793
-7.6064,-0.3255,-12.6674,43.6519,15.5025,-103.0947
-6.1251,-0.0754,-12.4484,30.3042,15.5500,-79.4097
-6.6278,-0.5349,-11.8052,28.2387,13.5880,-52.0729
-5.0269,-0.8013,-12.6845,7.4388,11.2057,-32.5556
-3.6609,-1.0514,-11.7896,20.8268,36.3895,-9.2373
-2.3854,-1.2028,-11.0157,13.7622,35.4092,-4.3005
