ax,ay,az,gx,gy,gz
0.0034,-0.2172,-10.2844,1.1649,1.0643,1.1488
-0.1120,-0.2427,-10.2727,1.0498,2.3450,1.3071
-0.1003,-0.1347,-10.0606,2.4371,0.9158,2.0445
-0.3752,-0.1580,-9.9849,6.0658,2.6653,5.7940
-0.2338,-0.1096,-10.2400,6.4560,4.0779,6.6116
0.1106,-0.0587,-10.5605,5.9369,0.5516,8.4542
0.2332,-0.0557,-10.5670,4.5923,-7.6372,10.9997
0.3540,-0.1150,-10.4053,2.5400,-12.7078,9.4836
0.3531,-0.1674,-10.1163,0.7119,-13.3766,6.0144
-0.1054,-0.2459,-9.5258,1.2489,-13.8535,4.6761
-0.5184,-0.3607,-8.8212,5.1716,-14.4226,9.6229
-0.4723,-0.4237,-7.9559,9.5985,-15.1969,8.8094
-0.9237,-0.6389,-6.7039,16.2068,-15.1678,4.9453
-1.3886,-1.0386,-5.3989,20.4800,-15.7885,7.7069
-1.2681,-1.7423,-3.2863,32.1693,-17.9742,11.1660
-0.6064,-2.4833,-1.4285,46.3457,-23.1008,12.3737
0.5617,-3.4495,0.3711,69.9835,-26.3208,4.6354
1.4673,-4.2604,1.0353,95.1941,-27.3069,-9.6127
1.7614,-4.9634,1.2506,117.9959,-21.1242,-29.2750
1.0226,-5.2143,-0.1017,131.7469,-20.9402,-44.2214
-1.4527,-5.8444,-1.5560,145.3949,-15.6406,-19.6954
0.2077,-6.0864,-8.6382,144.4610,-6.7884,-28.8191
0.2055,-6.2922,-12.1736,129.0847,-0.5687,-44.9672
-1.0084,-6.9965,-11.2146,123.8518,4.4349,-35.4183
-1.5087,-7.3805,-16.9937,129.8621,1.0730,-45.5699
-1.7107,-7.6658,-21.2669,124.5404,5.2146,-39.0721
-0.8142,-7.7620,-21.4400,50.5187,21.1084,-14.1904
-1.4314,-7.3508,-19.3910,29.7068,29.1605,-9.3903
-1.8038,-6.7204,-17.9994,13.7550,49.0127,5.0376
-1.1625,-6.2361,-16.7570,-9.4511,56.0265,11.1154
-0.1379,-5.9772,-14.6836,-25.4282,52.4951,10.4148
0.3821,-5.9203,-13.5100,-32.1225,38.4456,3.8560
