ax,ay,az,gx,gy,gz
-1.6292,-8.2080,-4.6684,3.7982,-1.9106,-1.6713
-1.6606,-8.3005,-4.9262,3.6149,-1.2411,-2.7231
-1.8028,-8.4612,-5.0806,1.5610,-1.8598,-0.1070
-1.4790,-8.3955,-4.9721,0.2802,-1.8530,2.1984
-1.1831,-8.2944,-4.8511,-0.6509,-1.6818,-1.7314
-1.3967,-8.3118,-4.9095,-1.1478,-1.2764,-3.9272
-1.8130,-8.2381,-4.9501,-2.0199,-1.4945,-1.5976
-1.5551,-8.1972,-4.7645,-1.9454,-4.9109,0.3830
-1.7262,-8.2443,-4.8232,-1.3679,-2.4349,0.2859
-1.8693,-8.1939,-4.7746,-0.8852,-0.3959,3.0291
-1.7706,-8.1134,-4.6370,-0.0187,0.4996,5.0056
-1.7918,-8.1418,-3.8677,1.1689,3.6798,8.8689
-1.7830,-8.3577,-2.7951,11.2091,8.1063,14.4522
-1.8947,-8.5877,-2.1234,24.3500,12.9022,24.5554
-1.2707,-8.7887,-1.9023,35.6058,14.8104,26.3837
-1.4085,-8.9868,-1.2495,39.1571,5.7071,19.0187
-1.8437,-9.2529,-0.1225,40.1486,-2.0034,19.0386
-1.6163,-9.1110,1.6255,48.3405,-9.9183,28.0662
0.2492,-9.0603,2.2260,65.1294,-22.7615,23.2707
2.0950,-9.2130,1.7560,69.4913,-20.9173,-2.1980
-0.4497,-9.1614,1.4653,88.1704,-3.1979,-19.5390
-1.7647,-9.0688,-0.4081,95.6446,2.2508,-6.6714
-1.0662,-8.8044,-1.7990,97.9864,-11.3867,-19.5486
-0.7595,-9.4368,-3.2053,100.2668,-17.1922,-34.9564
-0.8679,-9.9651,-6.2833,85.7902,-15.1188,-52.8463
-2.8359,-10.5383,-6.6896,76.5319,-8.6460,-51.7456
-3.5153,-11.1497,-7.9405,64.0813,0.2095,-40.0120
-3.4772,-11.8683,-9.5591,46.0616,5.1239,-30.1170
-2.5054,-12.1457,-9.9957,5.7635,6.5313,-29.0460
-2.6346,-11.5154,-7.2735,-21.5241,-6.8596,-24.1943
-2.1413,-10.9910,-5.6256,-30.2319,-2.9152,-17.2483
-1.5849,-10.5921,-5.7767,-48.7013,-3.8746,-20.3009
-1.3462,-10.0962,-4.8485,-60.5177,-5.0571,-28.6385
-1.4068,-9.9854,-4.1507,-58.3492,-6.7500,-32.2510
-2.1196,-10.2698,-4.8960,-50.7006,9.6885,-29.5579
-3.7172,-10.6769,-7.4026,-54.4852,21.6663,-13.4395
-4.2146,-11.1875,-8.5527,-79.4253,15.5158,27.2822
-3.7843,-11.2264,-7.3851,-97.0617,-1.8939,54.1482
-3.4171,-10.8270,-6.0417,-103.2782,-6.5872,55.9868
-5.2276,-10.2416,-5.6887,-98.6708,28.3405,44.1583
-8.2070,-9.7868,-4.8826,-97.5541,65.1663,49.6517
-10.0812,-9.1505,-2.4325,-92.5157,79.3551,94.9547
-8.2595,-8.9060,0.1820,-76.6022,87.0238,130.8509
-4.6186,-8.7598,0.5739,-54.8864,103.7310,138.3056
-1.0088,-8.9148,1.1044,-45.2766,122.4328,125.4663
1.0528,-9.0658,2.6929,-28.7243,133.8360,102.1076
2.8787,-9.1432,3.4949,1.0852,119.7859,79.0312
4.9076,-9.4275,0.8346,27.5713,98.8116,41.8210
4.1964,-9.7222,-1.4601,25.3390,81.9523,17.4901
2.5937,-9.7501,-2.6555,13.2816,57.5421,10.3802
1.5324,-9.4673,-2.4799,5.4073,24.2268,12.1032
2.1186,-9.1243,-2.5657,9.2707,-3.9072,8.4897
1.8419,-8.7371,-3.1588,11.1873,-16.4922,-9.2172
0.6714,-8.2402,-3.7147,10.3904,-19.8558,-24.9871
-1.2236,-8.2009,-3.4661,11.3378,-26.5048,-20.7670
-0.0873,-8.2083,-3.7937,8.3429,-42.9749,-16.9804
0.5982,-8.3727,-2.8032,8.9215,-53.3636,-21.8803
2.5653,-8.7637,-1.4869,7.7608,-62.9763,-26.9067
4.2383,-9.5070,-1.8796,22.6830,-72.1117,-60.6018
2.0600,-9.7596,-1.7476,27.2294,-63.5659,-104.1866
-3.5670,-9.2463,-4.6948,30.2185,-66.6985,-91.2241
-4.9703,-8.7079,-6.6166,17.9205,-60.7798,-74.1807
-5.0445,-8.4533,-6.2402,8.6439,-44.0945,-65.0813
-5.5668,-8.2425,-5.8340,8.6198,-29.2790,-52.2303
-5.1839,-8.0520,-6.4129,10.9704,-18.3263,-36.8752
-4.4898,-8.2384,-6.5885,0.3151,-9.9222,-26.0871
-4.0264,-8.4884,-6.2578,-4.2618,-3.9230,-16.4841
-3.5365,-8.4841,-5.5010,-3.8490,2.8895,-4.7815
-2.8229,-8.4420,-4.9117,-4.6541,5.2630,6.8714
-1.6774,-8.8143,-4.3804,-3.4572,0.8546,19.2210
-0.9623,-9.0229,-3.8751,-3.3181,-5.8308,22.8281
-1.0697,-9.1492,-3.3023,0.1512,-5.1611,16.0867
-1.8472,-9.1158,-3.4058,3.5969,-1.6493,8.4309
-3.0123,-9.0334,-3.2395,4.2513,2.6562,11.0747
-4.6372,-8.8623,-1.9516,4.1745,7.6990,31.3039
-5.0532,-8.8432,-1.0069,10.2133,15.1004,48.9626
-4.8153,-8.8068,-0.2392,23.9538,34.7780,55.4409
-5.7061,-8.6713,-0.6252,30.4325,65.4517,65.8158
-5.2883,-8.8133,0.1259,39.0375,84.7372,92.2823
