ax,ay,az,gx,gy,gz
38,-4.4152,-8.7043,1.2835,-3.0422,-1.3572
-0.7086,-4.3652,-8.7738,1.3921,-3.7987,-3.0618
-0.9197,-4.3856,-8.8274,1.0138,-3.9733,-2.3070
-0.9259,-4.3908,-8.7796,0.1046,-7.9203,-1.7538
-0.9169,-4.4419,-8.7548,-0.5522,-6.2454,-3.6411
-1.2389,-4.3729,-8.6441,-1.1928,-5.4947,-0.4301
-0.7907,-4.3224,-8.6836,-0.8577,-7.9356,2.4492
-0.6383,-4.3138,-8.7022,0.3294,-6.7573,-1.5473
-1.0560,-4.3421,-8.8940,-0.2520,-6.2041,-0.7771
-1.0061,-4.3966,-8.9703,-0.9891,-7.3749,0.3723
-0.9401,-4.4500,-8.8422,-1.3245,-6.5763,1.0825
-0.8592,-4.4337,-8.5175,-1.7109,-4.3198,1.0700
-0.7664,-4.4705,-7.4950,5.7220,-5.1500,-0.2837
-0.8822,-4.5802,-6.6502,14.4116,-11.0438,-1.6652
-0.7987,-4.8746,-5.3488,26.3408,-15.2434,-3.1000
-0.0594,-5.3519,-3.4392,42.6779,-19.7383,-2.4065
0.8686,-6.1354,-1.4951,69.6621,-25.9944,-10.5601
1.0967,-6.8793,-1.6465,86.5945,-30.5068,-25.7744
-0.1841,-7.7805,-2.3493,101.0027,-28.1717,-37.4757
-1.1030,-8.5079,-3.6519,102.4364,-16.7899,-29.3186
-0.5004,-8.9702,-4.5505,99.0871,-12.0083,-20.4252
0.8430,-8.8458,-4.8332,101.7585,-6.4811,-28.3508
-0.8556,-8.5168,-6.8359,112.8526,0.4387,-46.2139
-1.4940,-8.0689,-8.7969,98.0052,-6.6706,-37.9796
-1.0767,-8.1731,-10.9026,80.3384,-16.0744,-34.8719
-1.5964,-8.4768,-11.8039,68.0405,-14.2525,-34.2675
-2.5725,-8.7532,-13.6868,53.0318,-3.6229,-35.7130
-4.7158,-8.5261,-14.3063,19.6639,8.7832,-27.6900
-5.0095,-8.3521,-12.8758,-4.3183,10.0947,-4.9411
-2.7636,-8.3031,-11.7331,-15.9258,11.2488,7.3558
-1.1496,-8.4593,-11.0365,-25.1805,18.7467,-1.9553
-1.4900,-8.6944,-10.7910,-40.9171,15.4921,-11.0128
-1.7205,-8.6698,-10.2812,-54.4701,6.3576,-4.9648
-1.8266,-8.5880,-9.4358,-64.6675,0.1943,-0.6618
-1.6816,-8.3940,-9.1369,-69.0200,2.3361,1.6405
-2.1252,-8.1757,-9.4387,-72.9856,5.0428,6.6448
-3.7310,-7.8669,-9.5415,-80.6750,13.6642,18.6672
-4.3439,-7.5798,-9.8100,-88.2443,19.7499,34.5778
-4.4236,-7.5146,-9.2944,-96.9881,27.3976,47.5678
-5.2477,-7.5203,-8.6542,-97.4325,45.4452,60.1544
-5.7341,-7.5457,-8.3418,-98.7895,64.9333,71.6532
-6.9188,-7.6278,-7.6672,-99.2451,81.9599,86.8075
-7.2779,-7.7411,-6.7936,-94.9587,88.4817,109.1906
-4.8850,-7.5701,-6.6593,-100.1655,91.8353,118.9817
-2.4057,-7.2802,-4.3496,-95.2828,96.5415,119.2106
-0.4078,-6.9199,-2.5230,-69.9479,93.8620,116.6463
2.0180,-6.7334,-2.4186,-44.4414,78.0863,104.7940
4.7352,-6.3594,-3.7169,-35.5150,55.5824,73.3564
5.2285,-6.0839,-3.2077,-19.6982,38.7467,44.4944
4.2347,-5.7466,-3.5468,-4.6803,16.5376,26.0140
3.5368,-5.2695,-5.4827,-1.3180,-6.1658,14.6147
3.6999,-4.8520,-5.8841,-5.2066,-21.1420,-2.3124
3.3355,-4.9107,-4.7904,1.6758,-38.3122,-8.7946
4.1500,-4.9974,-4.7413,14.1925,-47.1250,-25.7463
3.6183,-5.1097,-5.6554,21.8281,-39.1672,-43.1124
2.8939,-5.2581,-5.7972,27.1843,-36.7596,-54.6162
2.7064,-5.5477,-5.7211,35.1740,-45.3271,-57.2547
3.5338,-5.7292,-5.9732,40.7133,-54.7209,-66.4390
3.7333,-5.9628,-5.8228,44.0975,-55.9719,-89.4392
2.2423,-6.0701,-5.7457,51.8083,-53.3086,-105.9666
0.1852,-6.1647,-6.5132,58.8804,-56.8851,-116.1674
-3.4254,-6.3090,-9.1583,53.4755,-46.0010,-102.1868
-4.4097,-6.3202,-9.5106,34.4236,-32.3135,-77.0254
-5.2220,-6.2873,-10.3481,22.5019,-16.2462,-52.2200
-5.2340,-6.1531,-10.4249,9.2867,-6.1442,-29.1580
-4.4319,-6.2035,-9.8964,3.2698,2.8487,-15.5985
-3.5106,-6.3042,-9.7380,1.8874,9.4615,-4.8085
-2.4553,-6.3097,-9.5136,-4.4791,9.2266,4.0367
-1.7675,-6.3090,-8.5858,-9.0775,5.2134,9.5792
-0.8829,-6.2598,-7.8680,-9.5584,0.7084,10.3515
-0.5540,-6.0788,-7.5824,-6.8837,-5.6782,7.0340
