ax,ay,az,gx,gy,gz
-0.6538,-7.8968,-5.5442,2.8961,5.0881,-0.8967
-0.7740,-7.9721,-5.7415,5.4055,1.1222,1.1255
-0.8075,-8.0424,-5.9496,2.5264,1.0615,1.0450
-0.5758,-8.0271,-5.8653,2.7717,1.4167,0.5072
-0.5211,-8.1075,-6.0594,1.3520,1.8952,-1.0134
-0.7529,-8.2000,-5.7735,1.0821,4.1087,-1.3655
-0.7414,-8.2310,-5.7837,1.5648,2.5870,0.5175
-0.6965,-8.2261,-5.6898,1.3776,2.9509,1.8146
-0.5864,-8.1665,-5.1799,1.5559,1.0726,2.3729
-0.4879,-8.1485,-4.6715,5.4202,2.3905,3.9859
-0.9241,-8.2509,-2.8038,21.3723,11.6395,16.6820
0.1817,-7.9314,-2.2162,49.5099,10.4304,20.9749
0.4805,-7.9196,-0.6022,61.2535,4.9759,14.2956
0.5994,-8.7707,-0.5420,94.7974,-5.2868,5.1894
0.3873,-9.7231,-2.5582,82.9396,-7.1364,4.1371
1.2222,-9.9925,-2.5795,56.3047,-4.0790,-6.9028
-0.0968,-10.1228,-0.5162,41.2814,-1.4295,-9.2724
0.5887,-9.9470,0.4258,49.2127,-5.6016,-8.1499
1.1784,-9.7272,-1.0811,46.4256,-3.8055,-13.6462
0.5745,-9.3170,-1.0092,61.7121,7.6990,-42.8499
-1.6598,-8.7879,-3.7296,58.9856,16.3227,-42.4153
-1.8054,-8.2402,-6.4631,52.1686,16.4664,-31.6212
-1.1804,-8.4314,-8.6457,38.7085,-1.3049,-32.9320
-1.1968,-9.2365,-8.8139,1.4469,1.6131,-46.0979
-2.0015,-9.7500,-8.3650,-11.4402,-2.1150,-39.0293
-1.5120,-10.0147,-9.3419,-25.4188,-6.7595,-26.1013
-1.6716,-10.0481,-8.6616,-43.1615,0.1593,-12.2749
-0.8851,-9.7991,-6.9703,-42.1287,14.0814,11.4343
-0.0909,-9.8384,-6.1648,-44.7946,18.4407,20.9943
0.7552,-9.6869,-6.1843,-48.8056,20.0909,20.0355
1.0573,-9.5344,-5.4487,-51.1181,20.4103,14.3011
0.8692,-9.1250,-4.8707,-45.3788,19.6523,4.9387
-0.1709,-8.5415,-4.8367,-36.0565,23.5233,-1.3154
-1.9852,-8.2257,-5.6386,-30.6614,22.1132,7.8712
-2.9001,-8.1923,-6.2602,-36.0592,19.3183,19.5345
-3.8750,-8.5161,-6.1618,-41.1151,30.7663,30.4130
-5.2888,-8.8495,-5.7711,-39.4600,50.2417,47.6387
-6.9174,-9.2041,-5.4658,-40.9931,69.2863,74.8922
-5.9057,-9.5440,-5.2780,-47.7567,74.0822,103.3117
-3.6014,-9.7858,-4.5463,-55.2948,82.3969,114.3665
-1.4570,-9.8965,-2.3131,-47.3357,93.1232,114.0446
1.6064,-9.4017,-1.5225,-36.3294,101.4795,94.6127
2.9462,-9.0319,-1.0955,-25.3750,92.3707,73.0565
4.2804,-8.9309,-0.6692,-10.9431,77.9565,51.3716
4.7421,-8.8042,-1.1796,2.7651,64.4661,25.0413
2.9578,-8.6818,-2.4690,6.4071,38.8675,12.5839
2.4091,-8.5697,-3.8522,4.9480,9.5891,12.2214
2.1102,-8.4991,-3.6621,7.1071,-6.3173,3.5632
1.9826,-8.3760,-4.2232,8.3876,-11.5926,-9.3650
1.5831,-8.6814,-4.1872,6.7054,-14.1973,-20.9576
1.5769,-9.0219,-4.5589,5.9518,-20.7551,-24.6850
1.9808,-9.1978,-4.3928,3.1652,-35.3344,-23.8922
4.2420,-9.0603,-2.7937,0.0334,-60.5233,-32.5963
6.2944,-8.8211,-1.2844,8.4813,-82.1363,-50.7271
6.5693,-8.8470,-0.6233,34.2653,-98.4489,-101.9856
2.0596,-8.8458,-1.8068,47.8541,-99.2495,-133.0441
-4.3077,-8.4073,-3.4706,50.5213,-98.8516,-107.8482
-6.1842,-8.1521,-5.2247,39.4439,-110.3261,-47.0348
-5.9511,-7.9728,-6.8361,31.2852,-98.2432,-18.2017
-5.2014,-8.0456,-7.3504,19.2301,-76.0285,-6.5607
-5.3900,-8.6767,-7.1344,2.8428,-45.6098,0.7263
-5.2432,-9.0114,-6.7286,-4.5626,-24.7820,16.8602
-3.8795,-9.1388,-6.4951,-9.8272,-9.2876,26.6094
-2.4551,-9.0483,-6.2927,-25.8729,-2.1953,23.4497
-2.5512,-8.8971,-5.3189,-24.2070,5.0521,29.2734
-1.4339,-8.7101,-4.3724,-20.5096,9.7903,30.8741
-0.5196,-8.4657,-3.5521,-11.7468,15.3424,21.6483
-1.3258,-8.4001,-3.1997,-3.8347,14.1376,18.2726
-2.0096,-8.2963,-2.6965,1.2944,11.8458,19.3740
-2.5871,-8.0676,-1.5511,12.6077,15.4017,21.3295
-3.5632,-7.9939,-0.8591,26.5081,27.4799,23.6671
-4.6489,-8.1087,-0.7134,34.9050,43.1598,25.8616
-6.0808,-8.4022,-0.5892,42.9666,59.0084,45.3642
-4.7948,-8.6428,-0.8077,47.5229,65.3143,69.8988
-2.3641,-8.9720,-1.1252,54.3092,67.1911,79.9980
-0.0138,-9.2471,-2.4963,59.8755,69.4131,65.0920
1.5697,-9.7599,-4.2118,63.9026,68.8642,47.2754
2.2199,-10.2175,-5.6061,57.0332,67.5077,29.1858
2.4268,-10.4918,-6.2847,45.8704,58.9178,18.8692
2.6560,-10.5981,-6.3617,34.0530,47.7026,12.1512
2.2632,-10.4876,-6.2944,22.6073,41.5122,5.6427
1.6314,-10.2564,-5.8670,9.5815,31.2939,2.0415
1.3570,-10.0549,-5.3368,3.0078,26.2587,-3.7326
0.3315,-9.7269,-4.9760,-0.6615,19.0711,-8.8539
