ax,ay,az,gx,gy,gz
-3.3252,-0.4466,-10.1915,31.3749,2.7093,20.8139
-2.8340,-0.4780,-9.3771,55.5551,-12.8902,72.0584
-1.6530,-0.5827,-11.1335,69.0958,-6.6212,89.2026
-1.2955,-0.7598,-12.5758,62.5135,5.1035,93.6216
-1.4097,-1.3057,-14.4031,49.3154,4.0365,99.3840
-0.5533,-1.7275,-16.6775,7.6061,3.6541,106.5659
0.5108,-1.7715,-14.5021,-39.2095,2.0689,101.5418
1.1070,-1.5152,-12.0863,-38.1117,4.8522,80.6184
1.6123,-1.7648,-13.9836,-56.3885,10.8909,65.7182
1.0237,-1.8295,-12.8597,-96.0302,12.0713,41.4974
1.7808,-1.6420,-11.5769,-110.4544,-1.7471,20.1431
2.7823,-1.1727,-10.6314,-124.8761,-6.6974,-12.7150
3.4862,-0.5508,-10.1082,-125.8516,-10.3108,-46.0198
2.6799,-0.2774,-9.5860,-146.1757,-16.1740,-84.1386
1.2670,0.3730,-5.3614,-114.8541,-36.1669,-83.0786
1.7710,0.8854,-5.2106,-102.3916,-36.1980,-102.1714
0.4472,1.1700,-3.6320,-90.6050,-23.3132,-125.6579
-1.2062,1.4820,-2.8281,-57.2969,-22.4855,-125.3510
-0.9621,1.4938,-2.9347,-34.3921,-24.3058,-137.2832
-1.8908,1.2680,-3.3287,-17.3969,-14.9145,-152.6521
-2.8366,0.9880,-4.0618,-1.8259,-11.1779,-156.7441
-3.9103,0.6172,-3.9154,12.2513,-15.0017,-158.4566
-5.6572,0.3256,-3.4855,35.3438,-22.9718,-143.4589
-5.6636,0.1087,-3.9369,57.9772,-37.6915,-127.8818
-5.9341,-0.4415,-4.9751,72.0405,-45.1078,-120.0401
-6.5950,-1.0523,-5.7254,78.0576,-44.4761,-113.4639
-7.5582,-1.5719,-5.3439,87.6590,-34.5307,-104.1036
-8.9701,-2.0841,-5.8606,100.5832,-22.5233,-85.9647
-8.2179,-2.4868,-6.8672,109.4768,-12.1401,-70.2758
-7.5412,-2.7910,-7.8412,102.6049,-1.0964,-71.2828
-8.6781,-3.3818,-7.0040,105.6870,11.8537,-66.8364
-9.1160,-3.7350,-7.3798,114.3314,25.8575,-48.1238
-8.9560,-4.1377,-8.2670,113.5561,38.0466,-33.2603
-9.2410,-4.4593,-8.6805,107.8527,48.1228,-15.5027
-9.5849,-4.5585,-9.5135,102.3380,56.3890,5.6823
-9.7103,-4.7391,-9.7211,95.5918,62.8812,24.2692
-9.2443,-5.1539,-12.4979,95.8158,68.1619,39.8836
-8.6267,-5.2123,-11.6318,88.0233,83.8346,59.2886
-8.3262,-5.2471,-13.2668,57.2315,87.1623,75.0599
-8.2672,-5.7393,-12.6235,50.3748,110.1926,89.8068
-6.5234,-5.6700,-13.6412,16.2465,121.6742,110.2154
-4.3428,-5.4321,-12.8359,-11.5788,127.8020,126.1331
-2.0805,-4.8620,-10.8240,-37.5704,122.7800,138.8730
1.7473,-4.0531,-9.1303,-51.7055,101.5203,144.7850
4.2039,-3.4200,-7.1164,-63.6097,83.5780,130.8261
6.1755,-2.6062,-5.1654,-37.9154,54.0585,100.6155
6.3116,-2.6023,-6.0720,-10.7486,34.4314,54.4975
4.9769,-2.5921,-7.5161,-2.0888,23.0394,14.4837
1.7113,-2.0636,-8.1137,4.0965,10.0771,-2.4910
-0.8041,-1.5853,-10.4810,-5.7497,-11.8974,10.7331
-0.0673,-1.2625,-9.1436,-6.0848,-27.1316,18.0179
-0.2064,-1.2464,-9.9831,-0.5281,-19.0735,11.7703
-0.7372,-1.3495,-10.1672,5.6868,-4.3609,4.3110
