ax,ay,az,gx,gy,gz
1.4935,-5.1431,-11.8772,-19.8378,-11.0460,23.3189
1.8380,-5.1908,-12.1801,-74.8278,2.2049,22.4355
2.1855,-5.0772,-10.4565,-104.2521,25.8116,21.3254
3.1363,-4.6487,-9.3356,-111.6184,25.2154,6.6799
3.5752,-4.1469,-9.1345,-110.6718,17.9816,-5.1324
4.0783,-3.8031,-8.8960,-110.8852,13.2910,-12.6563
3.9154,-3.3206,-7.6110,-105.4066,9.5280,-20.7498
4.5191,-2.9528,-7.5205,-86.7890,-10.8936,-28.6064
4.2637,-2.7114,-7.7323,-72.8063,-30.9891,-38.6026
4.2456,-2.4511,-8.1940,-63.4072,-47.3723,-49.6607
3.5699,-2.6241,-7.5968,-58.6138,-50.1819,-62.7431
3.5344,-2.5864,-6.9097,-46.4225,-63.7756,-73.6805
4.2177,-2.6751,-6.8755,-33.8165,-63.5787,-89.5388
3.7807,-2.8516,-6.2510,-16.3249,-54.3964,-113.9722
2.5003,-3.2042,-6.1523,0.8767,-44.5050,-128.9624
1.2215,-3.5721,-6.3695,19.3116,-35.3009,-131.1756
0.7444,-3.9000,-6.3638,35.6663,-28.5197,-131.9720
0.9695,-4.3849,-6.0992,56.8833,-12.7136,-140.3391
0.8343,-4.8401,-5.8758,76.9580,-6.3402,-151.4656
-1.0925,-5.5485,-5.4556,104.4178,2.7286,-142.7847
-2.6227,-5.7209,-6.3488,96.1243,-17.0973,-135.5795
-3.1279,-5.4033,-6.7733,99.1888,-35.4806,-109.4049
-2.0610,-5.3317,-7.7750,104.6650,-64.6277,-88.0319
-1.3973,-5.5568,-7.9373,105.7902,-75.2134,-80.6237
-2.0381,-5.7559,-8.5724,102.7818,-80.3947,-69.2465
-2.2325,-5.8495,-8.2862,94.2511,-83.2571,-64.9725
-2.8516,-5.7398,-8.5037,82.0057,-81.4035,-71.9966
-3.4004,-6.0045,-8.6335,87.6705,-68.4431,-59.1966
-3.7024,-6.2654,-8.9560,84.9509,-38.8827,-40.9114
-3.8802,-6.3865,-8.8682,77.1252,0.0644,-20.7387
-3.6253,-6.3511,-8.7555,76.1610,22.7683,-8.0338
-4.2299,-6.5128,-8.8777,63.0065,24.6789,8.2326
-3.7933,-6.6232,-9.3413,49.4694,25.6919,24.8625
-4.0863,-6.7565,-9.4278,38.8568,37.8964,41.8055
-4.0070,-6.7980,-9.0242,36.7837,53.5845,63.1301
-3.5432,-6.8548,-9.6100,30.9854,68.5511,80.2974
-2.7334,-6.8659,-9.8401,18.0571,78.9317,90.4998
-2.0827,-6.8992,-10.0643,5.9587,92.7982,101.6822
-1.6019,-6.9988,-9.7587,-2.2691,112.9829,109.6299
-0.9236,-6.9520,-10.0405,-9.2519,122.3208,117.3862
0.5392,-6.8326,-11.4493,-30.9546,132.2741,116.8055
1.5534,-6.8744,-11.4710,-60.7481,137.0773,108.8614
2.9367,-6.6259,-11.2088,-86.3849,145.0578,91.1595
4.0403,-6.2245,-10.7068,-104.6357,157.8850,69.2801
4.7619,-5.7881,-9.7492,-118.0932,165.5176,39.5428
5.1123,-5.2860,-8.2012,-115.5661,148.8293,21.9786
4.8685,-4.7837,-6.2252,-105.9625,124.0657,4.9588
4.4027,-4.2179,-5.0183,-80.8988,99.2079,-5.7329
3.7073,-3.9265,-4.7715,-57.1860,67.5268,-6.1937
3.3298,-3.9315,-5.2006,-29.9225,34.6482,-1.9937
3.0672,-4.0690,-6.1983,-16.3350,15.2862,-0.7019
2.5968,-4.1438,-6.5175,-10.4230,10.3640,-1.0308
2.3116,-4.0843,-6.5754,-2.9708,4.2329,4.1068
2.5583,-3.9540,-6.8721,4.4199,-0.4825,4.5072
2.7372,-3.8301,-7.3619,9.2994,-2.1059,2.1376
2.4338,-3.7664,-7.7354,12.7582,1.2944,1.3213
2.3591,-3.7267,-8.1866,14.2608,1.0036,4.1997
2.4505,-3.8319,-8.6831,14.3951,-1.0509,7.1995
2.7173,-3.9458,-8.9613,10.5709,-0.2668,5.9063
2.6506,-4.0314,-8.9049,7.6584,0.1717,6.0240
2.6788,-4.1260,-9.0121,5.9517,0.9362,5.6494
2.6756,-4.2098,-9.2450,1.7321,2.6734,7.2705
2.8329,-4.2431,-9.1330,-3.1921,4.2919,7.4941
2.7168,-4.2506,-8.6649,-3.0862,5.4416,9.8590
2.7743,-4.2017,-8.5997,-2.3275,6.9106,10.8000
2.2900,-4.1477,-8.3864,-3.5009,7.7902,15.6421
2.4230,-3.9994,-8.4975,-2.5347,3.2088,22.7107
2.7928,-4.0095,-8.5446,-2.9510,1.9761,25.0175
2.9429,-3.8753,-8.2463,-1.2201,5.6160,26.9890
3.2907,-3.7613,-8.1421,1.7447,0.2364,24.7388
