ax,ay,az,gx,gy,gz
-2.0809,-0.0700,-8.9877,16.8481,0.8082,9.5156
-1.9297,-0.0343,-9.3995,18.4592,5.1513,8.7667
-2.1144,-0.0806,-9.4077,18.8473,5.6150,5.7291
-2.1995,-0.1883,-9.0451,21.4042,8.3705,6.4171
-1.9999,-0.2139,-8.8777,25.2033,9.2983,9.6412
-1.7419,-0.1780,-8.8284,30.7611,12.5335,11.8935
-1.5412,-0.2559,-9.0393,36.3443,17.1504,7.9426
-1.7438,-0.4598,-9.4229,39.0716,18.0602,2.1137
-2.1500,-0.7743,-9.9444,40.7046,19.7288,1.4803
-2.7784,-0.9600,-10.7281,39.9214,27.0942,3.5043
-3.5759,-1.0511,-11.9448,36.1115,35.9255,15.5210
-3.2046,-0.9145,-15.1087,20.4339,44.7079,34.0846
-2.6707,-0.9869,-18.1512,-20.4496,51.2369,44.8005
-2.7262,-1.3471,-16.5609,-67.8218,91.6414,58.0417
-1.8349,-1.4040,-15.5334,-91.1382,111.8904,72.2035
0.7673,-1.5390,-14.4042,-109.6881,111.7284,75.8573
4.3442,-1.2786,-13.9809,-135.9511,102.8129,46.8803
5.9316,-1.3594,-12.0864,-156.6428,85.7782,-0.8543
6.7707,-1.3224,-9.6441,-163.9063,59.3173,-46.5269
7.4100,-1.1982,-7.1998,-157.5239,39.9799,-72.9604
8.1139,-0.9500,-5.5271,-138.8417,15.3424,-108.0081
7.6390,-0.6956,-4.4207,-118.9747,5.8344,-142.6477
5.5828,-0.3552,-2.5570,-88.0150,-5.4088,-161.9096
3.7187,0.1231,-1.4380,-43.2005,-25.7300,-180.6585
1.9195,0.2010,-1.7477,-8.8474,-33.7312,-187.9921
0.5236,0.0678,-1.8018,14.9789,-15.7566,-192.9752
-2.4091,-0.3627,-1.7080,54.4684,11.4577,-190.7432
-3.9534,-0.6752,-2.9098,85.5648,10.7795,-174.3025
-3.3115,-1.0617,-4.5348,101.3516,0.1413,-164.5156
-4.1771,-1.8494,-5.5213,115.5568,6.4455,-154.7629
-5.3542,-2.2839,-6.4297,122.8947,16.7933,-131.9159
-6.4478,-2.6498,-7.1369,130.7457,12.3968,-104.1539
-6.4104,-2.9135,-8.9570,135.0075,-1.9970,-77.8502
-5.6435,-2.8773,-10.0990,124.6068,-0.1374,-57.9431
-6.0039,-3.2634,-9.3172,122.1544,-0.0719,-42.1407
-6.3462,-3.4718,-10.4613,120.7993,0.4178,-19.6684
-5.4681,-3.2319,-11.4900,107.8686,9.1687,-13.6772
-4.7729,-3.3498,-11.7696,92.9875,25.9271,-22.0412
-2.2257,-3.6905,-13.1977,116.5700,64.5010,18.0854
-3.1572,-3.6388,-13.9590,109.2205,43.8970,32.7447
-6.4064,-4.4856,-10.5649,83.9157,60.3975,91.3466
-5.0454,-4.7159,-11.7992,73.7629,69.7446,106.2339
-4.5557,-4.5251,-12.7513,47.2163,65.7507,114.1384
-3.5109,-4.7086,-12.2570,52.7964,88.7759,134.0583
-1.5074,-4.8997,-14.2993,38.4525,91.4466,136.6736
-0.1657,-4.8663,-16.3682,4.5062,98.3256,130.1275
-0.1418,-4.9365,-16.3558,-46.5544,116.4467,129.1246
-0.3023,-5.3189,-15.9676,-89.2091,109.2422,140.8220
1.2935,-5.5488,-14.5741,-132.0176,95.3329,147.7522
3.7698,-5.1015,-10.3371,-157.3958,83.9822,129.6464
4.4554,-3.5577,-6.4642,-132.0892,68.5496,105.5411
4.7080,-2.3181,-3.6525,-82.6118,30.5875,82.6733
5.7508,-1.6434,-4.3808,-42.3572,-3.2308,51.3204
5.8256,-1.2885,-5.7770,-34.6014,-19.5528,26.1168
4.2476,-1.0752,-5.7044,-23.5916,-37.0055,-2.2879
2.2625,-0.8405,-6.2691,-9.9806,-50.7355,-2.8420
2.0979,-0.4993,-7.2545,-0.0551,-54.7655,-0.9973
1.8884,-0.2887,-8.3555,5.1585,-54.3459,-7.3862
1.4650,-0.1357,-8.7993,10.2255,-50.9335,-11.8671
1.5818,-0.1814,-9.1228,15.3183,-31.2415,-10.1939
2.2997,-0.5281,-10.2341,17.9348,-19.0229,-3.9225
5.2190,-1.4729,-11.6474,-4.1212,-19.3033,-13.8186
10.5357,-2.3876,-9.6279,-35.9940,-49.2134,-69.0923
12.1555,-3.7371,-6.5681,-29.6250,-37.5115,-183.5153
7.4116,-4.8244,-6.1604,1.9912,-10.1799,-276.9228
-0.6913,-4.8305,-8.6174,30.3764,2.7182,-296.4706
-7.9725,-4.4209,-9.9495,34.9689,-15.5841,-244.3563
-11.8782,-3.3704,-10.7820,30.8534,-48.0708,-147.6281
-9.8937,-2.6009,-11.2977,11.3452,-62.3456,-72.8096
