ax,ay,az,gx,gy,gz
1.5153,-1.7570,-9.5388,0.7689,0.3971,-1.5532
1.5471,-1.7111,-9.4343,1.2294,0.1408,-0.4002
1.4358,-1.7448,-9.3294,2.0871,1.1768,-0.3629
1.4463,-1.7553,-9.3798,3.5241,0.4089,1.2958
1.5571,-1.7623,-9.4921,4.0538,-0.4446,1.7028
1.3187,-1.8026,-9.5887,3.1687,1.3653,1.6119
1.3190,-1.7581,-9.4715,1.8893,0.9475,4.3575
1.6966,-1.7058,-9.2692,2.6446,0.0647,4.9863
1.7114,-1.7686,-9.2291,4.5890,0.6829,2.9605
1.0373,-1.8886,-9.5388,7.2171,2.1090,4.6412
1.2387,-1.9422,-10.0827,5.3967,0.0211,8.5974
1.0912,-2.1162,-10.5671,2.3543,-2.0319,12.1947
0.9720,-2.1941,-11.0710,-1.8487,-3.4810,14.7218
1.2531,-2.0724,-11.2773,-6.9351,-5.4906,17.2868
1.6358,-2.0066,-11.2959,-12.2042,-10.7579,18.3495
1.6959,-1.9661,-11.3005,-14.1322,-16.6891,18.6881
1.7918,-1.9816,-11.6884,-17.3017,-28.3638,20.0872
1.9049,-2.1319,-12.1597,-24.3792,-35.4535,17.1035
2.0190,-2.1859,-12.7103,-40.8934,-38.9910,17.6444
2.2892,-2.1094,-12.7882,-56.8631,-38.6283,17.4803
2.6474,-2.0963,-11.8482,-72.7848,-32.4990,10.2920
3.0060,-1.9441,-10.9641,-80.3843,-30.3131,3.3435
3.8144,-1.6127,-10.4279,-84.8832,-25.9029,-11.0119
4.0063,-1.1783,-9.9869,-89.3708,-20.9871,-28.9888
3.4949,-0.8642,-9.3015,-96.1297,-19.5369,-45.1190
3.3864,-0.4339,-8.4726,-92.4969,-22.8797,-56.4683
3.7813,0.0515,-7.7941,-83.5912,-32.1756,-73.7971
3.5148,0.3051,-7.9650,-81.6494,-33.1348,-95.7387
1.9940,0.5789,-6.1629,-69.9183,-36.6775,-106.1128
1.6482,0.6878,-5.3047,-52.4377,-41.4589,-111.5471
1.0986,0.5381,-4.7817,-35.5355,-43.1928,-126.1851
-0.1517,0.1760,-4.2653,-16.7982,-42.1125,-136.7300
-1.7557,-0.1208,-4.2759,3.3015,-41.3876,-140.7992
-3.0912,-0.3455,-4.1995,16.5674,-43.4173,-132.7664
-3.9856,-0.6568,-4.2555,31.4133,-52.2752,-122.4473
-4.9726,-0.9593,-4.5487,43.7268,-60.3516,-107.5516
-4.7803,-1.0163,-4.5616,51.9980,-57.3272,-98.7165
-5.9169,-1.5288,-4.8577,74.6771,-47.9893,-99.6267
-7.5477,-1.9719,-6.3962,89.1800,-32.5567,-82.1603
-7.8739,-2.0041,-7.4751,92.0002,-18.0710,-63.6621
-8.3350,-2.3281,-7.9937,95.2297,-8.2190,-47.7459
-8.7432,-2.5723,-8.0127,97.3998,-0.4635,-31.6769
-8.9777,-2.8395,-8.1298,105.6391,10.9675,-13.9455
-8.6244,-3.2339,-9.9802,109.7182,20.1099,5.5433
-8.8814,-3.7107,-10.1315,99.6663,37.4878,22.8230
-9.6090,-4.5027,-9.6154,118.6374,69.5224,47.1898
-11.2009,-5.4200,-9.0816,109.0737,104.6490,97.9371
-6.3451,-5.4767,-13.2692,90.3059,93.0417,131.7847
-6.1592,-5.5684,-12.7858,71.9643,85.0936,132.9450
-4.5840,-5.2850,-13.8643,60.7466,92.2574,146.3040
-2.9573,-4.5989,-15.0569,22.8600,101.7672,134.2544
-2.2842,-3.9599,-14.2694,-12.1506,109.4707,130.0922
-1.1432,-3.6567,-12.6680,-42.1392,113.1260,127.2560
0.9993,-3.2767,-10.7428,-56.7687,109.1011,116.4335
3.0217,-2.8777,-8.6283,-56.7732,97.5106,96.2798
4.1692,-2.6440,-7.3489,-50.9165,82.2776,75.1107
4.9716,-2.6087,-6.3990,-26.2899,58.8938,49.1964
5.3370,-2.6724,-6.6175,-5.9965,45.5014,19.8346
3.3702,-2.8880,-8.2230,12.2357,36.6323,-3.5230
1.1210,-2.5962,-9.6024,2.9680,21.0912,-5.4409
0.8427,-2.2007,-9.4798,-3.7541,7.6160,-3.1693
0.4957,-1.7494,-9.7077,0.1885,9.0824,-8.7984
0.0032,-1.3767,-10.4611,-2.0361,10.4245,-7.5820
0.6428,-1.1391,-10.7551,-4.8601,5.1843,-1.1130
1.8771,-1.1541,-10.6732,-11.8423,-0.3990,0.1122
4.5639,-1.7537,-10.3381,-18.0765,-12.4410,-3.4044
8.3242,-2.5541,-8.5479,-17.9860,-22.4587,-34.2650
10.7396,-3.2904,-7.4178,-10.1948,-37.5295,-86.6266
8.8134,-4.1741,-7.3831,1.1241,-63.1248,-175.1502
1.5752,-4.7014,-6.2541,22.0654,-85.6581,-216.8634
-4.5610,-4.3436,-9.3002,11.6840,-116.6672,-171.7138
-7.4865,-3.8439,-9.9503,-14.7428,-119.7328,-103.1720
-7.5614,-3.5212,-9.2436,-29.1354,-82.5980,-67.8498
-8.8215,-2.9981,-8.5648,-30.5629,-38.9934,-49.7915
-9.0233,-2.3894,-7.9720,-19.6245,-4.9109,-30.5941
-8.9307,-2.1846,-7.8572,-8.1493,11.4318,-7.6982
-8.2570,-1.9850,-7.7798,-1.8132,23.9615,12.4545
-7.7786,-1.8422,-8.0083,5.6392,31.0122,31.9794
-7.9686,-1.9756,-8.4421,11.0489,37.7373,52.5610
-7.1970,-2.2851,-9.1565,12.1899,50.1072,73.5210
-6.8987,-2.5869,-8.8759,9.3563,66.9568,95.1373
