ax,ay,az,gx,gy,gz
0.5163,-0.2120,-9.6029,2.3236,-2.5353,1.0055
0.5070,-0.2464,-9.6154,4.5455,-1.3632,1.0816
0.5436,-0.2975,-9.8366,4.1651,-0.9389,0.8589
0.5553,-0.4072,-9.5643,3.8452,-2.6247,0.8546
0.5658,-0.4306,-9.5569,2.5378,-0.3872,1.6116
0.3999,-0.4083,-9.3263,4.7572,3.9171,3.2615
0.4953,-0.2697,-9.4535,8.0005,3.3115,7.6270
0.4900,-0.1858,-9.4350,8.2795,3.7028,8.8582
0.4706,-0.1120,-9.3815,10.6243,4.1957,8.0415
-0.0241,-0.2988,-8.9799,15.4770,2.6216,11.1305
0.1133,-0.2751,-9.4943,23.6036,1.2788,15.7736
-0.1403,-0.3551,-10.1716,23.8867,2.4304,15.3029
-0.7282,-0.5079,-10.4497,25.4745,5.5018,31.0896
-0.2101,-0.4390,-11.4018,24.7576,6.8924,34.5049
0.0221,-0.5038,-12.5211,23.7558,10.5225,33.8407
-0.7385,-0.7054,-14.3929,11.9773,17.5304,44.8299
-0.3064,-1.0737,-16.4314,-23.3508,18.1271,42.2058
1.6723,-1.5689,-15.1678,-72.0108,17.3951,45.2922
4.3902,-1.8784,-14.6996,-116.0285,11.4139,20.6415
5.0595,-1.8113,-13.0207,-140.2862,1.7003,-4.9300
5.1213,-1.6060,-11.4105,-153.5206,-19.1502,-37.9066
4.4600,-1.3860,-7.5223,-151.2420,-26.8141,-44.8740
5.0527,-0.6847,-6.7014,-132.2960,-23.0356,-56.6238
4.6979,0.0612,-6.0924,-113.5042,-16.4322,-75.5027
3.7729,0.6029,-4.9568,-97.4290,-23.5410,-86.8498
2.9467,1.2679,-2.8279,-65.9549,-38.1287,-99.5414
2.7736,1.6017,-2.2748,-30.8405,-27.6218,-120.3966
2.0477,1.5069,-2.2247,-3.9295,-21.2495,-142.8985
-0.1371,1.5873,-2.9396,19.4224,-9.8209,-151.5146
-1.7758,1.6077,-3.0338,38.5343,-15.3047,-148.0727
-2.7016,1.4228,-3.8032,55.3691,-25.5370,-138.5686
-2.5858,1.1677,-4.1353,61.1823,-24.5926,-127.8327
-1.9923,0.6253,-3.5932,75.1703,-22.9525,-131.0633
-3.5196,-0.1178,-4.3370,94.7712,-12.7744,-135.9735
-4.3924,-0.9523,-6.1774,115.5517,2.6131,-135.9462
-5.6243,-1.8203,-6.6216,116.1912,8.5670,-123.5017
-7.8318,-2.7881,-9.0026,120.7026,-7.5670,-86.4336
-7.2780,-3.0752,-11.0565,95.8601,-5.2619,-58.1130
-7.0260,-3.1231,-9.6319,79.9485,15.3805,-34.5795
-6.4244,-3.0010,-8.9614,79.8554,27.5979,-13.1194
-6.1561,-2.9496,-9.5389,79.6497,27.6121,-1.4196
-6.1013,-3.0357,-8.6967,74.5523,34.6564,18.6195
-5.0133,-2.9691,-7.7623,101.7747,57.1423,27.8573
-5.6840,-3.5276,-9.0906,101.8585,68.3651,30.5635
-5.2882,-4.0408,-11.8609,91.9870,78.1412,32.5675
-6.4244,-4.5015,-14.1734,84.4767,96.6563,46.5572
-6.1562,-5.0017,-15.9983,61.0046,110.5140,76.9064
-3.8422,-5.3592,-15.9377,31.6030,119.7368,96.6529
-2.6478,-5.3978,-15.7494,12.3178,127.8741,109.1882
-0.3658,-4.8397,-17.0057,-13.8584,124.6632,127.4946
0.3721,-4.2344,-15.1284,-77.5907,95.9052,129.8050
2.5906,-3.3884,-11.9724,-105.0985,59.5112,135.3184
5.5825,-2.5735,-8.2617,-97.9621,35.5051,123.8984
6.8883,-1.7594,-4.9267,-77.7577,23.5931,92.8856
6.8747,-1.2799,-3.7063,-43.5026,18.4320,64.5720
6.3190,-1.1294,-4.6673,-19.3781,7.2745,32.4853
4.4525,-1.1848,-5.6231,-3.7521,-12.8018,16.5995
3.1739,-1.3826,-7.1012,-4.2784,-46.6687,12.3018
2.0600,-1.6112,-6.8825,1.1600,-69.1214,7.5571
0.9080,-1.5062,-7.6801,12.5964,-64.1463,-2.0859
-0.2909,-1.3376,-8.5911,20.4765,-46.6142,-4.5740
-1.4077,-1.0631,-9.6912,18.9756,-25.0973,7.5018
-1.2325,-0.9308,-10.8983,6.4506,-0.8992,21.4106
1.1223,-1.0568,-10.5746,-2.6635,24.9137,22.7721
4.3644,-1.3058,-11.3564,-3.8031,32.7398,11.2174
5.6342,-2.0445,-11.1056,-10.5366,18.7416,-4.9708
8.4187,-2.6813,-10.7118,-28.4311,-9.6301,-26.2900
10.8060,-3.2776,-8.5929,-49.2914,-52.0661,-74.7710
10.7416,-3.8203,-5.6693,-31.2911,-77.1275,-136.9676
9.0073,-4.2293,-6.3560,-14.8144,-93.5899,-209.9741
1.7848,-4.8387,-6.9837,-6.9097,-95.1667,-256.0502
-7.2870,-4.9083,-7.8990,7.8261,-78.5134,-233.4999
-11.4556,-4.4374,-8.0298,11.4555,-42.4259,-150.4736
-8.9331,-3.4260,-9.1538,16.6507,-19.0053,-116.3004
-9.3040,-3.3607,-9.9036,9.1924,9.7436,-83.0625
-9.4054,-3.3462,-9.1069,-0.7296,25.9030,-51.5453
-8.9357,-3.5566,-8.7064,8.7678,31.1946,-27.7937
-9.0284,-3.7671,-10.0252,13.8532,27.3572,3.5315
-10.4887,-4.3551,-10.1379,0.4505,43.3639,59.2813
-10.2139,-4.6524,-10.2173,-6.8210,65.8754,102.1580
-10.6492,-4.9984,-10.0530,-21.9372,102.0600,149.1010
-7.8026,-5.6057,-9.4603,-39.4159,108.0699,205.4592
