ax,ay,az,gx,gy,gz
0.1280,0.6464,-10.2985,6.8322,4.4459,11.5672
-0.2065,0.6628,-9.8836,7.4774,4.4914,13.2077
-0.7632,0.8019,-10.1565,9.1250,2.4020,16.9373
-0.6043,0.8890,-11.0632,8.8533,-2.5176,23.3103
-0.8811,0.6700,-11.9773,-1.2017,8.2114,44.1383
-0.3487,0.5310,-13.0123,-0.7347,14.4192,21.7840
-0.5316,0.4210,-14.6315,-17.3238,23.1692,16.9357
0.2745,-0.1213,-15.5063,-44.4926,25.3863,21.7502
2.6756,-0.2506,-15.3242,-80.8864,31.1576,17.1751
5.1294,-0.4490,-13.3211,-108.2222,35.2663,-1.5887
6.7771,-0.4127,-10.1123,-114.9261,29.1880,-37.5887
8.9743,0.0484,-8.9162,-113.8424,34.7355,-91.1523
4.9788,0.1108,-7.0399,-114.7599,13.0028,-109.0507
3.5332,0.5621,-4.9621,-97.3386,-25.8223,-100.2403
4.5370,0.9376,-3.8011,-81.4293,-48.4354,-101.7082
5.1352,1.1072,-2.0828,-62.9185,-35.8110,-133.7346
2.6704,1.1286,-1.2176,-22.4672,-9.4190,-165.2333
-0.1890,1.2062,-2.2507,19.8860,13.0942,-177.8083
-3.7184,1.1507,-3.0220,46.9376,11.5571,-160.5999
-4.5234,0.9442,-4.6889,64.0233,-13.8796,-122.8163
-3.6478,0.7150,-4.6692,65.9744,-34.3689,-98.0465
-3.3945,0.1167,-4.7507,75.5597,-44.7552,-88.4860
-3.2333,-0.6976,-5.8724,90.3741,-42.6920,-84.9770
-3.4976,-1.2176,-5.9181,100.5677,-34.4952,-83.1593
-3.9687,-1.6233,-5.9162,110.9879,-30.9388,-78.3056
-4.8275,-2.3841,-6.5925,120.6975,-39.8078,-71.4852
-6.0596,-3.5051,-7.3630,131.2202,-43.9267,-58.3610
-7.1665,-3.8359,-9.8048,120.5710,-29.2965,-36.0691
-7.5695,-3.9531,-10.8138,109.9695,-23.0539,-15.5245
-7.0469,-4.6885,-10.8551,109.1652,15.8458,-14.2201
-8.0031,-5.0185,-11.6351,103.9561,40.7646,3.7902
-7.8072,-4.9049,-12.4411,96.7836,60.1627,23.7693
-7.6256,-5.0470,-12.5485,89.7570,75.5519,42.2135
-7.5533,-5.0689,-13.2224,87.3828,89.5568,60.0049
-6.6543,-5.0460,-14.7698,79.3151,103.8116,83.9852
-5.6166,-5.1031,-15.6161,54.3567,123.3922,91.4192
-5.7137,-5.3708,-18.4395,16.7350,137.5052,113.2594
-4.5249,-5.4254,-20.0845,-38.9913,128.1581,144.7935
-1.9426,-5.2915,-15.7338,-108.8754,104.1238,168.4675
1.0011,-4.4545,-10.1099,-131.6237,96.4574,179.3202
4.8579,-3.1590,-3.3655,-100.6766,73.5555,174.7451
9.3921,-2.1048,-1.7914,-51.6524,42.7790,138.4899
11.9886,-1.7026,-3.8967,-34.7172,14.5594,81.0736
10.7165,-1.5281,-3.3801,-19.0858,1.9825,27.3340
5.5078,-1.6604,-4.7795,17.1852,-20.0073,-7.4514
1.6949,-2.1165,-8.4512,18.2140,-30.6113,-5.1073
-0.2890,-2.0962,-10.1254,2.6914,-29.6884,-0.6763
-0.8998,-1.8893,-9.3796,-4.8757,-22.4090,13.2675
0.0531,-1.3489,-8.5988,6.8652,-25.0340,6.5084
-0.6484,-0.9552,-8.8096,19.5870,-13.6869,-1.8288
-0.9592,-0.8475,-11.6338,18.4531,-5.7160,4.0000
-0.6160,-1.3406,-9.4957,17.8333,11.5330,17.3620
1.5894,-1.8884,-10.3825,-3.7822,2.3799,13.7853
4.0201,-2.5068,-10.4126,-18.5785,9.7808,6.5880
7.8917,-3.1304,-10.2748,-44.5703,-5.1031,-31.9329
10.6367,-3.5658,-8.4132,-58.5790,-9.6343,-99.2703
10.4408,-3.9984,-6.2519,-43.7954,-14.1768,-182.6677
4.8535,-4.6171,-6.8328,-24.7631,-18.6817,-259.0098
-4.8644,-4.5867,-8.1819,-28.1910,-40.6630,-250.0193
-11.1112,-3.8715,-7.0445,-28.8805,-38.3241,-166.1925
-9.3493,-2.8666,-7.5861,-20.4303,-55.4750,-100.8487
-7.4496,-2.7030,-8.2453,-17.7846,-46.1986,-79.0218
-7.3363,-2.7157,-8.7180,-5.4362,-8.8315,-73.3718
-9.2680,-2.7928,-8.9061,4.5769,12.8644,-50.7663
-11.6214,-3.0165,-9.4823,23.5657,18.0829,20.7334
-9.3622,-2.5610,-10.0919,22.3122,6.2505,53.1442
-8.0109,-2.1204,-11.0750,8.5368,18.4438,71.9407
-7.4271,-2.1064,-9.5356,13.0027,24.7706,89.4086
-6.5522,-2.8501,-11.8564,29.2785,39.3843,110.8157
-8.1059,-3.3246,-11.9183,-18.2792,50.1724,152.8829
-7.2488,-3.9312,-8.9490,-34.4200,28.4175,219.4398
-1.6202,-3.8009,-7.1106,-23.1823,22.3746,233.0668
1.5328,-3.4580,-5.6875,10.2025,49.6002,207.4258
2.9371,-3.1515,-9.3370,34.6972,45.8498,188.7519
5.5936,-2.8711,-11.3768,18.5224,33.9891,154.9793
6.2616,-2.9814,-9.3387,6.8182,36.4772,119.9198
