ax,ay,az,gx,gy,gz
-0.6808,-0.5403,-9.6629,2.6296,0.3579,4.0473
-0.8712,-0.5239,-9.4808,4.4144,0.2516,4.7786
-1.0075,-0.4713,-9.5928,5.9675,1.3052,6.8397
-1.4680,-0.3380,-9.1360,9.2408,3.4103,14.2349
-1.4438,-0.3224,-9.0839,17.0761,0.9182,19.6641
-1.7770,-0.2557,-9.0430,25.5464,2.1183,25.7862
-1.7684,-0.0333,-9.6117,36.9248,2.0058,37.6211
-1.0504,0.0841,-11.2441,38.3331,-1.6637,30.1493
-1.5514,-0.3735,-13.0750,30.3796,9.8578,18.2832
-3.7649,-0.9561,-15.7197,14.5285,24.7261,19.5889
-4.2278,-1.4703,-16.8959,-32.4090,29.2090,39.1593
-1.5132,-1.7555,-15.2432,-74.6877,37.3570,53.1419
1.0769,-1.8662,-13.6807,-108.5797,47.8063,43.9114
3.3522,-1.8353,-12.4309,-114.5626,41.3005,34.7595
5.3323,-1.7164,-11.5331,-119.5141,25.0139,6.8831
6.1000,-1.4933,-10.8820,-126.2891,16.0048,-18.2860
7.0308,-1.2345,-10.1935,-139.6904,0.0287,-44.5274
6.4733,-0.9500,-8.0265,-138.7847,-16.9071,-67.4021
5.9518,-0.2173,-6.2277,-121.1016,-32.3281,-90.4968
5.1968,0.4805,-5.4976,-103.9502,-40.4027,-114.4798
3.8561,0.8475,-4.3859,-87.0103,-41.2552,-142.8624
2.1673,1.0166,-3.2952,-66.1928,-34.5136,-167.8957
0.4378,1.0551,-2.3973,-41.0506,-21.2942,-182.3238
-0.6567,0.9810,-1.4868,-17.1802,-6.2982,-187.7274
-2.7115,0.6346,-0.9603,17.3534,-15.6733,-183.3445
-4.1717,0.2461,-1.9121,41.6730,-40.5197,-170.0521
-4.5971,-0.5338,-2.2475,56.2807,-49.3942,-157.8931
-4.5128,-1.2965,-2.0064,80.0480,-39.4800,-152.7180
-5.5166,-2.1561,-3.0026,100.7581,-24.7455,-154.7051
-8.0195,-2.7863,-5.0817,112.0752,-5.1426,-140.1539
-8.0904,-2.8843,-6.1712,113.3328,12.3933,-114.2175
-9.4815,-2.9290,-6.7805,117.5000,2.8908,-85.0155
-9.6144,-3.0362,-7.5358,119.2003,-1.9438,-46.8853
-9.2408,-3.2949,-8.4155,114.4397,11.2637,-25.3073
-10.6539,-3.6860,-8.9125,114.9901,31.7341,-1.0849
-10.3229,-3.8416,-9.2024,112.1323,58.5506,46.9497
-8.7706,-4.2378,-9.6636,106.8226,101.2950,82.1204
-7.5738,-4.3810,-9.3572,99.3571,83.9099,102.4365
-6.3714,-4.9682,-10.9123,98.1991,96.8863,109.6349
-5.9046,-5.2940,-12.9690,91.7533,122.7441,116.6717
-4.6527,-5.3084,-14.5739,63.3941,138.8911,131.5259
-2.9357,-5.6715,-15.3595,40.3932,130.7327,137.9419
-2.6127,-6.0090,-16.5739,8.5237,123.8618,149.5145
0.1870,-5.7658,-17.1580,-25.4414,112.0662,153.4025
2.8339,-5.6143,-16.0188,-53.7496,97.4259,137.0367
4.8034,-4.5800,-12.5861,-79.9334,74.7416,104.6461
5.2527,-3.0131,-8.2869,-79.0139,45.1477,75.9528
5.4661,-1.6144,-4.7292,-51.4626,19.8010,44.3895
5.3407,-0.9629,-4.2617,-19.6792,8.4093,15.1402
2.2825,-1.0494,-4.9689,-11.3321,-3.4149,-2.7777
0.8524,-1.2711,-5.1005,2.2732,-23.1243,2.1894
1.0182,-1.1980,-5.5303,6.7171,-27.3417,-4.0109
0.4848,-0.9816,-6.5226,15.3133,-19.3679,-9.0068
0.6011,-0.9416,-8.5714,18.8600,-11.8118,-12.0483
0.9931,-1.1216,-10.1501,7.1211,-5.1806,-14.9866
2.8060,-1.7321,-10.4037,-1.2587,0.6189,-20.0754
5.6913,-2.4619,-11.1731,-15.0456,-6.3460,-37.5263
8.2311,-2.9137,-9.7705,-27.5277,-24.8806,-76.5865
9.8208,-3.1655,-9.0194,-29.5439,-48.7351,-133.5173
6.6901,-3.5740,-9.1441,-23.0967,-75.7179,-194.2710
-0.6586,-3.7423,-9.1678,-24.3247,-102.3859,-209.3402
-7.4005,-3.4779,-8.4569,-28.4380,-108.0233,-146.4242
-8.0833,-2.9289,-8.5313,-29.0210,-95.3881,-102.4664
-7.8074,-2.6212,-7.8895,-24.0266,-60.2250,-74.3970
-8.1991,-2.2798,-7.4584,-11.2917,-31.2716,-56.6535
-8.6517,-2.2880,-7.8401,-3.3164,-21.3108,-33.7459
-8.8520,-2.4555,-7.6548,7.4013,-18.1063,-15.1059
-9.5973,-2.6835,-8.3793,7.1981,-7.9380,3.0163
-10.6661,-2.9385,-8.2872,7.4544,10.3538,22.5762
-11.3305,-3.2359,-8.3341,12.4877,37.2307,59.1037
-11.4652,-3.5098,-9.2403,10.3177,69.9258,106.0071
-10.9425,-3.7225,-8.9064,2.7107,94.9470,163.4033
-8.1700,-3.7351,-8.0272,1.5384,111.8991,202.8047
-2.3556,-3.9073,-7.5910,10.0917,119.3185,217.4283
3.3782,-3.8836,-8.1983,15.6444,107.3503,211.1925
9.9963,-3.4534,-8.6128,14.1448,86.6142,148.1027
11.6470,-3.0258,-9.0746,14.5175,69.9761,81.6109
10.2780,-2.6165,-9.5118,9.9452,46.7077,33.7435
7.9440,-2.1655,-9.8501,3.3633,13.5516,-0.4756
4.7562,-1.5337,-9.3738,1.3766,-13.8025,-12.0257
2.5398,-1.1123,-9.1410,4.7588,-25.3186,-21.5526
0.0587,-1.0598,-9.7083,5.8095,-23.8735,-19.9062
-0.4531,-1.1571,-9.9455,2.8557,-18.5358,-18.3660
