ax,ay,az,gx,gy,gz
0.1399,-1.0876,-9.8675,1.2312,-0.6982,-3.9274
0.1930,-1.0068,-9.6660,2.2985,-1.8123,1.0155
0.2861,-0.9775,-9.6348,1.4587,-1.3284,1.3805
0.3981,-0.9746,-9.6570,3.2741,0.5922,0.9357
0.3678,-1.0396,-9.5534,3.9543,1.5250,0.6323
0.4594,-1.0598,-9.5151,4.6043,-0.2955,-0.4578
0.3950,-1.0793,-9.5546,8.6984,-1.0199,-1.4395
0.1648,-1.0900,-9.7028,8.7679,-2.8255,0.9517
0.4767,-1.1000,-9.4247,12.1252,-4.3868,1.7766
0.4451,-1.2595,-9.5330,15.0627,1.6934,-2.4049
-0.1841,-1.3259,-9.6885,16.4000,5.7143,-2.6779
-0.4776,-1.2832,-10.1682,16.4264,2.3829,1.7655
-0.9604,-1.3180,-10.3734,11.8849,-0.4600,8.1276
-0.6972,-1.3088,-10.4004,13.4497,4.0988,11.2491
-1.9958,-1.2908,-11.7250,16.2640,14.0894,14.3456
-2.8179,-1.2692,-14.0300,6.9312,22.2793,27.8005
-2.0904,-1.4393,-15.6243,-15.6224,27.3504,46.1778
-1.0287,-1.7403,-15.8955,-45.7123,35.7324,48.9379
-0.4996,-1.9293,-15.3580,-71.1720,37.5923,59.5615
1.7481,-1.7365,-14.1961,-87.5821,27.2475,75.1684
4.2330,-1.7923,-13.2180,-107.1773,31.8139,54.6565
4.6224,-2.0422,-12.1690,-118.3880,30.9333,37.0539
5.2931,-2.0782,-10.5126,-121.8370,13.8502,26.0882
6.8682,-1.8072,-10.7007,-130.1216,3.5970,-0.1497
7.1203,-1.2182,-9.1273,-143.6599,-10.3453,-26.3527
7.1659,-0.6352,-7.6656,-143.5673,-28.0313,-51.6147
5.5473,-0.2073,-5.7268,-137.5455,-38.2716,-68.8312
5.1914,0.4759,-4.9958,-119.5970,-46.9402,-78.7582
4.9634,1.0416,-4.9959,-107.6927,-47.2283,-101.9696
2.9738,1.3272,-3.4285,-91.7027,-49.9560,-116.3894
1.7931,1.6022,-2.5022,-66.5847,-58.6701,-119.0500
2.1302,1.6944,-2.3700,-38.0876,-66.2257,-126.9787
0.2443,1.3852,-3.1587,-13.2195,-60.3809,-153.3991
-3.2031,0.9597,-3.3458,4.5568,-39.6789,-154.8075
-4.8658,0.9950,-3.5009,19.7644,-31.0203,-131.2172
-4.0924,1.0003,-3.8537,36.0151,-33.0544,-118.6698
-3.3063,0.6164,-4.3571,45.3892,-20.2922,-120.9689
-3.5958,0.2676,-3.7189,57.6751,-3.4549,-126.8150
-3.9905,-0.1218,-4.0902,77.2309,18.7969,-135.2525
-6.0349,-0.7349,-5.6845,99.6373,42.8661,-129.7587
-6.8167,-0.9962,-7.2092,102.9046,47.9330,-117.5837
-7.8423,-1.1894,-7.5306,106.1014,35.8296,-85.8069
-7.5819,-1.5257,-8.5834,112.0096,21.6991,-60.2661
-5.9252,-1.8237,-9.3107,105.2143,24.7592,-47.1533
-5.8451,-2.3341,-9.0929,105.2080,35.0386,-45.6871
-6.1706,-2.9176,-8.9486,111.9070,47.0946,-36.5898
-6.2857,-3.1498,-9.4502,112.9287,63.5665,-23.8241
-6.6341,-3.0520,-8.9265,109.5840,67.8866,-6.6904
-5.8708,-3.1571,-9.5538,120.9819,62.8618,21.2429
-5.5930,-4.0721,-9.7083,115.2750,62.4220,36.1506
-5.4335,-5.0009,-12.0029,115.6596,76.7038,40.2276
-6.8453,-5.8113,-14.5440,109.4905,105.1883,50.7852
-7.6117,-6.6438,-17.9351,83.8967,117.5756,95.7850
-6.6113,-7.4389,-18.5180,30.7645,121.1978,131.1391
-4.0377,-7.5709,-18.0007,-7.4460,134.1454,160.5479
-0.5471,-6.7446,-17.5701,-54.5554,134.1972,160.8694
0.7754,-6.0124,-15.7967,-100.4850,107.5803,174.1474
3.5953,-5.0179,-11.8465,-120.7830,73.9349,179.5570
7.3020,-3.6022,-8.2836,-116.0041,46.6390,164.5974
9.5318,-2.0506,-5.2322,-95.8105,22.1224,117.1716
9.4797,-1.0961,-4.0123,-58.4408,-0.6983,72.1277
8.1046,-0.6932,-4.2560,-27.6821,-15.9319,27.0620
4.3965,-0.8412,-5.3268,1.3312,-27.4724,-2.8812
1.0020,-1.3122,-7.2888,12.6645,-40.8310,-9.8639
-0.7030,-1.6696,-7.7755,12.0740,-51.5411,-2.9482
-0.3095,-1.5669,-7.0010,14.1151,-45.0970,3.5125
-0.6601,-1.4165,-8.1335,17.6246,-19.6467,5.2401
-0.7679,-1.1146,-9.9817,19.1475,3.8827,3.9887
0.2352,-1.1760,-11.3222,7.8255,34.7824,10.7403
1.9252,-1.5232,-10.1785,-1.1470,26.8881,17.5150
6.0699,-2.2492,-9.7955,-5.2650,0.2707,-0.1048
8.8658,-2.9760,-9.7612,-13.0149,-24.0603,-38.8106
10.5949,-3.6513,-8.1628,-23.3058,-48.2823,-105.0837
8.6550,-4.4012,-7.1752,-4.7248,-54.2530,-188.9848
3.3505,-4.8293,-7.8398,5.2393,-55.9965,-240.3230
-3.3791,-4.7460,-9.1646,-7.0652,-78.1013,-229.3075
-7.2266,-4.3988,-8.5103,-30.2531,-97.1806,-180.5849
-6.8615,-3.7968,-7.2934,-18.8269,-84.2882,-125.5839
-6.9899,-3.3785,-7.3249,-11.8781,-51.0879,-103.7840
-8.3550,-3.4369,-8.3633,-1.7374,-24.5171,-81.6649
-9.4399,-3.7828,-8.9609,3.7305,-3.8294,-43.3183
-9.1079,-3.9349,-9.8643,3.9252,4.4441,-8.2934
-9.1113,-3.9118,-9.8405,0.7151,10.7285,19.3407
-8.9570,-3.7384,-9.4737,-0.2671,22.8809,50.4826
-7.6883,-3.6521,-8.8927,0.6486,39.9390,74.1271
-6.6130,-3.6063,-8.7421,4.2163,57.4740,89.1827
-6.8277,-3.6485,-8.7341,5.2564,79.4977,109.6299
-6.0112,-3.5991,-9.6242,-5.3724,88.1342,143.9816
