ax,ay,az,gx,gy,gz
-0.7885,-4.5650,-8.2128,29.1747,2.6488,6.8584
-0.7412,-4.6841,-7.8838,37.0618,9.2134,8.5102
-0.4515,-4.8727,-9.0006,40.9165,8.4535,10.0104
-0.4573,-5.0457,-9.7072,27.8250,8.1512,11.5346
-0.5143,-5.0742,-9.9220,11.7840,7.3565,13.2369
-0.2719,-5.0250,-9.8087,-1.3422,4.3007,15.5158
0.0637,-4.8556,-10.1036,-14.5730,3.4642,15.4532
0.7188,-4.8372,-10.6849,-29.9107,4.3115,9.5276
1.0054,-4.5446,-10.6050,-52.5354,18.5996,2.7865
0.9148,-4.3590,-10.6222,-67.9439,23.4838,0.6943
1.2909,-4.3831,-10.7212,-86.8456,18.6414,-3.9314
1.7344,-4.3495,-10.0374,-100.8571,14.5229,-10.4925
2.6370,-4.3333,-9.6039,-97.2017,-15.3548,-16.1799
3.9960,-4.1770,-10.5034,-110.2462,-36.3046,-38.3788
3.4706,-4.3078,-8.4523,-115.4364,-33.7661,-61.4153
3.4834,-4.0631,-7.1204,-98.8722,-35.2006,-82.4247
3.1226,-3.9081,-7.7950,-70.3224,-38.2160,-105.9995
3.0712,-3.9358,-7.5821,-57.9934,-34.6531,-130.7215
1.6042,-4.2954,-5.7224,-37.0295,-19.0316,-146.4166
0.1417,-4.3406,-5.0776,5.0300,-0.6774,-147.9831
-1.5525,-4.4450,-6.8726,17.8874,2.9165,-135.7091
-0.9904,-4.5614,-4.7140,42.6020,10.2893,-119.0240
-0.8705,-4.6395,-5.2469,45.7762,-15.9435,-124.1445
-2.5085,-5.1315,-6.7527,72.4544,-32.5348,-114.8441
-2.8346,-5.4541,-7.7120,79.6131,-36.0594,-95.6331
-2.9327,-5.6055,-9.0187,79.5955,-48.4203,-88.0737
-4.1416,-5.9453,-9.3225,72.2969,-53.9708,-59.2292
-3.2193,-5.6079,-8.5760,71.5424,-41.9332,-52.3886
-2.8610,-5.5889,-8.6219,80.2618,-27.5761,-48.6131
-3.2284,-5.5583,-8.0725,73.6157,-5.4259,-38.5970
-2.6888,-5.5692,-7.7185,79.4009,14.5988,-36.6348
-2.1341,-5.6196,-8.3240,83.2622,20.9647,-39.4788
-2.4782,-5.8241,-8.3516,80.5837,22.6546,-34.7940
-2.6871,-5.9660,-8.3223,78.2536,19.5759,-21.2550
-3.0584,-6.2789,-9.0973,71.0464,7.2660,-5.5418
-3.1687,-6.7002,-9.7111,54.4386,11.6827,18.8339
-3.1030,-6.8995,-9.5288,39.2745,20.4367,38.9010
-2.6072,-6.9874,-9.3439,24.8535,23.3718,56.0316
-1.5311,-6.9677,-9.2444,19.5792,28.4173,66.8517
-0.6822,-6.8647,-8.9484,13.2658,46.7360,65.4247
-0.4309,-6.7027,-8.3840,11.3017,63.1288,58.2819
-0.6940,-6.5720,-8.1882,5.2096,74.5404,60.2447
-0.4932,-6.3615,-8.7644,4.0922,80.5983,68.6545
-0.6640,-6.3671,-9.1061,-3.4332,82.9665,75.7939
0.2419,-6.3347,-8.9884,-8.5771,88.0392,79.0139
0.7840,-6.2383,-8.7860,-9.6965,97.4756,75.2374
0.9045,-6.1106,-8.8726,-9.3832,107.9739,70.4472
1.0245,-6.0511,-9.4949,-14.4428,104.8173,64.0736
1.3316,-6.2494,-10.1200,-24.3375,107.3125,60.0203
1.4711,-6.3715,-10.7836,-55.7550,93.1742,55.0779
1.8003,-6.4085,-10.9727,-84.1032,83.4605,50.4139
1.4645,-6.3771,-9.1548,-98.1643,69.5221,48.7267
2.1032,-6.2436,-7.0427,-93.0535,60.5201,46.5381
2.8154,-5.7237,-4.8105,-68.6395,59.2143,32.5171
2.8654,-5.3699,-3.7898,-45.9439,47.3991,23.8616
2.8940,-5.0879,-4.0723,-22.1618,33.8469,17.6359
2.9831,-5.2091,-4.4556,-9.4117,18.3392,10.1853
2.6152,-5.2084,-4.6801,-1.9783,11.6631,7.5158
2.3564,-5.0957,-4.8761,8.3974,3.8647,7.8446
2.4638,-4.9154,-5.9107,14.9703,-0.5869,5.0250
2.3567,-4.7861,-6.7978,18.8079,-1.9367,2.0486
2.0979,-4.5387,-7.3381,20.6298,-0.7456,1.4966
2.0267,-4.5180,-7.7922,19.7110,-5.9196,6.2504
2.6294,-4.8642,-8.4743,16.0579,-15.8599,10.6707
4.6327,-5.1115,-9.0742,3.4773,-28.7503,5.6016
6.7697,-5.2588,-7.6416,-1.4862,-26.3770,-17.1943
8.5478,-5.2944,-5.6770,8.5932,-30.9540,-52.9019
9.0190,-5.3662,-5.0134,27.6926,-40.0667,-99.3948
6.3019,-6.1555,-5.5245,52.4883,-54.7775,-146.7229
1.8408,-6.7980,-6.8228,62.0592,-61.2629,-161.9294
-1.7178,-6.7252,-9.0164,48.0809,-75.1812,-123.3453
-3.5919,-6.5176,-9.3072,27.0087,-95.8501,-92.6092
-4.7035,-6.5329,-9.2240,10.8691,-98.4684,-46.9986
-3.6619,-6.5275,-9.0527,-1.7062,-85.8964,-17.2600
-2.6826,-6.6118,-8.5465,-7.6370,-54.1724,-6.2282
-2.2671,-6.5963,-7.8033,-6.5407,-19.0850,-5.3371
-1.9461,-6.2617,-7.4385,-1.4682,6.8458,-9.7452
-1.5620,-5.8865,-7.9042,-0.2507,9.6610,-7.4530
-0.8011,-5.6911,-8.3258,-1.8737,5.3441,-0.6823
-0.4494,-5.7171,-7.8769,-3.5732,0.3389,7.2379
0.5002,-5.7044,-7.8453,-1.4255,-1.3575,10.9794
1.1893,-5.6388,-7.8989,1.4943,2.6037,7.7053
