ax,ay,az,gx,gy,gz
-0.1848,-0.3430,-9.7248,2.2600,1.3581,-1.4944
-0.1552,-0.3965,-9.8541,1.3170,-0.9099,-0.5032
-0.1434,-0.5013,-9.7241,2.7541,0.0844,0.1862
-0.0033,-0.4911,-9.7847,1.5557,1.4915,-1.0568
0.0323,-0.4785,-9.8751,0.7417,0.2812,-1.9307
-0.0054,-0.4360,-9.9946,-0.7202,-1.0855,-1.6462
0.1294,-0.4479,-9.7483,-0.7539,-1.4607,-1.7016
0.1168,-0.3892,-9.7828,0.7078,-1.2728,-3.4517
-0.0439,-0.2996,-10.1625,-0.9444,-1.3244,-2.5886
-0.1135,-0.3446,-9.9303,-3.0348,-3.0309,-1.4022
-0.0318,-0.1954,-9.7169,-2.0121,-5.4801,-2.0681
0.3984,-0.1043,-10.1305,0.4601,-10.5430,-4.7777
0.5293,-0.1344,-10.8108,-1.2537,-12.0516,-7.7524
0.1347,-0.4518,-11.0931,-5.8132,-12.4412,-8.0509
-0.0569,-0.6875,-11.0642,-11.3785,-11.3739,-7.4532
-0.2340,-0.7929,-10.2833,-14.6044,-9.1790,-6.9625
-0.5753,-0.7628,-9.8919,-15.4665,-6.4933,-8.0317
-0.8581,-0.7047,-9.3184,-16.7368,-7.8693,-6.9398
-0.9734,-0.5490,-8.8107,-18.3802,-6.5623,-7.0532
-1.7052,-0.2883,-7.6520,-15.2408,-5.3257,-5.5810
-2.1116,-0.1672,-6.9230,-5.9414,-6.8147,0.0203
-1.9361,-0.0643,-7.0969,2.4371,-5.6369,1.6168
-2.0795,-0.0435,-7.7452,4.8014,-3.7352,2.1256
-2.6380,-0.1707,-7.4154,7.0487,-1.8828,7.9337
-2.1571,-0.3538,-7.5233,12.4527,-2.1994,12.6049
-2.0897,-0.5045,-7.3703,19.6607,1.4258,14.2528
-1.6508,-0.6221,-7.7590,25.6476,3.5004,14.1920
-2.0611,-0.8302,-7.9885,24.9529,-1.7434,18.0875
-1.7259,-0.9361,-7.7888,22.4848,-8.5082,22.5879
-1.2698,-1.0820,-7.6604,24.9167,-13.2651,20.7538
-1.3764,-1.1170,-7.9810,28.3289,-23.5031,12.8168
-2.2314,-1.2231,-8.0077,32.2998,-27.0709,21.0386
-1.4392,-1.3517,-8.4246,33.5847,-31.0615,25.4059
-0.7062,-1.4548,-7.8240,36.0769,-28.3924,24.5304
-0.2560,-1.3316,-7.8962,36.4785,-23.0313,15.6260
-1.2468,-1.3517,-7.9769,43.9298,-21.1089,12.7996
-1.0129,-1.6017,-8.9339,50.6458,-23.5894,17.3228
-1.2915,-1.6350,-9.4847,45.3942,-18.2964,18.6589
-0.6820,-1.7923,-9.3609,49.2053,-14.3780,18.8112
-0.6354,-2.0623,-10.6401,54.3886,-5.9909,15.9636
-0.8618,-2.3743,-11.1951,50.7188,0.4651,21.6585
-0.4044,-2.7348,-11.1106,48.2471,1.6430,25.5682
0.1695,-2.7745,-11.2786,44.4398,4.5563,20.0008
0.2970,-2.8709,-11.2072,43.4728,3.8609,14.7931
-0.3151,-3.0188,-11.9740,47.4293,7.8412,11.2459
-0.4318,-3.2765,-12.5817,38.9723,18.4024,9.5816
-0.1123,-3.4626,-12.3192,32.5728,27.3251,7.2335
-0.2906,-3.5885,-12.8747,25.1373,35.7645,0.1456
-0.4566,-3.6126,-12.7643,12.6112,33.9804,2.1303
-0.0127,-3.6136,-11.7752,9.1868,34.3663,-1.3791
-0.0579,-3.4584,-10.8371,9.7209,38.0603,-9.6456
-0.5254,-3.2237,-10.6194,15.0754,39.6566,-15.1685
-1.3626,-3.1505,-10.8066,14.4663,36.7934,-10.6224
-1.2232,-3.2136,-11.2210,6.3423,25.2015,-5.7789
-0.6087,-3.5125,-10.8212,5.0487,21.6851,-4.5261
0.0507,-3.6343,-11.1606,9.8024,30.7387,-10.0547
-0.7761,-3.3686,-11.2755,8.9121,46.6903,-17.0172
-1.4595,-3.3667,-11.6727,3.2894,35.2508,-8.4076
-0.3454,-3.8298,-11.8336,-3.7948,25.3464,-5.4456
0.4869,-4.2100,-11.7536,-1.1765,27.1377,-6.6694
1.3684,-4.3412,-11.9926,-3.8015,38.0081,-18.0306
0.6501,-4.2464,-11.6785,-3.5394,41.1952,-26.8501
0.2317,-4.2115,-12.3863,-11.6118,27.5430,-26.5660
-0.3151,-4.2841,-12.7515,-29.2383,5.2097,-17.9812
-0.0197,-4.1545,-12.3320,-47.7159,-12.0217,-6.0094
0.3830,-3.8638,-10.7244,-53.6770,-20.0581,-2.1311
0.4367,-3.4744,-9.7908,-49.2630,-16.4698,-3.5804
0.3658,-3.1062,-9.6816,-47.0010,-7.1183,-3.7778
0.7439,-2.6139,-8.8745,-57.5652,6.7602,-0.0630
0.5774,-2.3028,-7.7293,-46.0895,6.2552,2.2580
0.5861,-2.2482,-7.6338,-38.5310,-0.8159,2.7179
1.0592,-2.2437,-8.6764,-43.4052,-8.1392,3.5331
1.3627,-2.0143,-8.4400,-56.8931,-6.5854,0.5699
0.8639,-1.6839,-6.3923,-56.7384,-2.2581,0.7396
0.8816,-1.2527,-5.7504,-42.8102,-6.8164,0.5543
0.8656,-0.8794,-6.2817,-34.5709,-10.1474,0.3962
0.6258,-0.6387,-6.0608,-28.7637,-9.8290,1.4292
0.2768,-0.6150,-5.7107,-20.2152,-12.0626,5.5914
0.2071,-0.6488,-5.9777,-8.7636,-16.6603,10.8300
0.6721,-0.8610,-7.2711,-3.4485,-14.6543,11.3971
0.9378,-1.0665,-7.8203,-4.4527,-7.8711,7.7029
0.9571,-1.1050,-7.7133,-0.5110,-4.6663,5.2637
0.9965,-1.0339,-8.0827,4.3449,-4.2763,2.2279
0.9170,-0.9970,-8.7916,3.0738,-0.6229,-1.2138
0.6636,-1.0313,-8.7769,3.9589,1.4209,-1.8246
0.6780,-1.0622,-8.8747,6.5449,0.5060,-2.6577
0.8018,-0.9881,-9.4410,6.3094,0.5634,-5.8974
0.5284,-0.9672,-9.5337,4.6141,1.3450,-7.1864
0.2899,-1.0281,-9.6456,3.7710,-0.1986,-8.9637
0.0250,-1.0955,-9.4538,6.0908,-0.3070,-7.7321
