ax,ay,az,gx,gy,gz
-1.2685,-7.4792,-6.4000,-4.6686,-4.3597,2.7071
-0.5979,-7.5956,-6.1108,-4.0530,-2.5948,0.1991
-0.5270,-7.4920,-6.0591,-1.8271,0.9313,-6.2780
-1.2106,-7.3529,-6.1423,-0.3092,2.6293,-5.4833
-1.2895,-7.3234,-6.2704,-1.0540,-0.2776,-2.1746
-0.9290,-7.3463,-6.1860,-0.9289,-0.2120,-1.4061
-0.6530,-7.3986,-6.2360,-0.6684,3.3967,-4.9779
-0.7968,-7.4223,-6.3337,-0.9862,5.4226,-6.7362
-0.8828,-7.3885,-6.2717,-2.1242,2.4354,-4.1483
-0.5539,-7.4442,-5.9185,-0.7646,1.3311,-5.2682
-0.4721,-7.4750,-6.0518,1.1251,2.0297,-8.1162
-0.8256,-7.5219,-6.0644,1.5819,2.8556,-6.0461
-0.9865,-7.5261,-6.2971,0.4149,2.4256,-3.2837
-0.7508,-7.4471,-6.2197,-1.1874,-1.1595,-1.1730
-0.6628,-7.3811,-5.9728,-1.1927,-3.5132,-1.8926
-0.6393,-7.3404,-5.9725,0.9969,-1.8366,-4.7500
-1.0362,-7.3444,-6.1654,1.4045,-0.6637,-3.6952
-1.1452,-7.4324,-6.2653,0.6815,-0.2813,-1.2946
-0.9609,-7.4732,-6.3511,-1.1656,-1.7308,0.5457
-0.5937,-7.5327,-6.0567,-0.1303,-1.3381,-1.7989
-0.5081,-7.4901,-6.0347,2.0940,0.4198,-5.2185
-0.7247,-7.4126,-6.3688,3.4426,-1.0303,-2.8701
-0.7043,-7.4019,-6.4759,-0.2777,-0.9751,-1.5563
-0.6558,-7.4697,-6.3917,-1.5894,-1.7961,-0.8229
-0.1957,-7.5169,-6.3668,-1.0576,-0.9847,-3.3971
-0.5773,-7.5328,-6.3655,0.0391,-0.5776,-4.8007
-0.6024,-7.4987,-6.7396,-4.4559,-3.9139,-2.7038
-0.7478,-7.5486,-6.4822,-6.9609,-4.6092,-1.2795
-0.4599,-7.6203,-6.2472,-6.5667,-7.0775,-2.4829
-0.4808,-7.6575,-6.2863,-4.6396,-6.2472,-4.6477
-1.4630,-7.6953,-5.8552,-3.2407,-7.9400,0.1388
-1.1335,-7.7478,-5.5886,0.1820,-10.4259,2.3805
-1.7544,-7.7284,-5.4508,2.3868,-10.7406,2.0923
-2.2896,-7.5881,-5.0415,4.3599,-14.3641,7.1196
-2.3124,-7.4603,-4.6539,6.2409,-15.5108,9.5836
-2.5376,-7.4901,-4.4940,7.1157,-17.1051,13.0928
-2.2900,-7.6633,-3.8511,9.8241,-21.6592,16.5544
-2.0763,-7.6746,-3.6357,15.4115,-22.1646,16.3300
-2.5128,-7.5984,-3.4981,21.6387,-20.4691,16.5358
-2.3810,-7.7554,-3.6624,27.1933,-17.0548,13.7938
-3.0663,-7.9245,-4.9062,26.2422,-14.4319,20.7109
-3.0018,-8.0983,-5.0208,21.4805,-14.0626,26.4556
-2.6736,-8.2338,-4.4815,21.6511,-9.2794,25.4538
-2.7101,-8.1033,-4.2582,27.7039,-6.8705,23.6222
-3.0070,-7.9476,-4.7687,33.7370,-3.1302,24.5793
-2.7362,-7.9433,-5.1851,34.7045,0.8447,26.3510
-2.8762,-7.9243,-4.9531,35.3845,2.7635,29.0791
-2.2893,-8.1156,-4.4199,40.5442,2.4732,29.9116
-1.6265,-8.1254,-4.5680,46.3483,5.7717,23.1199
-2.7488,-8.1495,-4.8084,49.0792,5.2296,24.5902
-2.2444,-8.1965,-5.3017,47.8055,-1.3083,31.8346
-0.9689,-8.2844,-5.4289,43.6318,5.1944,23.6321
-1.0694,-8.3828,-5.5717,44.9215,7.5709,16.9545
-0.7636,-8.5256,-6.0607,44.0860,6.3248,8.9448
-0.7889,-8.5075,-6.4685,36.9255,8.2736,-1.1123
-2.0957,-8.3793,-6.6509,27.9229,6.7309,4.8330
-1.6474,-8.3629,-6.8676,18.8617,4.9790,6.9457
-1.0887,-8.3419,-6.4380,13.3175,9.0869,1.3377
-1.5234,-8.3912,-5.9559,13.0503,12.1122,-4.1391
-1.9211,-8.4426,-6.2482,8.0127,9.9863,-3.1150
-1.8344,-8.5091,-6.0821,0.6556,5.5578,-2.1174
-1.8287,-8.5788,-5.6644,-3.6626,5.7346,-5.5559
-2.1780,-8.5143,-5.3311,-3.0627,4.5405,-8.5679
-2.4005,-8.3417,-5.4982,-5.0156,2.2109,-8.7126
-2.7196,-8.0742,-5.5791,-7.9844,1.5790,-9.1073
-3.1866,-7.9015,-5.0955,-7.1004,1.4961,-2.6472
-2.5684,-8.0402,-5.2085,-4.8520,0.1566,-0.9197
-2.4032,-8.1617,-5.2707,-5.9383,4.3020,-7.1447
-3.4468,-8.0919,-5.4108,-6.0755,4.6870,-4.2265
-3.3463,-8.1073,-5.8613,-10.9350,-0.0911,5.9963
-2.5542,-8.2518,-5.3144,-13.0792,-2.6245,6.9871
-2.2563,-8.2949,-4.9296,-7.1045,1.4252,1.6070
-3.1550,-8.1881,-4.9667,-4.1371,2.1515,4.2291
