ax,ay,az,gx,gy,gz
-0.1206,0.3626,-10.1069,-0.8335,2.5308,-1.4029
0.2277,0.3079,-9.8160,-0.7568,2.5492,-0.4246
0.0608,0.3754,-9.7550,0.0323,2.5144,-0.5833
0.2595,0.3389,-9.8431,-0.6231,2.5427,-1.1101
0.0706,0.4022,-9.7629,-0.4202,2.1746,-1.8676
0.1078,0.4273,-9.8145,-0.5081,0.4687,0.2756
0.3531,0.3452,-9.4576,1.2271,2.9089,0.0324
0.2259,0.4306,-9.7363,2.3390,2.1517,-1.3287
0.1811,0.4300,-9.9048,1.3484,0.2067,-0.3951
0.3621,0.3260,-9.9027,-0.0573,0.9501,-0.6559
0.2843,0.3654,-9.7405,1.2379,1.8781,-1.4762
-0.0896,0.4530,-9.9324,2.4698,3.1325,-1.4653
-0.0799,0.4332,-10.2220,0.8947,4.0109,3.0909
0.5061,0.3734,-10.3805,-2.0502,4.7819,3.8501
0.6960,0.2949,-10.0718,-1.7046,4.0771,2.2555
0.8724,0.2694,-10.2631,-3.2530,0.8464,-0.1491
0.7956,0.2564,-10.2556,-5.5971,-1.0292,-2.8340
0.8804,0.2685,-10.2267,-9.7331,-4.5151,-6.3890
0.4300,0.2964,-9.7743,-12.4324,-7.2929,-9.4894
0.2911,0.3363,-9.4791,-13.0428,-11.2221,-12.4089
-0.0292,0.4155,-9.0417,-11.4733,-10.7202,-14.4135
-0.8944,0.5479,-8.6949,-10.8067,-9.8040,-15.6326
-1.4172,0.5689,-8.0180,-9.8671,-10.6618,-11.6500
-2.2534,0.4216,-6.9563,-5.8264,-8.0106,-7.1993
-2.8080,0.4063,-6.8393,-2.2798,-10.3697,1.4417
-3.0719,0.4722,-6.1905,-3.9455,-13.5422,7.3244
-3.2835,0.3255,-5.2091,10.1014,-13.1607,13.9641
-3.1747,0.0511,-5.8876,20.4953,-11.6602,18.2498
-2.8432,-0.3549,-6.7397,23.4508,-13.2548,23.7904
-2.6451,-0.7297,-6.5542,31.0332,-20.7173,34.4246
-1.8285,-1.1353,-6.5006,40.7095,-23.8129,38.6557
-0.6796,-1.7087,-7.1680,54.5908,-29.0487,34.3964
-0.4616,-1.9801,-8.3210,59.0603,-28.6031,26.4638
-0.9684,-1.6414,-8.7020,55.1065,-32.8091,27.0165
-1.0663,-1.4289,-7.6088,56.3151,-37.6016,33.0529
0.6611,-1.4423,-9.7960,67.9652,-21.9328,28.6267
0.4032,-1.5744,-9.5079,73.6965,-11.9051,18.8575
-0.8404,-1.2524,-10.9146,65.4820,-12.9730,15.3076
-1.6724,-1.1098,-11.1084,59.7269,-20.2679,25.4858
0.0626,-1.6381,-11.2662,59.7551,-22.7912,15.5847
-0.3017,-2.1105,-11.5941,67.7745,-10.0128,12.5724
-0.7405,-2.3532,-12.5112,64.3480,6.7465,17.7803
0.2951,-2.7811,-12.8531,56.1146,-0.6625,14.6683
0.8483,-3.4873,-12.2860,57.3485,-6.2237,7.6136
-0.2426,-3.7395,-13.3110,46.8388,10.6987,17.9990
0.0206,-3.6526,-13.4940,28.2847,26.6202,20.2767
0.5662,-3.5286,-12.8868,15.1280,26.2958,16.4202
1.0657,-3.4188,-11.8903,14.0236,30.5079,5.8240
0.4691,-3.1907,-11.8165,10.8867,31.1723,0.3434
-0.2379,-3.0135,-11.0783,2.0520,26.7161,2.7569
-0.6748,-2.8565,-9.9518,1.4028,25.1538,1.9470
-0.4683,-2.7970,-9.3826,8.3939,21.6661,-2.3371
-0.6829,-2.8626,-9.9341,10.5012,22.0908,-6.4863
-0.8490,-2.9694,-9.9633,8.4737,28.8348,-8.1794
-0.8344,-3.1761,-9.7790,13.9469,33.8363,-6.2399
-0.7162,-3.4342,-10.0601,17.7263,39.8725,-5.4682
0.1664,-3.5801,-10.6589,14.0459,46.8684,-8.7858
0.3736,-3.6784,-10.3497,15.4476,54.1618,-10.5274
0.1678,-3.6772,-10.7684,19.8407,57.8224,-8.9443
0.4289,-3.7863,-11.5142,15.4351,50.3857,-6.5864
0.6278,-3.9161,-12.0414,3.7774,41.3574,-7.6291
0.8338,-4.0110,-11.6519,-2.1255,39.0718,-4.1664
1.5122,-3.9191,-11.3470,-3.5469,39.9747,-10.7546
1.5228,-3.7932,-11.9980,-6.6413,37.0886,-16.4949
1.1322,-3.8526,-11.9227,-16.3022,27.5950,-12.3303
1.2794,-3.5909,-11.7199,-23.1386,19.3920,-8.6080
1.3120,-3.4350,-11.0975,-31.1272,14.8216,-8.8128
1.2097,-3.2807,-10.4608,-35.0644,8.4933,-10.2852
1.1344,-3.2568,-10.8126,-34.1021,0.4539,-8.0893
1.6923,-3.3683,-11.3416,-46.5322,-2.2390,-11.3882
1.8509,-3.4386,-10.8288,-56.7043,-5.4601,-14.1338
1.6662,-3.3109,-10.1032,-63.3227,-8.1326,-14.0883
1.4976,-2.9374,-9.0769,-62.7528,-13.1578,-13.3958
1.4219,-2.4546,-9.2448,-62.1467,-17.8548,-13.0781
1.0287,-2.0694,-8.1561,-57.4800,-14.7080,-10.6757
1.3390,-1.6712,-7.9880,-50.8605,-12.4023,-8.4133
1.4481,-1.5156,-7.4890,-48.7746,-11.6113,-10.2527
1.2869,-1.3673,-6.5613,-41.3274,-13.1511,-11.9118
1.0758,-1.1988,-6.6360,-35.0346,-13.8902,-10.4646
0.7930,-1.1807,-6.3372,-29.3697,-10.9389,-4.9574
0.6834,-0.9949,-6.4402,-25.8091,-10.2704,1.1957
1.0460,-0.7970,-6.5244,-23.8866,-10.6366,2.4217
1.0578,-0.7125,-6.1488,-19.2441,-12.1310,2.9938
1.2440,-0.6011,-6.4430,-8.5880,-8.0472,0.3132
1.1971,-0.5626,-7.1422,-6.0761,-3.5563,-1.5121
0.9969,-0.6279,-6.9593,-2.7585,-1.3901,-0.8896
1.0440,-0.7086,-7.2237,3.7457,-1.2868,0.1168
1.3826,-0.7955,-7.6804,9.1997,0.2716,-1.6745
