ax,ay,az,gx,gy,gz
0.1721,-5.3767,-7.9745,-1.2308,6.9827,-1.7172
0.1165,-5.3039,-7.9360,-0.9992,5.5429,-3.7108
-0.1218,-5.2432,-7.9033,-0.9914,6.1923,-4.9255
-0.3837,-5.2767,-7.7664,0.9927,4.1747,-4.0601
-0.2948,-5.2496,-8.1701,1.6978,2.1496,-1.4819
-0.1702,-5.3398,-8.1550,1.5148,0.9224,-1.4676
-0.1667,-5.4534,-8.1029,1.6527,1.9514,-1.2934
-0.2805,-5.4957,-8.2262,1.8761,3.4145,-1.0554
-0.1962,-5.4463,-8.3098,1.7122,2.2265,0.5144
0.0477,-5.4295,-8.4065,-1.5985,0.4893,-0.1254
-0.1722,-5.4344,-8.1338,9.6443,-1.3820,1.4324
0.0976,-5.4104,-8.0944,4.5923,-1.0729,0.1134
-0.1494,-5.3691,-8.0327,2.2871,1.9162,-1.4651
-0.1527,-5.2922,-8.3279,-0.1053,0.1130,-0.8287
0.0045,-5.3250,-8.2351,-0.9307,-0.4359,-2.3879
0.0901,-5.2833,-8.5929,0.2582,1.5374,-2.9661
0.0925,-5.3041,-8.7151,-0.5332,2.1118,-4.2077
0.0416,-5.4940,-8.7262,-3.2927,0.5702,-3.5637
0.3786,-5.5724,-8.7393,-5.8658,-1.8135,-4.0662
0.6193,-5.6497,-8.7820,-9.4185,-0.1487,-7.0057
0.6719,-5.6286,-8.3639,-11.5065,-4.5862,-11.2942
0.3557,-5.5453,-8.1312,-11.3678,-3.9073,-13.1692
-0.2658,-5.4372,-7.5459,-12.3242,-5.1123,-13.9995
-0.6225,-5.3740,-6.9701,-8.4899,-7.5306,-12.5175
-0.7962,-5.2711,-6.8793,-3.1289,-8.0713,-8.8932
-1.2168,-5.2935,-6.5205,0.6901,-6.6427,-4.2479
-1.8308,-5.4206,-5.7985,9.4591,-8.4767,4.2176
-1.5852,-5.5317,-5.6352,15.1399,-8.9956,7.7545
-1.8823,-5.6623,-5.3973,20.3084,-7.6848,9.8783
-1.7441,-5.6682,-5.5015,24.7251,-8.3013,14.2217
-1.7294,-5.9385,-5.3499,27.7469,-6.0176,14.5168
-1.9742,-6.2823,-5.3875,34.4706,-4.0132,17.5003
-1.9708,-6.5575,-5.6042,35.8815,-2.0355,22.3964
-1.9752,-6.6352,-5.9584,36.1478,-1.8808,22.7007
-2.3458,-6.8304,-6.4998,38.0661,0.6675,26.6151
-2.1647,-6.9917,-6.8795,42.2012,0.0376,33.3568
-1.4905,-7.0241,-7.3677,44.3523,1.3886,35.4491
-1.3288,-6.9765,-7.0981,44.4496,2.5162,36.3659
-0.8957,-7.0498,-6.9216,47.3121,0.9840,37.7423
-0.2824,-6.9666,-6.8802,50.0949,-1.4802,38.5428
-0.1883,-6.9190,-7.4314,52.8037,-4.3152,37.6390
0.1892,-6.8886,-8.1377,49.4139,-6.1597,31.2944
-0.5568,-7.0062,-8.3034,49.4138,-3.4375,29.5708
0.2702,-6.9809,-8.8016,42.9230,5.3587,26.7355
0.3515,-6.9939,-8.9393,39.8768,18.4683,22.9941
0.4990,-6.9703,-9.2535,39.8449,30.1331,20.7890
0.3676,-6.8456,-9.2718,29.0845,22.4250,18.9001
0.5660,-6.8997,-8.8267,23.2436,25.3431,15.1981
0.8956,-6.9529,-8.4393,18.3064,24.3968,7.5716
1.0123,-7.0462,-7.9134,18.5758,24.8210,-5.4098
0.2404,-7.0948,-8.2805,16.9128,23.6411,-11.2493
-0.2799,-7.1977,-7.8992,8.8330,15.8801,-6.5341
-0.0057,-7.3366,-7.2461,6.8827,12.4970,-6.1332
0.5183,-7.4668,-6.3725,11.5015,15.9136,-15.3305
1.0149,-7.6195,-6.3794,18.0599,23.2581,-30.7913
0.1060,-7.5793,-6.5867,22.9875,30.5637,-42.0429
-1.5177,-7.3559,-6.9890,22.5879,24.6616,-34.7605
-1.2273,-7.4485,-7.2297,14.4208,14.4316,-17.7856
-0.5498,-7.5632,-6.8818,8.5580,11.3727,-10.9472
0.0857,-7.6031,-5.7233,15.5821,13.2325,-13.5369
0.1858,-7.6823,-6.2421,23.2239,16.2484,-22.6597
-0.4256,-7.6476,-7.0449,22.7241,15.2989,-24.7301
-0.9224,-7.5848,-7.0878,16.8353,13.8674,-17.2086
-0.7051,-7.6866,-6.8743,14.3236,9.5888,-11.1812
-0.1749,-7.7386,-6.6539,14.1250,8.3079,-7.7714
0.1455,-7.7334,-6.6584,17.0385,11.3386,-8.4378
0.1117,-8.0252,-7.1991,13.2243,18.8667,-12.1591
-0.2476,-8.2623,-7.2701,4.9209,17.4365,-7.6969
-0.4165,-8.2674,-6.8402,-1.6284,15.6030,-0.3579
-0.5355,-8.1368,-6.3724,-4.6557,16.0958,7.3670
0.0597,-7.9927,-6.5147,-8.1362,16.3761,13.0960
0.0141,-7.8777,-5.7098,-10.2797,16.6984,12.7202
-0.2576,-7.8089,-5.4644,-8.8988,18.3018,13.7508
-0.7028,-7.6633,-5.1334,-9.3187,21.6373,18.5021
-1.0125,-7.6083,-4.8951,-7.7999,22.3322,24.8602
-0.6085,-7.6700,-4.6389,-11.2839,25.3062,29.6660
-0.3900,-8.0893,-4.1220,-7.9496,26.5316,31.5361
0.1781,-8.4694,-3.6714,-6.6650,22.7201,32.2380
0.8133,-8.6609,-3.0282,-1.9813,19.3912,27.6281
1.3369,-8.8150,-3.4408,3.3806,18.9518,17.9544
0.9891,-8.8762,-3.5185,0.4984,18.4819,11.4500
0.5655,-8.7335,-3.3852,0.1103,14.2066,10.1264
0.6130,-8.5528,-3.7010,0.5881,6.7313,7.7453
0.7241,-8.4233,-4.0773,0.8625,3.8412,4.4797
0.4254,-8.3112,-4.0023,0.8452,0.5839,1.8738
0.3008,-8.1860,-4.0128,4.5895,-3.1989,0.6684
