ax,ay,az,gx,gy,gz
0.3946,-0.0359,-9.7913,-0.5538,0.4681,-1.1812
0.6372,-0.1158,-9.6703,-0.8142,0.3798,-1.5166
0.7395,-0.0554,-9.5961,3.4235,1.4405,-3.2516
0.6246,-0.0486,-9.8836,3.7187,5.1079,-5.1221
0.1236,-0.0430,-9.9317,1.3495,3.7854,-1.9466
0.5698,-0.1129,-9.9768,1.6712,3.5120,-0.5145
0.7040,-0.1925,-10.0783,1.2513,4.0776,-1.0406
0.5702,-0.2098,-10.0639,-0.8546,2.7432,0.2674
0.9146,-0.2484,-9.9747,-3.0834,3.6031,-1.9517
0.7433,-0.2378,-9.6654,-1.5256,2.5966,-1.7810
0.7673,-0.1529,-9.5683,-0.3157,-0.4593,-1.7131
0.6414,-0.0932,-9.6334,0.5872,-1.2536,-2.3604
0.4646,-0.0579,-9.6564,-0.1073,-1.6119,-1.8172
0.5959,-0.1245,-9.6108,0.9651,-3.0188,-2.2754
0.3975,-0.1078,-9.9010,0.9282,-3.4944,-2.5420
0.3934,-0.0695,-10.0251,-0.6881,-4.3579,-0.9622
0.6310,-0.1090,-10.1033,-0.9519,-3.9007,-1.7245
0.3797,-0.1362,-10.3361,-1.4783,-2.1593,-1.6063
0.6947,-0.1384,-10.4057,-4.8910,-3.7003,-1.6436
1.1139,-0.0961,-10.3642,-6.6704,-5.2407,-4.6088
1.2721,-0.0187,-10.5350,-11.0452,-11.0799,-8.3174
1.3033,0.1850,-10.3667,-16.1156,-18.8404,-14.3872
1.3129,0.2862,-10.6023,-20.9991,-24.1198,-21.4807
0.7980,0.2775,-10.3445,-23.3637,-24.4081,-24.0081
0.3137,0.1242,-9.9797,-22.4500,-19.9708,-24.6765
-0.5130,0.0055,-9.4398,-20.6113,-15.5078,-19.9269
-0.7094,0.0649,-9.2134,-18.9524,-14.5750,-17.1519
-0.9546,0.0684,-8.2733,-17.7023,-9.2304,-17.2280
-1.5824,0.1735,-7.3748,-9.1968,-2.9734,-17.5954
-2.5324,0.3220,-7.4150,-3.1151,-5.2465,-12.0095
-2.2649,0.3205,-7.5664,-1.7911,-7.2889,-6.0779
-2.5706,0.1442,-7.2146,6.5330,-4.1397,-2.0319
-2.1908,0.0423,-7.8497,9.2550,-9.5881,6.3216
-1.6564,0.0709,-7.3273,10.2117,-12.8097,9.6454
-1.2882,0.0881,-7.6266,16.6194,-15.8196,15.7727
-0.5453,-0.2019,-8.5265,16.7244,-15.8792,14.3331
-0.3505,-0.6342,-7.7205,20.1380,-9.5386,8.3654
-2.2065,-0.7083,-7.0367,25.0367,-16.2040,13.7461
-1.6944,-0.7464,-7.2776,31.3270,-27.2856,15.9713
-2.2802,-0.8163,-7.0391,38.9719,-17.5753,16.2245
-2.7409,-0.8009,-7.2065,46.5657,-14.8919,21.7623
-2.3392,-0.9388,-7.1895,54.8978,-17.5332,23.6707
-2.2774,-0.9736,-7.6553,59.2246,-20.0171,23.1234
-1.5497,-1.0767,-8.5870,64.1915,-15.6949,22.8214
-1.2688,-1.5240,-8.9692,70.5934,-15.9139,21.3946
-0.1197,-1.7452,-10.5390,70.9910,-9.2152,11.5966
-0.1149,-1.9975,-10.3798,66.7237,4.3664,11.9971
0.2875,-2.3428,-10.7199,67.8497,13.4372,16.7506
0.8079,-2.7539,-11.1491,68.5506,18.9852,19.7799
1.5307,-2.9089,-12.1065,60.6528,19.8018,18.4564
1.1498,-2.8783,-12.0178,50.8510,3.1832,19.5314
1.3699,-2.8921,-12.1352,46.1080,-7.0116,15.5336
1.4114,-3.0906,-11.8044,53.4513,2.9672,3.4481
0.2552,-3.2417,-12.3730,47.1427,21.3101,6.7319
0.2360,-3.4257,-13.1208,39.9963,35.0150,8.0384
0.6029,-3.5911,-12.9256,32.5165,44.1770,9.3169
0.5098,-3.6771,-12.3062,21.1952,52.4165,8.5191
0.4612,-3.6652,-11.6362,15.0468,50.5951,6.3471
0.4130,-3.6864,-11.3091,9.9029,44.7704,5.2300
0.4112,-3.7006,-10.8216,6.8447,41.7364,2.7203
0.5948,-3.7206,-10.5009,6.5973,45.3762,-1.1865
0.4864,-3.7834,-10.2407,7.3840,52.6408,-4.5533
0.5902,-3.8026,-10.0940,13.5134,59.9147,-5.4715
0.8793,-4.0494,-11.1191,14.1398,55.2222,-4.3616
1.1615,-4.0755,-11.3079,-2.8915,50.4891,-1.7283
1.5792,-4.0369,-11.1583,-9.3731,46.4563,0.4153
2.1257,-4.0043,-10.9835,-8.3273,50.1624,-2.7359
2.3749,-3.9625,-11.7842,-8.3327,53.8708,-7.2351
2.3328,-3.8220,-12.2555,-10.9901,50.9630,-8.3930
1.8983,-3.7199,-12.2182,-20.4770,35.2649,-8.0108
1.1779,-3.6217,-12.0248,-26.6964,12.4969,0.0230
1.8911,-3.6806,-11.5934,-38.1906,-1.2827,-0.9110
1.9934,-3.7415,-11.1739,-46.2201,-2.3821,-3.0107
1.9332,-3.7312,-10.6065,-49.9208,-1.0915,-3.3825
1.9929,-3.5570,-10.2943,-50.6767,-2.1374,-5.9750
2.1059,-3.3437,-10.5677,-54.3914,-5.4618,-7.1330
1.9175,-3.1464,-10.0915,-62.0231,-5.1408,-8.1417
2.1249,-2.9354,-10.0087,-61.3084,-6.2774,-8.2901
2.1613,-2.5949,-9.2611,-60.9820,-8.7528,-10.1615
1.8387,-2.3673,-8.6611,-57.9017,-15.5542,-8.9673
2.2088,-2.0001,-7.9902,-56.8447,-25.5519,-13.2128
2.5088,-1.7790,-7.3400,-50.1862,-30.8786,-13.2582
1.9683,-1.5211,-6.9112,-43.0271,-32.2815,-13.3184
1.4017,-1.1678,-6.1125,-36.5538,-27.4869,-9.0854
1.0091,-0.7563,-5.8782,-28.1197,-25.6214,-4.3244
0.7405,-0.4860,-5.5862,-19.2424,-24.5419,-1.9243
0.9247,-0.3640,-6.0463,-11.9170,-10.5408,-1.3065
0.9346,-0.3530,-6.4714,-9.2973,-9.7326,-2.7887
