ax,ay,az,gx,gy,gz
-0.7551,-7.3955,-6.2576,0.2157,1.1492,-0.8122
-0.6011,-7.4009,-6.2587,1.3465,1.1987,-1.8755
-0.4736,-7.4376,-6.3773,1.0378,1.3448,-2.2986
-0.4372,-7.4580,-6.3870,-0.1809,0.7286,-3.9000
-0.5928,-7.4632,-6.2583,0.4722,1.1578,-3.0198
-0.5509,-7.4740,-6.1841,0.4370,0.6963,-3.7655
-0.8657,-7.4350,-6.2208,0.6759,-0.9624,-3.3878
-0.8036,-7.3619,-6.3622,-0.5356,-2.1282,-2.5210
-0.9489,-7.3818,-6.3320,-0.0061,-1.1591,-2.6397
-1.3496,-7.3983,-6.3143,-0.4276,-2.2065,-0.0738
-1.1921,-7.4222,-6.0709,-1.1433,-1.4852,0.0620
-1.0747,-7.3971,-6.0231,0.6794,-1.0296,-0.8112
-1.0596,-7.3554,-6.3844,-0.2813,-0.5112,0.9909
-0.8116,-7.3677,-6.2832,-2.5181,-0.0099,0.8650
-0.6351,-7.3437,-6.2286,-0.4577,1.4540,0.6042
-0.8732,-7.3054,-6.3768,-0.8181,0.0555,-0.4269
-0.6712,-7.3449,-6.4819,-0.7086,-0.5430,0.5116
-0.3775,-7.3836,-6.7514,-1.6765,1.0733,-1.6860
-0.5143,-7.4711,-6.9133,-2.8204,2.2643,-1.1695
-0.0759,-7.7163,-7.2400,-5.2143,-1.0972,-0.8797
0.2397,-7.9925,-7.3354,-7.5155,0.0098,-3.5040
-0.4128,-7.9900,-7.1543,-12.2666,-0.3083,-4.4639
-0.5917,-7.7671,-6.8979,-16.6437,-3.1746,-3.0756
-0.6917,-7.5228,-6.3492,-20.2398,-3.8935,-2.7761
-1.6910,-7.1490,-5.8399,-19.5633,-7.5514,1.8529
-2.8551,-6.6775,-5.5479,-17.6082,-12.8423,14.6953
-3.1944,-6.2940,-5.3280,-18.0104,-16.7598,27.9397
-2.3554,-6.3662,-4.2031,-11.1317,-20.0045,32.4508
-1.7853,-6.6340,-3.6807,1.9736,-10.8428,21.0955
-2.8264,-6.7320,-3.9367,17.8093,2.9601,8.8644
-3.6670,-6.8862,-5.1796,23.1828,1.2870,15.0405
-2.4282,-7.3481,-4.6743,19.3359,-2.7505,20.7433
-1.8374,-7.7710,-4.1390,25.3919,-1.1538,16.7323
-1.0548,-8.0575,-4.5167,30.7940,4.8765,5.4424
-2.5559,-8.1311,-5.1108,27.9278,5.5899,5.6287
-2.7872,-8.2295,-5.5892,19.8330,-1.1649,16.0290
-1.8649,-8.1967,-4.9842,19.7733,-0.5229,15.5731
-1.8236,-8.0770,-4.5361,27.5890,-0.3517,12.3149
-2.5534,-7.9112,-4.8188,26.2311,2.0345,11.1449
-2.9447,-7.8165,-4.7641,30.7486,-2.1581,24.1246
-1.6337,-7.8306,-4.9210,33.3047,1.5687,24.6106
-1.6336,-7.8881,-4.8481,40.3910,9.3737,19.0297
-1.9419,-7.8649,-5.0755,46.7931,12.0156,20.6025
-1.3471,-8.0170,-5.6155,48.4975,13.6147,22.9142
-0.7704,-8.0545,-6.0580,50.8194,18.4657,20.1671
-0.6879,-8.1991,-6.0121,53.8507,21.8711,16.9245
-0.5686,-8.3574,-6.2302,53.8345,24.4062,12.2625
-0.2906,-8.5242,-6.8961,53.1537,25.9206,7.6258
0.0159,-8.6972,-7.6193,45.4648,28.8413,1.0182
0.0630,-8.7343,-7.3653,38.3171,27.0952,-5.2777
-0.5493,-8.6079,-7.2181,34.6723,21.2585,-5.3382
-0.6720,-8.6210,-7.5514,23.4017,18.5567,-2.9599
-0.6141,-8.7472,-6.7274,11.8785,17.5239,-3.6995
-0.5940,-8.7888,-5.9932,7.0407,13.4882,-7.9135
-1.2286,-8.6411,-5.6896,3.6828,8.3421,-6.2184
-0.9307,-8.5333,-5.0184,-0.0979,3.2177,-6.4290
-1.2242,-8.3925,-4.7629,0.6317,4.7192,-13.7623
-1.9922,-8.2586,-4.6468,-0.0474,0.9332,-10.7794
-1.5890,-8.2601,-4.3586,0.6939,-2.9756,-7.6958
-1.4660,-8.2434,-4.9412,0.5253,-3.3086,-9.8829
-2.7656,-8.2915,-5.0203,-2.8715,-0.7857,-5.7375
-2.0868,-8.4115,-4.6916,-2.0314,0.3867,-3.4138
-2.2000,-8.4679,-4.8576,-0.6013,0.7267,-2.9950
-2.3344,-8.5048,-5.3674,-1.0438,-1.4983,0.5857
-1.7395,-8.5482,-5.7086,-6.5726,2.0419,-1.6987
-2.1051,-8.4013,-5.3084,-8.1403,5.8530,0.3428
-2.2793,-8.2045,-5.1347,-5.9823,7.5379,3.3467
-2.1095,-8.4461,-5.3077,-5.9244,9.0935,4.8791
-1.9353,-8.7871,-5.5090,-9.3154,9.6281,5.3624
-1.9726,-8.8162,-5.4018,-10.4960,10.8102,5.5969
-2.1171,-8.4791,-5.7453,-14.9698,8.0773,12.9817
-1.6704,-8.2787,-5.0550,-17.2557,5.8941,15.3300
-1.1526,-8.2739,-4.2415,-8.2604,9.4510,10.1108
-1.0272,-8.2950,-4.5661,0.8822,13.0579,1.4169
-1.6228,-8.1565,-4.9345,1.4431,16.8112,-2.0002
-2.8222,-7.9140,-4.7641,-2.2534,14.4269,15.3539
-2.0028,-8.2412,-4.2352,-4.8201,10.4858,27.6117
-0.7258,-8.6306,-3.4600,-2.4695,13.3853,23.1320
0.2058,-8.7309,-2.7251,6.1788,21.5777,3.7740
-1.1380,-8.7679,-3.6602,11.6851,24.7952,-5.1506
-2.4622,-8.8028,-3.9199,2.3696,18.2359,7.2303
-1.7846,-8.9665,-3.4787,-5.8467,5.3420,20.0381
-0.6160,-8.9942,-3.0639,-5.3647,3.7099,18.0534
-0.4478,-8.9043,-3.0343,-0.0730,5.3365,9.6770
-0.7410,-8.8455,-3.4288,1.1052,6.3630,3.0567
-1.0738,-8.7270,-3.4965,-1.2921,4.9170,2.4456
