ax,ay,az,gx,gy,gz
-1.2837,-6.4127,-7.0839,4.5484,-0.4429,-4.3419
-1.7364,-6.3759,-7.1465,4.3770,-1.7529,-2.4792
-1.7436,-6.4679,-7.1800,0.9370,-1.6419,-1.1479
-1.4612,-6.4901,-6.9773,1.2964,0.2567,-1.3347
-1.4209,-6.4442,-6.9629,2.4930,1.4337,-1.6198
-1.4481,-6.4288,-6.8793,3.8121,2.1548,-2.4498
-1.5338,-6.4457,-7.3187,2.4825,-0.1714,-1.4312
-1.4556,-6.5130,-7.1045,0.2675,-1.9821,-1.7004
-1.4503,-6.5196,-7.0970,0.2713,-1.8596,-1.5546
-1.2840,-6.5337,-7.0854,2.0852,-0.8414,-1.3279
-1.5089,-6.5307,-7.3805,1.3317,0.5331,-1.8279
-1.5551,-6.5612,-7.1925,0.0625,-1.5332,0.2492
-1.3488,-6.5820,-7.2588,-0.4425,-1.0066,-0.6945
-1.2926,-6.5845,-7.1959,-0.2641,-0.7549,-1.9130
-1.3135,-6.5970,-7.3063,-0.9939,-1.6663,-2.6929
-1.3564,-6.6164,-7.5030,-2.4223,-1.7339,-2.8767
-1.3302,-6.6039,-7.4458,-4.7608,-6.1021,-2.2333
-0.7550,-6.5961,-7.3913,-3.9211,-5.3955,-5.4335
-1.5232,-6.5872,-7.6175,-3.8820,-4.8615,-5.1473
-1.5954,-6.6557,-7.6037,-5.0466,-6.9671,-3.7269
-1.5233,-6.7809,-7.3850,-4.0770,-6.8356,-4.5104
-2.0104,-6.8423,-7.5689,-5.6721,-9.7757,-3.1784
-1.9045,-7.0108,-7.0888,-8.1191,-10.7770,-2.6906
-1.8192,-6.9712,-6.6931,-3.9086,-9.9109,-3.6345
-2.1022,-6.8863,-6.5156,-1.6854,-10.1985,-4.2629
-2.3300,-6.8410,-6.1049,0.0422,-10.3130,-1.8576
-2.3976,-6.7913,-5.8867,3.2163,-10.9907,-1.9122
-2.6608,-6.7369,-5.8547,2.4561,-13.1571,1.0586
-2.7252,-6.7038,-5.2455,5.1040,-13.9347,3.6737
-3.3271,-6.7943,-4.7610,11.3418,-12.8111,8.3389
-3.0998,-6.8707,-4.8824,14.8774,-9.3715,9.0572
-3.0209,-6.9990,-4.8644,17.1693,-8.5930,8.2050
-3.2229,-7.0587,-4.9494,20.9894,-10.0114,11.5327
-2.9431,-7.2323,-5.0582,26.5134,-11.5029,14.1213
-3.0968,-7.4570,-5.6259,31.3667,-10.7477,15.1933
-3.0312,-7.5781,-5.6990,31.5275,-7.7919,15.7042
-2.7083,-7.5571,-5.6936,34.3733,-5.2670,15.1488
-2.6548,-7.4364,-5.4782,35.8849,-1.1857,14.5064
-2.5297,-7.2846,-5.1187,40.5747,-2.2592,18.4234
-2.3013,-7.2531,-4.8921,46.9084,-4.0351,17.9588
-2.2450,-7.2491,-5.5771,50.5243,1.2433,15.8773
-2.6894,-7.2130,-5.4347,48.9706,4.7766,18.2523
-2.4686,-7.2678,-5.3809,51.8085,2.4312,23.9179
-1.7843,-7.3357,-5.4229,53.1484,2.1724,24.7813
-1.3938,-7.4463,-5.1198,60.5516,7.2536,18.6762
-1.1780,-7.4989,-5.4314,65.0989,16.1455,10.4306
-2.0833,-7.4882,-6.0740,61.0075,17.0703,10.8167
-2.3110,-7.5876,-6.5487,56.1342,14.7829,15.9437
-1.7965,-7.7252,-6.3803,50.5704,14.3786,15.2020
-1.0443,-7.8116,-6.5582,48.4831,16.7466,7.9524
-0.3214,-7.8431,-6.4936,44.1543,25.7812,-6.6913
-1.8981,-7.8153,-6.6984,40.9568,29.5867,-3.7090
-1.6322,-7.8417,-7.0075,32.7301,24.2307,1.0181
-1.1057,-8.0740,-6.9634,24.7363,22.9005,-2.4960
-0.9913,-8.2847,-7.0265,19.2375,24.2257,-9.0784
-1.1187,-8.3944,-6.9680,13.9307,25.1323,-13.8892
-1.3048,-8.4121,-6.4578,7.9415,24.7765,-18.5008
-1.9811,-8.2981,-6.0099,4.4205,19.1136,-15.1936
-2.2357,-8.2355,-6.0939,0.9122,14.6265,-11.8547
-2.0950,-8.1789,-6.0552,-3.2234,13.0098,-11.9170
-2.2263,-8.0008,-5.4693,-4.0259,15.6962,-13.6699
-3.0854,-7.7916,-4.9942,-0.9312,12.6767,-8.5931
-2.7011,-7.7833,-5.2633,2.4497,5.1953,-2.6954
-2.2312,-7.9327,-5.8487,-0.1249,4.0309,-3.5521
-1.5486,-7.9921,-5.3785,-1.2336,5.8435,-8.6135
-1.6401,-7.9322,-4.8658,1.7393,12.8027,-15.6008
-2.2672,-8.1591,-4.7223,7.8534,14.1386,-14.4613
-2.0528,-8.5461,-5.3280,7.3780,9.3595,-12.1955
-2.0424,-8.6511,-5.1973,3.7327,7.1629,-10.4510
-2.2342,-8.3904,-4.9666,1.8186,5.7832,-6.3008
-2.2327,-8.2030,-4.5002,4.0496,5.4449,-3.0900
-1.7942,-7.9643,-4.1994,8.7305,7.2913,-5.2264
-2.2593,-7.9471,-4.2987,12.2368,14.1374,-6.6244
-2.5914,-8.1621,-4.6148,10.9766,15.3862,-1.7857
-2.5823,-8.7433,-4.2853,10.9809,13.3542,4.9444
-1.8122,-9.3405,-4.5605,11.6992,9.9325,8.4231
-0.6759,-9.5665,-5.4999,1.0686,7.8967,4.7916
-0.9154,-9.3568,-3.6290,-9.9048,11.5544,-1.0367
-1.0539,-8.9391,-2.0633,-1.7530,13.4733,0.1004
-0.9736,-8.4127,-1.8582,8.5291,15.5856,-0.9224
-1.1779,-8.4799,-2.0100,14.9806,20.5565,-1.4557
-1.4695,-8.8179,-2.3038,15.2294,15.6643,5.4129
-1.2139,-9.1598,-2.4754,12.9681,2.2535,11.3912
-0.5791,-9.5523,-2.7915,10.2982,-2.3660,9.5130
-0.5138,-9.6825,-2.9692,7.1284,-1.0008,4.8880
-0.7702,-9.5903,-2.9303,3.2962,3.1672,-0.1975
-0.9183,-9.4700,-3.3414,1.0970,4.8677,-2.3896
-1.1069,-9.3530,-3.2888,-0.0309,5.1650,-1.8288
-0.8218,-9.1134,-3.2275,-1.9127,4.6089,-3.4602
