ax,ay,az,gx,gy,gz
0.5328,0.1763,-9.8960,-0.4253,0.8143,-0.5075
0.4070,0.1530,-9.7609,0.4171,0.6018,-1.7965
0.2820,0.2245,-9.9463,-0.3857,-1.7166,-1.3821
0.2092,0.2299,-9.6973,0.5593,-2.3018,-1.3015
0.1255,0.2003,-9.7539,-0.2027,-1.7339,-2.1545
-0.0087,0.1885,-9.6698,-0.0422,-3.1095,-1.0609
0.1281,0.2127,-9.5758,-0.3577,-3.2776,-1.5951
0.1825,0.1877,-9.4087,1.9613,-1.7850,-2.1028
0.0688,0.2066,-9.7745,2.0411,-1.1911,-2.1783
0.0725,0.2400,-9.9834,0.7662,-2.5564,-2.1240
0.0999,0.2332,-10.1501,-0.1625,-2.0038,-2.2711
0.1367,0.2650,-10.1934,-1.1221,-1.6575,-2.6246
0.1427,0.2604,-10.4065,-2.0940,-0.8453,-2.5124
0.2056,0.2413,-10.5432,-4.1244,1.5853,-2.5942
0.2624,0.2884,-10.4910,-6.5761,2.1730,-2.5845
0.4838,0.3907,-10.6027,-7.9309,8.5605,-4.5195
0.4825,0.4343,-10.5896,-8.9758,5.0748,-5.5002
0.3120,0.4401,-10.3797,-12.8476,2.2549,-5.2581
0.2269,0.4079,-9.9073,-14.2196,0.2477,-5.3726
0.1901,0.4411,-9.5694,-13.9225,-1.1831,-7.4412
-0.3374,0.4601,-9.1670,-13.5514,-0.4458,-8.2643
-0.6280,0.4446,-8.7015,-11.4228,-1.4590,-5.7679
-0.7119,0.3261,-8.1733,-5.6867,0.9617,-3.4680
-0.6675,0.1493,-8.2946,-2.8986,2.9786,-2.7636
-1.3039,0.0991,-7.8357,-6.6363,1.2944,-0.8396
-1.8222,0.0878,-6.9327,-5.1731,-3.4220,6.6696
-1.8325,0.0890,-6.6224,3.2486,-3.1068,8.8987
-2.1161,0.2336,-6.5335,6.0937,-3.0658,10.7551
-2.4566,0.1067,-6.2129,11.1033,-8.2336,14.0647
-1.9236,-0.0562,-6.2726,20.7254,-14.0410,16.2245
-1.8613,-0.2679,-6.2733,30.4546,-17.1103,13.8385
-2.3149,-0.5424,-6.6684,37.4446,-17.6572,16.7246
-2.4060,-0.8648,-6.2752,45.3679,-22.3846,24.7009
-1.6989,-1.1026,-6.9890,55.2220,-20.5566,27.6638
-1.7978,-1.2952,-7.2816,59.5222,-18.0590,29.9386
-1.6672,-1.4928,-7.3030,62.5397,-19.5099,38.1353
-1.4107,-1.9633,-7.5103,78.4921,-11.1518,44.5156
-1.0003,-2.4646,-8.7857,89.7286,-8.5849,49.3724
0.1024,-2.7102,-10.0597,88.2144,-14.1807,48.3545
-0.1447,-3.0010,-10.6127,87.6119,-17.0816,48.5395
0.0077,-3.3645,-10.9624,89.9432,-17.0979,52.8701
1.3852,-3.7194,-12.7670,79.4909,-15.0812,47.9759
1.5645,-4.2094,-14.3091,68.6727,-9.3475,39.0321
1.2814,-4.1392,-14.0208,63.8203,-10.6487,21.8175
1.6413,-4.2525,-13.6209,55.8625,-2.1047,17.1176
1.6548,-4.2399,-13.5597,52.0218,11.7054,9.2626
0.8678,-4.1456,-14.3681,33.3394,23.0588,6.4743
0.6267,-4.0043,-13.1337,21.4804,27.0283,4.4377
0.2801,-3.8991,-11.9799,19.7966,28.6077,5.3554
0.4591,-3.8400,-11.8550,15.5440,35.8112,0.2834
-0.0143,-3.8222,-11.3356,12.8825,39.2674,-2.0718
-0.1680,-3.8411,-10.9302,9.9269,37.2287,-2.8403
-0.1975,-3.8457,-10.4634,10.2261,33.8886,-3.6519
-0.0565,-3.9052,-10.6753,11.9468,29.1878,-3.8905
0.0572,-4.1305,-10.6646,12.2942,40.1725,-5.5871
0.1889,-4.3009,-10.9571,14.0341,49.7695,-7.8637
0.8320,-4.4810,-11.8947,7.6033,37.9933,-5.8614
0.9525,-4.7890,-12.5156,-0.9404,26.2269,-6.9192
1.0033,-5.0556,-14.0362,-18.5436,25.7600,-1.0600
2.3346,-5.1214,-13.7682,-21.0379,31.6435,-19.2548
0.9337,-4.9372,-14.0534,-26.9195,22.7731,-27.0000
0.2697,-4.7688,-14.2706,-48.3106,-1.9145,-22.1158
0.3973,-4.5145,-12.7982,-63.9027,-15.2779,-15.1990
0.4453,-4.2664,-11.4314,-64.7538,-18.6140,-14.3857
0.7669,-3.9746,-11.5619,-64.3338,-9.4045,-19.1619
0.3647,-3.6769,-10.8098,-66.5691,-0.7245,-23.0012
0.1239,-3.2732,-10.2599,-70.4510,3.0663,-19.2603
0.1117,-2.8129,-8.3814,-67.0642,-1.6632,-14.2314
0.7235,-2.4338,-7.8817,-55.1376,-4.8095,-15.6866
1.1081,-2.3551,-8.6598,-59.6646,0.6823,-19.8903
0.6128,-2.0154,-7.2923,-60.3279,-0.2094,-20.8885
0.2428,-1.6180,-6.3044,-55.5762,-7.3500,-17.0288
0.5423,-1.2092,-5.1161,-43.1907,-13.3944,-13.2171
0.4626,-0.8535,-4.5770,-32.1513,-13.7341,-10.0988
0.4193,-0.8042,-5.0771,-23.3333,-9.8231,-7.6779
0.2782,-0.7327,-4.8957,-19.6561,-4.3050,-5.4081
-0.0027,-0.6207,-4.9244,-11.3651,-4.6383,-1.0489
0.4475,-0.5876,-6.3218,-4.9051,-5.6561,1.0649
0.6439,-0.5975,-7.0277,-4.2314,-1.0454,-0.5807
0.9237,-0.5208,-7.1962,-5.1435,3.1915,-2.0363
0.8189,-0.4442,-7.3410,-1.7131,2.3485,-1.2667
1.2844,-0.5952,-8.0124,2.6865,2.7296,-4.5853
0.9480,-0.5804,-8.5734,4.3527,8.0654,-7.2965
0.6269,-0.5716,-8.8024,7.1231,9.6827,-5.6357
0.6058,-0.6459,-8.9368,9.0683,5.6478,-1.6452
0.9489,-0.6985,-9.3504,11.1489,4.8431,-2.5863
0.7569,-0.7713,-9.9126,8.9421,8.3163,-3.4244
