ax,ay,az,gx,gy,gz
0.1940,-2.3160,-9.6959,-1.0314,10.1421,-14.5458
0.0013,-2.2044,-9.2779,-0.5827,5.5355,-16.7389
0.1119,-2.1312,-9.2671,0.5652,2.0589,-19.3396
-0.6365,-2.0992,-9.1620,0.1369,-0.2517,-16.9183
-1.0034,-2.1499,-9.0164,1.1887,-3.1520,-12.4144
-1.4116,-2.2766,-9.2207,1.6072,-5.8233,-7.0820
-1.9919,-2.4337,-9.6190,2.4481,-5.9168,-1.1248
-2.8135,-2.4818,-9.7717,1.4761,-4.7317,4.8702
-3.6936,-2.3597,-10.0082,-0.5544,-1.2677,15.9801
-4.1216,-2.2881,-9.9640,-1.9102,4.3675,24.9526
-5.5050,-2.3460,-9.9176,-0.4688,10.3609,39.8183
-6.3983,-2.3345,-10.3314,-4.9951,11.3968,66.9757
-5.6185,-2.5662,-9.5249,-7.7655,12.9892,92.5752
-5.2131,-2.5777,-9.1205,-4.2315,24.9184,110.6004
-5.0691,-2.7149,-8.6282,0.5043,25.9558,135.9803
-3.3520,-2.9510,-8.3632,6.3084,17.1382,154.5925
0.5440,-3.1602,-8.9003,9.7979,20.0784,145.1811
1.6937,-3.4480,-8.1775,17.2556,28.2870,134.8191
3.3988,-3.9313,-8.7256,25.1121,29.6143,124.5848
5.6160,-4.7777,-9.8744,24.6555,26.8127,105.3816
7.2934,-5.4862,-10.1499,18.2360,27.2575,77.9314
7.2117,-5.7364,-9.9484,10.2025,29.0782,51.2039
7.3002,-5.5334,-9.3005,1.8219,12.2270,21.8135
7.1654,-5.0349,-9.2589,-5.5589,-6.9537,-12.4297
5.6364,-4.6463,-9.3258,-7.0625,-13.9110,-46.4542
4.2645,-4.1488,-9.2574,-10.9062,-18.1123,-70.3183
3.8368,-3.8702,-9.1264,-12.5620,-23.3244,-92.2893
1.8944,-3.5172,-9.5267,-14.3588,-30.8353,-118.1855
-0.9588,-2.8236,-9.5390,-29.0669,-45.4566,-130.6388
-3.4772,-2.1499,-9.1319,-31.6315,-45.3735,-113.3819
-3.4938,-1.5765,-8.9007,-29.5751,-37.8381,-99.4347
-4.7481,-1.1005,-8.3794,-26.3123,-29.9086,-82.9269
-4.9792,-0.9485,-8.5696,-20.1671,-24.6883,-62.6184
-4.2038,-0.9140,-8.8009,-14.6030,-16.6262,-46.4034
-3.3074,-0.9781,-8.6682,-7.2471,-8.8243,-38.0128
-3.5876,-0.8682,-8.4281,-0.9063,-5.2563,-28.6050
-3.3072,-0.8820,-8.5544,5.6628,-13.6993,-10.7001
-2.2966,-1.2593,-8.7315,11.1848,-14.5720,-2.4801
-1.7389,-1.7984,-9.0526,16.1215,-4.1714,-0.3896
-2.1279,-2.1339,-9.3792,13.7024,3.4229,4.1512
-2.5592,-2.3106,-9.2095,9.3259,6.9082,17.4643
-1.4601,-2.4184,-8.9950,8.3432,7.1149,21.8341
-1.1640,-2.4181,-8.1633,10.1439,10.6532,16.1127
-1.3603,-2.2594,-7.5846,16.5082,7.9306,15.2692
-1.7150,-2.2079,-7.5301,21.6536,5.3299,21.3822
-0.8505,-2.3285,-7.5949,24.2067,-0.5940,19.4311
-0.8350,-2.5984,-7.6063,27.4564,-5.6063,16.0416
-1.3129,-2.7778,-7.6310,28.7072,-7.8957,13.4286
-0.8087,-2.9357,-7.7013,30.0479,-10.9562,13.6533
-0.0605,-2.9898,-7.8561,31.2135,-14.5342,6.1982
-0.4948,-3.0748,-7.4566,32.9418,-9.0034,-1.2779
-0.8894,-3.0769,-7.9489,37.3384,-9.9218,-4.9269
-1.6976,-3.0172,-8.2888,36.1374,-15.1342,-0.5624
-1.6129,-2.9762,-8.4961,40.4644,-14.4263,3.6188
-1.2997,-3.1298,-8.8812,37.5920,-18.8231,5.8304
-0.9965,-3.5598,-8.3716,42.4762,-20.8676,7.3847
-0.7490,-3.9902,-8.4772,53.3971,-14.9795,2.1024
-0.7572,-4.3718,-8.7324,56.1407,-14.1962,-2.8232
-0.6855,-4.7456,-8.8859,60.0142,-12.9152,-8.8714
-1.3918,-4.9202,-9.1371,62.2719,-5.8725,-8.4540
-1.2060,-5.0992,-9.4474,61.3157,-3.5761,-8.7516
-0.8986,-5.2222,-9.5939,58.4063,-3.2103,-11.1038
-0.9406,-5.3721,-9.5888,56.5322,-5.8465,-12.5455
-0.9429,-5.6622,-9.6271,53.4263,-7.4434,-17.2918
-0.2523,-5.8353,-9.0661,53.5813,-9.7647,-22.0885
-0.9428,-6.1202,-10.2144,54.9075,-5.9256,-30.3192
-0.8804,-6.4181,-10.8298,45.6990,-1.8270,-36.1651
-2.0197,-6.2714,-11.2101,34.0269,11.9424,-34.6978
-2.2655,-6.0950,-11.2116,20.9953,7.4741,-27.1596
-1.0465,-6.2754,-10.2815,10.1624,5.5277,-28.5015
0.2627,-6.5547,-9.3149,13.6916,10.1060,-41.4690
-0.9281,-6.3835,-10.2962,19.2263,14.3300,-52.3607
-2.0761,-6.1539,-11.3119,-0.6569,-1.8599,-34.8618
-0.6253,-6.3911,-10.9726,-26.3125,-18.8809,-27.7306
0.3294,-6.6843,-10.1921,-34.7082,-18.0245,-33.4914
0.1329,-6.7462,-9.5185,-32.4009,-9.8443,-39.0711
-0.2766,-6.6441,-9.6193,-23.7276,4.2004,-45.7167
-1.5201,-6.3873,-10.6046,-29.3806,9.9151,-30.7430
-0.9141,-6.3341,-10.2128,-45.3279,9.6600,-24.3216
-1.1168,-6.1199,-8.9822,-48.9335,10.5279,-20.2914
-0.9871,-5.7321,-8.2879,-47.7129,12.5591,-20.5424
-1.6587,-5.4049,-8.0520,-42.5066,16.9920,-14.9101
-1.8424,-4.9866,-7.8688,-39.8029,16.3956,-10.3088
-1.4141,-4.7798,-7.3464,-36.7461,12.7864,-7.2979
-0.4311,-4.7206,-7.6255,-32.6217,13.1206,-9.3031
