ax,ay,az,gx,gy,gz
0.5120,0.8027,-9.5769,0.3155,-8.1858,-7.3048
0.7387,0.8662,-9.6483,0.1639,-15.2021,-13.7314
0.3448,0.9232,-9.4520,1.6631,-18.2888,-21.5148
0.2976,0.9545,-9.5208,1.7538,-19.0112,-26.1290
0.4200,0.8286,-9.2802,2.0850,-20.0995,-37.7854
-0.5514,0.6316,-9.4294,3.5655,-17.7507,-44.3622
-1.9003,0.4293,-9.2756,1.5835,-9.2295,-41.2047
-3.6876,0.1903,-9.3959,2.0594,-1.7086,-27.2619
-5.3438,-0.0920,-9.1959,5.1147,2.9277,-5.2344
-12.0482,-1.5184,-9.7013,9.2808,27.8273,76.0244
-19.2599,-4.2701,-11.2106,-2.2539,68.0810,286.2204
-7.4078,-5.2468,-12.1224,-32.7222,51.0113,374.5331
-1.0669,-3.2438,-7.5203,-30.8942,103.2266,282.4693
0.2373,-2.3575,-5.6950,-2.7707,89.9047,237.1137
5.4876,-2.5753,-6.7149,24.9412,57.0394,216.7069
10.1527,-2.8176,-7.8814,27.0321,42.6983,169.4320
11.1502,-2.6806,-8.1323,13.7445,31.1336,109.4012
11.5471,-2.3899,-8.2667,9.1319,3.3929,58.1618
12.5925,-2.3548,-8.7726,8.0974,-22.0171,2.2436
12.4437,-2.1075,-9.6510,5.5784,-38.5340,-40.7002
12.6409,-2.1474,-10.0726,-5.2022,-58.7196,-80.9261
14.1918,-2.9874,-9.4393,-17.9634,-69.1957,-194.2510
12.0283,-4.4771,-7.9338,-17.3509,-41.1631,-292.9536
9.4990,-5.6317,-7.9054,-2.0183,-21.1161,-369.3585
-1.2929,-6.3505,-8.6749,18.0755,33.9396,-401.3606
-18.7697,-3.6887,-10.8685,32.2663,28.6602,-178.7822
-9.5036,-0.9583,-15.6918,-2.0857,-48.8852,-60.3804
-3.0879,-0.5001,-11.8393,-25.6166,-17.9507,-50.0227
-4.4569,-0.0988,-8.5401,-16.1812,39.7932,-56.3542
-6.4020,0.5652,-8.8612,13.5782,49.1128,-33.4583
-4.7728,0.5527,-10.4355,17.4953,15.4358,7.9792
-2.3870,0.3547,-11.0676,2.4055,-16.2139,26.9955
-0.7346,0.2586,-9.7459,-3.2193,-22.9483,24.4885
-0.6621,0.2694,-9.5974,1.1599,-28.3254,23.6174
0.0871,0.2852,-9.7631,-0.0901,-31.3921,21.6692
0.0423,0.3030,-9.2210,1.9835,-22.2439,14.6562
-0.5489,0.3764,-8.9535,6.2647,-20.7956,19.5367
-0.6430,0.3479,-8.4177,9.0218,-22.2003,24.6818
-0.6574,0.2041,-7.4611,19.3071,-21.2841,28.2463
-0.5103,0.0632,-7.3023,30.0588,-16.5783,29.2431
-0.0773,0.0937,-7.5187,36.2335,-9.2267,25.6357
-0.9077,-0.1017,-6.7086,37.7209,-2.7611,30.8597
-0.2267,-0.3523,-6.0232,52.0951,-9.3768,33.8655
0.5456,-0.6019,-7.0501,65.9911,-6.4035,29.1608
0.7146,-0.9058,-7.5710,68.5698,-6.1898,26.7830
1.5339,-1.4647,-7.4815,70.3123,-18.2012,20.3999
1.5689,-1.6870,-8.1547,72.4808,-18.0491,12.9288
1.1506,-1.7553,-8.5263,78.1906,-11.8350,4.1398
-0.0964,-2.1427,-10.5328,67.2281,-6.3278,-6.5646
-0.1402,-2.3948,-10.5387,78.0394,-8.8572,-0.8768
-0.2037,-2.7833,-9.1003,67.3365,-21.5385,0.1219
0.4424,-3.0934,-9.2627,65.6911,-23.4232,-4.4542
0.3911,-3.3292,-10.7307,67.4810,-21.1384,-19.1301
-0.2027,-3.5037,-11.1822,59.3421,-24.0648,-20.6282
-0.2949,-3.7028,-11.0017,54.5443,-23.2482,-21.3086
-0.5015,-3.8973,-11.0278,52.8039,-22.5440,-23.3074
-0.1372,-4.0582,-11.1102,47.9809,-23.8654,-23.0068
0.3940,-4.1626,-10.8924,39.9926,-21.4830,-30.0524
-0.3370,-4.4030,-10.7884,30.9556,-20.6615,-33.0664
-0.0803,-4.6600,-10.6231,26.1376,-24.5915,-31.4418
0.0679,-4.8688,-10.8541,19.8794,-20.7182,-42.6811
-0.8355,-4.9145,-11.2284,13.3852,-15.4259,-50.1034
-1.6416,-4.9154,-11.0374,5.5328,-16.2705,-44.6692
-1.5561,-4.8293,-11.1688,-1.3006,-17.7445,-39.8096
-1.2368,-4.8670,-11.0626,-8.3607,-15.0856,-39.6040
-1.4613,-4.9080,-11.3978,-16.4805,-7.2840,-43.4420
-2.0376,-4.8724,-11.4909,-21.9872,-2.7890,-39.1948
-1.9614,-4.8842,-11.8276,-29.2782,-2.0120,-34.2174
-1.5508,-4.9898,-11.7598,-39.0071,1.5425,-35.3137
-1.8052,-5.0404,-11.8309,-47.6409,4.4741,-27.2361
-1.5866,-4.9972,-11.6661,-55.6702,6.1464,-22.3783
-0.7821,-4.9915,-11.5486,-66.7467,9.5513,-24.2809
-0.6205,-4.9518,-11.2512,-76.2538,15.4159,-31.2758
-1.1008,-4.7487,-10.9945,-80.5844,27.1484,-36.8408
-1.9201,-4.1463,-11.3996,-82.2232,32.8703,-34.5452
-1.6150,-3.9326,-11.9353,-92.4007,30.4685,-27.9840
-1.3985,-3.9138,-10.3965,-108.9681,39.9656,-25.1626
-0.9090,-3.4655,-7.9516,-111.5139,49.7293,-22.6913
-0.4750,-2.5379,-5.8666,-96.0470,57.7447,-18.0411
