ax,ay,az,gx,gy,gz
-1.8118,-6.5594,-6.2826,33.9377,7.6467,38.5245
-1.3299,-6.6879,-6.6836,34.4050,16.0490,42.4366
-0.8154,-6.9349,-6.7164,35.1810,16.5683,51.1162
0.2451,-7.2032,-6.9340,38.3558,25.4152,57.1828
1.2520,-7.6529,-7.1819,39.1976,25.9849,56.9835
2.8658,-8.3620,-7.4708,39.3217,15.8432,64.0272
5.7266,-9.0159,-8.4588,28.1598,-14.6188,56.2085
8.3316,-9.8437,-9.1055,-9.1146,-37.1076,2.4358
8.3106,-10.4958,-8.6626,-33.5132,-51.4084,-72.4875
6.9594,-10.9800,-8.5036,-64.1685,-79.2261,-131.0012
4.9580,-10.7001,-8.7113,-97.3134,-102.8124,-186.9477
1.4905,-10.6781,-6.4973,-124.9581,-100.4799,-233.4010
-4.3122,-9.8279,-3.2824,-105.1053,-95.7164,-246.0256
-10.5601,-8.3716,-3.2365,-63.4457,-82.8205,-177.2057
-11.5102,-7.4060,-3.5179,-15.5539,-31.1581,-94.7358
-11.3638,-6.9469,-3.9786,1.0570,14.6865,-40.1738
-10.6630,-6.6605,-3.8218,3.9572,71.4084,-4.9348
-10.6204,-6.5408,-2.8432,19.7787,116.9902,31.2983
-10.4853,-6.7554,-2.5460,36.5265,153.4187,63.4592
-9.2386,-7.5150,-3.6005,55.6660,172.1701,112.5872
-7.0713,-8.4397,-3.8731,37.6977,178.1137,155.4845
-3.2612,-9.1909,-5.4972,34.2573,173.5664,182.8790
-0.1431,-9.7606,-5.6968,20.6655,166.7836,185.1807
3.5526,-10.2898,-5.1827,22.5069,122.2320,174.7167
6.5070,-10.8260,-6.2776,22.3124,97.0452,151.2494
12.9557,-10.6417,-6.7969,2.4255,20.7673,20.8634
12.9858,-9.8509,-4.5830,1.6357,-30.9517,-69.5388
9.9607,-9.1127,-5.1515,-30.0366,-47.2731,-136.1501
6.4346,-8.5654,-4.7698,-33.0288,-66.7487,-151.3583
4.2219,-8.2784,-4.7533,-24.0196,-75.2144,-165.7969
-3.2111,-7.8415,-3.8016,3.9265,-78.1612,-148.9927
-6.5057,-7.1721,-6.2641,17.8276,-86.1617,-84.1846
-6.1683,-6.7530,-8.8834,-4.1638,-77.5015,-32.6459
-4.0689,-6.9407,-8.9575,-25.6848,-62.0857,-7.3766
-2.8475,-7.4908,-7.6643,-26.3660,-39.7671,11.5709
-0.8804,-7.4907,-6.9106,-0.5475,-18.2425,16.4124
-0.2706,-7.3927,-6.7030,5.8899,-1.4171,18.8867
0.2861,-6.9704,-6.2371,6.9760,-4.2901,11.9053
0.0437,-6.8197,-5.7434,6.6074,-14.2000,7.5258
0.3391,-6.8520,-5.7055,1.3608,-23.1586,5.6990
0.6526,-6.9772,-4.9642,1.8443,-28.1140,3.6655
0.7082,-7.3584,-4.4445,6.2093,-25.6601,0.4119
0.4739,-7.7146,-3.6528,17.7244,-24.1780,0.2553
0.3835,-7.8823,-3.6403,32.0001,-31.0485,4.9557
0.3648,-7.9404,-3.6930,36.7109,-29.1880,7.6689
0.0433,-7.9491,-3.1002,38.4166,-27.4362,6.2195
-0.1566,-8.0073,-2.6079,46.6398,-30.4904,6.9916
0.0001,-8.1745,-2.9710,52.7777,-34.0659,4.9385
0.1748,-8.5465,-3.7321,55.2199,-43.8338,1.1291
0.0657,-8.8155,-4.2684,55.4330,-46.5402,-5.5708
0.3219,-8.9427,-5.2281,55.8128,-38.6395,-13.8001
0.4873,-9.2498,-5.9557,49.6418,-31.4497,-22.9752
0.4868,-9.4613,-6.3143,49.7574,-18.8950,-29.2811
0.4924,-9.2544,-6.6876,55.9570,6.1206,-31.3687
0.6761,-8.9762,-6.4932,63.6922,29.2663,-28.5746
0.8328,-8.7128,-6.2170,67.1071,45.0086,-24.9761
0.9009,-8.4927,-6.2022,68.6345,61.2192,-24.4295
0.8185,-8.4455,-6.1560,67.0084,65.0138,-24.5070
0.9039,-8.3979,-6.3451,57.8475,60.8337,-24.4957
1.1626,-8.4711,-6.0803,49.6084,56.3466,-24.5755
1.5076,-8.4859,-5.7386,44.0541,50.3464,-25.1130
1.8004,-8.5234,-5.5364,39.1467,45.1351,-29.4995
1.7412,-8.7055,-5.6346,34.4545,32.3982,-31.5820
1.7868,-8.8529,-5.7515,28.1199,21.3453,-33.1693
1.8510,-8.9835,-5.8153,21.7218,2.4908,-34.7281
1.5827,-8.9923,-5.7715,8.3019,-16.3911,-36.9921
1.2713,-9.0678,-5.5927,0.7285,-20.0685,-35.7855
1.1273,-8.9913,-5.7636,-6.5418,-30.9728,-32.6923
1.3149,-8.9061,-5.8720,-19.4237,-49.1360,-32.6417
