ax,ay,az,gx,gy,gz
0.0075,-3.5069,-9.2112,-0.8360,-1.8650,-1.8729
-0.0960,-3.5773,-9.1859,-2.7809,-1.8130,-0.6538
-0.0478,-3.5650,-9.0115,-1.8267,0.9052,-1.3489
-0.0892,-3.4592,-9.1179,-0.6884,1.3545,-0.9511
-0.1027,-3.4373,-9.1113,-2.9330,1.3225,-2.4366
0.0186,-3.4718,-8.9098,-1.5922,-0.7133,-2.8590
0.1015,-3.4884,-9.1236,1.4280,-0.2589,-4.3759
-0.2113,-3.4864,-9.3585,-0.1942,-0.4574,-3.8835
-0.1686,-3.4423,-9.3799,-3.0735,-3.1496,-2.9711
-0.1603,-3.4709,-9.1636,-5.1464,-3.4621,-3.1982
0.0880,-3.4593,-9.1842,-2.7679,-2.0691,-4.8901
0.3884,-3.3509,-9.7082,-6.3735,-0.8405,-9.9046
0.6117,-3.3596,-9.5565,-12.4866,-0.9417,-16.0302
0.5795,-3.3660,-8.5424,-8.6810,-5.1968,-21.0807
1.2986,-3.4377,-9.3376,-10.2436,-6.8477,-31.6463
-0.1787,-3.3855,-8.5330,-6.6927,1.4308,-45.9235
-2.5790,-3.0507,-9.1898,-6.7129,-4.2949,-36.3467
-3.6435,-2.9722,-9.6672,-13.0852,-12.1788,-19.4704
-5.1390,-3.2320,-9.4019,-9.9729,-4.2308,5.1995
-5.5064,-3.3786,-9.3943,-5.8263,4.2001,25.9738
-6.6727,-3.3534,-9.9214,-6.7896,0.3474,60.0762
-6.2982,-3.4355,-9.9929,-16.7405,-7.8450,90.7994
-4.8871,-3.5287,-9.2692,-17.3701,-1.7478,103.2345
-4.0778,-3.4822,-8.4713,-8.6431,8.6021,109.1938
-3.8250,-3.5041,-8.3584,1.8258,15.2490,118.6458
-2.2807,-3.6972,-8.2011,6.1176,16.1235,121.0578
-0.2313,-3.8230,-8.5073,14.2740,24.0581,114.4310
0.1087,-3.9509,-8.7041,16.6341,29.2804,104.4605
0.4341,-4.2697,-9.0244,16.9832,24.8254,102.5164
1.6759,-4.5753,-9.1576,14.4667,23.4742,95.4208
2.7463,-4.8784,-9.2049,9.4614,24.9598,83.7886
3.4459,-4.9846,-8.5033,10.7995,28.1218,68.4969
4.3150,-4.7502,-8.6333,14.0294,31.2766,52.9713
4.1335,-4.4062,-9.1576,8.3602,18.9181,45.1080
5.5510,-4.4855,-8.7611,1.4260,6.1192,27.6490
6.2504,-4.6669,-8.0616,1.8702,2.5018,2.1151
6.1512,-4.6843,-8.3942,5.2502,-4.5853,-17.7385
5.8179,-4.6682,-9.0164,1.6638,-13.3902,-38.7460
5.2501,-4.6992,-9.3936,-1.7863,-21.2769,-54.5227
4.7678,-4.7577,-9.7195,-9.1862,-31.3272,-79.5980
3.8727,-4.8472,-9.3506,-10.1917,-35.1575,-104.7062
2.7271,-4.7877,-9.6419,-14.4694,-34.9534,-120.8079
1.3261,-4.6114,-9.5215,-20.3020,-37.6962,-133.7896
-0.6836,-4.2185,-9.7934,-26.7531,-47.4699,-134.0236
-1.9039,-3.9008,-9.4953,-33.1554,-48.2398,-128.5532
-3.8129,-3.3248,-8.9618,-33.2161,-41.2546,-110.9083
-4.5350,-2.7326,-9.3776,-28.4354,-37.0001,-88.4193
-4.8108,-2.2607,-8.5173,-20.8011,-29.0694,-73.3177
-5.0762,-1.9144,-8.8291,-14.3074,-16.8099,-59.2165
-5.8157,-1.7709,-8.2616,-11.0071,-10.1618,-45.7663
-5.4990,-1.9414,-8.1165,-5.9849,-11.5628,-14.7045
