ax,ay,az,gx,gy,gz
-0.0569,-8.3182,-5.0176,-0.7432,-2.0242,-5.7081
-0.1706,-8.3472,-5.0421,-0.7631,-3.6887,-5.8888
-0.2763,-8.3732,-4.9971,-1.2768,-4.1402,-6.0871
-0.4971,-8.3259,-4.9590,-1.7762,-3.1819,-6.7140
-0.7693,-8.2465,-4.9150,-2.3964,-3.0956,-5.2353
-1.5115,-8.1660,-5.4652,-8.5438,-9.0884,2.5182
-1.6253,-8.1800,-4.8340,-14.6989,-15.3084,13.8642
-1.2528,-8.2980,-3.8914,-13.1860,-14.5799,14.0795
-2.1073,-8.5380,-4.0090,1.9149,0.9674,8.3066
-3.9774,-8.7459,-4.8050,8.1341,9.6824,13.3434
-5.3180,-8.8977,-5.0526,7.9533,23.0969,24.1142
-7.2230,-8.7968,-4.9955,4.8045,42.7224,42.0557
-7.1107,-9.0621,-4.5924,5.4062,57.2749,66.5172
-5.5763,-9.3031,-4.4781,9.0174,75.4987,82.6987
-3.3262,-9.6122,-4.8505,7.1668,76.7226,99.9270
0.3324,-9.8447,-4.2466,5.5031,78.0526,101.3870
2.7880,-9.7902,-3.9688,6.5271,82.5858,91.4310
5.0560,-9.6504,-4.3770,9.6742,75.8335,81.7796
7.5778,-9.3499,-4.9456,5.1521,70.7022,63.1034
9.2698,-8.9248,-4.6965,-0.7777,62.3805,21.1954
9.6694,-8.5079,-4.2516,-0.9875,53.8431,-22.2853
8.2233,-8.0827,-4.1840,-0.7760,26.5483,-49.0690
7.6163,-7.9365,-3.9266,0.4040,-10.1486,-72.1174
6.8445,-8.0743,-3.3632,2.4752,-41.7354,-90.7713
6.1629,-8.3597,-3.0583,5.8703,-66.8635,-109.9528
3.3386,-9.2397,-2.9485,14.3020,-96.4604,-128.5433
-0.8510,-9.3709,-4.5963,13.6106,-118.4786,-123.0851
-4.2757,-9.0859,-4.9522,-0.0675,-123.1088,-104.8971
-6.2147,-8.8256,-3.7309,-2.6859,-114.8357,-80.5483
-7.3348,-8.4915,-4.0345,1.0771,-102.3978,-52.0623
-7.1667,-8.6957,-4.2417,4.2603,-79.6204,-18.7269
-6.5870,-9.2091,-4.5144,4.8946,-59.9362,3.9358
-5.1432,-9.6180,-5.0810,4.6412,-47.9315,16.5778
-3.5976,-9.6021,-5.2344,3.4446,-18.1192,14.3584
-3.1008,-9.4286,-5.2580,-4.4917,-1.7895,23.8437
-2.8887,-9.0599,-4.2934,-7.3545,0.0716,32.5913
-2.0725,-8.6942,-4.1488,-2.4664,-0.7053,33.1214
-1.1253,-8.3700,-3.5035,-0.9008,-5.2291,30.6349
-0.5842,-8.2151,-3.0651,7.1402,-7.7878,24.4192
-0.4178,-8.2313,-2.6573,15.1866,-8.7637,14.7810
-0.5937,-8.4855,-2.5556,23.0666,-11.5544,11.3253
-0.7876,-8.6962,-2.7629,27.7192,-12.2855,8.5174
-0.7293,-8.8866,-2.1250,30.9613,-18.8143,7.7373
-0.8041,-9.0402,-1.7588,37.6463,-20.3161,5.6988
-1.2027,-9.1647,-1.8984,44.3523,-25.7186,8.1332
-0.6783,-9.2286,-1.8185,48.1586,-25.3814,5.7721
-0.7867,-9.2858,-1.7089,54.0985,-25.8373,3.7789
-0.5532,-9.3488,-2.0169,60.2553,-25.3022,1.4685
-0.7369,-9.3480,-2.4765,63.5480,-24.7100,1.4765
-0.6025,-9.5724,-2.7833,65.6589,-22.6198,0.9739
-0.6960,-9.9182,-3.1388,64.3492,-13.0636,-2.6400
-0.7274,-10.2200,-2.8739,62.4373,-0.1151,-7.4077
-1.2961,-10.1211,-2.4919,60.4121,3.3088,-5.4692
-0.7328,-9.9809,-2.9595,57.5832,5.3877,-6.9739
-0.8487,-9.7868,-2.6009,50.9784,6.2148,-8.5841
-0.4482,-9.7297,-2.7780,50.2471,0.8540,-7.7075
-0.7124,-9.7963,-2.6180,51.2627,-2.1642,-12.4586
-0.8492,-9.9237,-3.0212,54.9543,-3.5758,-12.7052
-0.6530,-10.1156,-2.9424,48.6258,-6.8771,-16.5124
-0.9552,-10.1804,-2.6748,43.6632,-7.0947,-15.0347
-0.6865,-10.0650,-2.7210,35.0714,-5.6640,-17.1020
-0.5248,-9.9557,-2.5463,30.7256,-6.8228,-16.9131
-0.4519,-9.8891,-2.3645,26.8048,-8.0847,-18.8610
-0.4776,-9.8655,-2.6148,23.1795,-11.3264,-20.3104
0.1029,-9.9656,-3.0487,15.8784,-13.1642,-24.1325
-0.2424,-10.0717,-3.3164,6.0612,-10.5236,-29.4466
-0.7429,-10.0535,-3.4575,-7.8761,-9.8522,-32.2353
-1.1351,-10.0001,-3.4589,-15.6555,-10.3016,-28.5401
-0.9338,-9.9529,-3.7937,-24.1035,-7.6144,-28.4185
-1.4531,-10.0379,-3.8261,-30.0360,-5.4493,-27.3165
-1.6280,-10.1379,-4.1559,-38.9715,-4.0821,-24.2648
-1.5132,-10.3535,-3.9616,-49.2704,-1.4728,-23.5142
-1.4733,-10.4797,-3.6595,-57.8359,0.6190,-21.8247
-1.9934,-10.5154,-2.9226,-63.4357,-1.5411,-16.1790
-1.6528,-10.3769,-2.4710,-69.2886,-3.4122,-11.3616
-1.3012,-10.2498,-0.9312,-67.8662,-1.6278,-8.2225
-1.2650,-9.9082,0.3903,-58.9549,-6.4391,-2.0001
-0.6426,-9.5475,1.6596,-39.9410,-2.6214,-3.7391
-0.3719,-9.2599,1.1589,-21.0378,2.6066,-6.4119
-0.4602,-9.0245,-0.5559,-26.2873,7.1314,-4.2722
-0.7200,-9.0950,0.5684,-21.9695,6.9086,2.9014
0.0410,-9.3335,0.5980,-11.6112,6.0192,5.6713
0.2084,-9.5321,-0.1077,-4.5815,12.4932,1.9265
0.2491,-9.5419,-0.9619,-1.7424,18.8625,-1.6288
