ax,ay,az,gx,gy,gz
-0.6253,-2.9303,-9.1393,-0.2311,-1.0190,-1.1040
-0.6532,-2.8638,-9.2668,-0.3064,-0.9706,-0.2214
-0.5548,-2.8863,-9.2339,-0.2100,-1.5835,-0.6711
-0.4609,-2.8664,-9.3303,-0.7195,-1.6588,-2.0723
-0.5849,-2.8413,-9.3197,-1.8073,-3.2483,-1.4496
-0.3432,-2.9033,-9.2319,-0.4700,-3.9228,-0.9912
-0.0713,-2.9510,-9.5572,-0.8229,-2.5053,-3.0847
0.0657,-2.9441,-9.5483,-2.8600,-2.2785,-6.8259
-0.2169,-2.9298,-9.3776,-4.0499,-4.3378,-7.6402
0.1202,-2.8895,-9.3270,-3.4275,-5.3257,-9.6079
-0.1549,-2.8216,-9.3501,-2.4633,-3.9908,-14.7742
-0.8204,-2.7658,-9.3160,-0.7310,-3.5439,-10.2547
-0.6185,-2.6917,-9.5301,-2.7813,-3.9983,-10.3532
-0.9530,-2.7372,-9.2580,-3.4285,-5.5279,-7.6949
-0.6194,-2.8330,-9.2563,-1.3257,-6.6422,-9.8404
-0.9246,-2.8539,-9.2413,-0.9949,-5.9898,-14.2345
-1.9393,-2.8046,-9.0336,-1.6219,-6.2781,-12.5267
-2.3834,-2.8138,-8.9567,-0.1433,-10.1861,-5.7779
-3.0269,-2.7944,-9.1826,2.2574,-7.6949,-1.6175
-3.9716,-2.6771,-9.5980,2.4118,-2.6153,7.9195
-4.2063,-2.6939,-9.4752,2.2203,3.6628,16.1819
-3.8703,-2.7553,-9.2419,4.7152,8.6053,25.9180
-4.5924,-2.7365,-9.3883,4.2748,9.9396,37.1256
-4.8106,-2.7867,-9.1900,3.9310,11.3978,49.0451
-4.4450,-2.9046,-9.1284,4.3421,16.0663,61.7959
-3.9509,-3.0581,-9.0521,6.1495,18.6826,70.2411
-3.8955,-3.1279,-9.0044,6.5736,18.7963,77.7318
-2.9975,-3.2104,-8.9883,7.8803,14.7532,86.7394
-2.3376,-3.2807,-9.3219,11.0134,19.8460,89.6912
-1.7811,-3.4959,-9.2962,8.2138,23.6847,95.5862
-0.5080,-3.8207,-8.5224,11.6940,28.7525,97.4682
0.5778,-4.0508,-8.6640,17.7150,28.2400,95.7724
2.1509,-4.3671,-9.1352,19.6049,29.9749,89.1970
3.0563,-4.5708,-8.9078,17.1536,31.1289,77.7296
3.7623,-4.5798,-9.0363,11.5420,27.2889,64.9902
4.2622,-4.6007,-8.7647,8.7192,23.9487,47.9092
4.4813,-4.6378,-8.7892,8.3547,21.5238,32.4726
4.7817,-4.7419,-8.7125,7.9989,8.3782,18.7440
5.2384,-4.8063,-8.8376,5.6235,10.9451,3.0396
4.9965,-4.5842,-8.8269,-0.8430,6.7401,-14.2096
4.9780,-4.3978,-8.8399,-2.6151,-2.1403,-31.2305
4.0083,-4.1911,-9.0640,-5.0483,-12.7967,-51.7431
2.9914,-4.0109,-9.3693,-7.0280,-20.8722,-65.7212
2.3303,-3.9133,-9.9432,-11.4825,-27.5414,-80.8926
1.8137,-3.8571,-10.4395,-20.9680,-35.3371,-97.9298
0.7293,-3.8060,-9.6804,-27.3975,-45.5619,-114.9927
-0.3822,-3.6271,-9.5368,-28.3962,-54.3086,-123.1727
-2.1067,-3.3255,-9.8225,-34.8629,-52.5625,-125.5002
-4.3316,-2.8222,-9.1438,-34.0641,-42.0473,-103.9614
-4.4446,-2.3309,-8.5683,-26.8340,-34.4073,-83.0421
-4.9218,-1.8588,-8.5901,-20.4589,-28.8385,-66.8369
-5.1952,-1.8295,-8.3307,-12.1903,-21.0171,-41.7175
-4.8286,-1.9446,-8.3428,-4.6012,-11.6672,-24.5999
-4.2562,-2.2727,-7.9701,3.5604,-5.5024,-9.4437
-3.8182,-2.5445,-8.0985,9.1260,-0.0992,1.6867
-2.9235,-2.7766,-8.0458,11.7198,-1.4054,9.9086
-2.2937,-3.0101,-7.7079,13.2154,3.5541,13.0536
-1.6600,-3.1549,-7.2824,19.7955,10.3323,14.7264
-1.5518,-3.1808,-6.8365,29.0309,11.2168,16.6985
-1.8575,-3.1133,-7.0019,35.5294,6.3003,22.7939
-1.2069,-3.3054,-7.3530,36.7242,2.5739,20.9622
-1.0085,-3.5749,-7.4121,39.4335,9.3522,20.0227
-0.9152,-3.6822,-7.4211,41.5652,9.7732,20.4496
-1.0884,-3.6557,-7.4334,43.3827,3.9979,21.2096
-0.2813,-3.8151,-7.3893,47.3091,3.0065,17.1708
-0.6028,-3.9881,-7.6109,52.5383,7.1219,10.4638
-0.4656,-4.2269,-7.4801,55.6726,1.3413,7.6267
-0.6300,-4.5150,-7.8718,58.9849,2.7925,4.0954
-0.9432,-4.6354,-8.1458,58.9120,1.8525,5.5142
-0.3676,-5.0291,-7.7995,62.6341,1.9422,0.7260
-0.2135,-5.2405,-8.0680,67.3184,5.3918,-4.5932
-0.0168,-5.3505,-8.3190,69.5194,8.7875,-5.1502
0.2027,-5.6306,-8.1652,71.6174,11.4030,-10.8088
0.0739,-5.9149,-8.7812,70.9348,6.6694,-12.3860
0.3454,-6.1923,-9.2280,65.3526,2.5522,-13.0978
0.4793,-6.3948,-9.3827,61.6564,1.9677,-14.1397
0.4808,-6.6512,-9.5019,59.7220,-3.3227,-18.6426
0.7119,-6.9175,-9.8980,54.6112,-2.7723,-24.2697
0.2851,-7.0148,-10.5685,42.7993,-7.8218,-28.6161
0.4352,-7.4626,-10.6451,27.8154,-12.5284,-33.1272
0.0281,-7.6034,-10.7505,17.6387,-14.3168,-35.7650
