ax,ay,az,gx,gy,gz
-3.7380,3.6406,-8.3869,0.1833,-4.5149,-3.5186
-3.5457,3.7300,-8.4718,0.5750,-8.0937,-5.5655
-3.3741,3.6965,-8.5862,-0.8708,-12.0465,-6.5907
-3.2654,3.5506,-8.4733,-3.2584,-14.2515,-12.8572
-3.8389,3.3484,-8.3620,-5.9786,-12.3892,-18.8910
-5.3003,3.2565,-7.5254,-4.3635,-4.4831,-18.5100
-6.4494,3.0874,-7.0052,0.5361,-4.8356,-16.0402
-9.1946,2.6253,-6.5360,10.4936,12.6419,13.0972
-10.1687,2.6921,-6.7815,14.4556,30.0487,36.5342
-10.8704,2.5775,-5.9773,18.0130,42.1167,62.6765
-11.1899,2.5752,-6.0233,29.1225,31.8294,95.2480
-9.6025,2.3667,-6.3960,31.6883,38.4840,126.4156
-7.7146,2.3962,-6.9880,32.4141,52.9331,149.2695
-5.6495,2.5376,-7.5233,26.8444,66.1003,162.7883
-3.1075,2.3086,-7.8746,19.5705,73.6153,172.5085
-0.0647,1.8659,-8.2593,25.4852,65.2255,179.9165
3.4541,1.5745,-9.2364,32.5592,47.2199,167.6908
6.0385,1.5306,-10.0488,27.1550,30.2352,137.0318
7.7843,1.6803,-10.6458,19.7784,2.3611,93.6436
8.6893,1.8176,-11.4279,10.9426,-22.9335,51.5548
8.2569,2.1287,-11.3127,-1.7191,-40.5845,1.3850
7.4510,2.4081,-11.1631,-10.0024,-61.4742,-38.7658
6.5540,2.6201,-10.8644,-19.1990,-72.4413,-71.3476
5.4537,2.5748,-10.2557,-25.8085,-79.5025,-98.6839
3.6328,2.4329,-10.0193,-28.9863,-83.7872,-124.9867
1.6548,2.1891,-9.8503,-31.0093,-71.2460,-143.0811
0.2598,1.9913,-9.1088,-27.0937,-58.4587,-164.7374
-1.7187,1.6244,-9.0759,-23.9341,-52.3171,-170.7409
-3.1082,1.2249,-9.8005,-41.2642,-29.9796,-181.0113
-6.1679,0.9823,-7.9738,-56.2098,-7.3516,-174.2236
-9.4773,1.4189,-7.3940,-39.5231,-5.3448,-143.6210
-11.2206,2.2121,-6.6561,-32.8837,23.6085,-83.2696
-11.0958,3.1588,-7.0685,-17.7240,44.9491,-30.9331
-9.2453,2.8814,-6.1491,9.0868,64.6938,16.6970
-7.6503,2.9756,-7.4488,-6.1665,43.6365,20.0536
-6.2722,2.9554,-7.2398,-6.2506,-5.4147,20.9677
-5.5654,3.0425,-7.1192,0.7546,-37.7445,22.1323
-4.9471,3.0541,-7.2095,6.8716,-48.8379,22.1741
-4.6866,2.9982,-7.3722,9.1790,-49.7535,19.7884
-4.6608,2.9673,-7.3938,8.6641,-45.5659,18.9655
-3.9964,3.0501,-6.9788,-1.2770,-17.8523,-0.5813
-4.7925,2.8612,-6.7387,13.8606,-2.6106,9.6384
-3.9624,2.8667,-6.8507,20.0944,17.7420,8.4784
-3.5888,2.7190,-6.7944,23.8392,19.2228,7.3846
-2.9561,2.5882,-6.2792,32.5786,21.7087,0.4586
-2.9205,2.3374,-5.8783,37.8683,27.9241,-4.1516
-2.7824,2.1108,-6.1395,45.3258,24.7915,-7.8405
-2.9897,1.8823,-6.6785,48.1666,-9.2038,-2.4382
-2.5564,1.8375,-7.1927,45.8829,-35.5010,-5.6414
-2.6203,1.6093,-7.2762,37.8934,-38.9256,-31.7832
-3.4093,1.4062,-7.0645,42.3854,-38.7708,-37.0005
-4.1410,1.3657,-7.8880,53.9510,-27.2872,-40.8888
-4.4120,1.0326,-7.8525,55.6868,-17.5338,-36.2823
-4.4881,0.8280,-8.0920,63.5426,-9.3118,-37.0204
-4.6250,0.6314,-8.7377,62.4956,0.7875,-39.4215
-5.4748,0.5099,-9.1732,55.9676,8.1778,-38.6910
-5.2481,0.2858,-9.2255,48.7340,11.1604,-35.7450
-5.2300,0.0641,-9.6324,46.1508,13.7802,-34.8257
-5.0499,0.0191,-8.7022,41.8355,19.1638,-31.3410
-4.5863,-0.4426,-9.4040,72.1087,-11.9909,-17.0150
-4.7419,-0.6897,-10.3028,47.8647,-14.1451,-33.1054
-4.4062,-1.0473,-10.3348,35.7316,-32.9994,-30.3193
-4.4311,-1.2472,-9.9931,24.7925,-41.3020,-35.5329
-4.7089,-1.3959,-10.1395,14.4129,-45.0692,-36.0479
-5.1912,-1.5761,-9.7685,5.7731,-50.0664,-40.5097
-5.7145,-1.5844,-9.7447,0.8603,-51.9282,-43.5495
-6.2944,-1.6166,-9.5797,-2.5696,-53.5542,-42.3565
-6.1477,-1.7965,-9.3411,-8.6128,-53.4846,-34.0424
-6.1584,-1.8046,-9.3816,-14.9370,-47.2190,-32.8417
-6.2693,-1.9693,-9.5418,-24.0284,-40.4269,-32.1110
-6.9618,-2.0895,-9.2338,-34.0944,-25.2487,-30.1765
-7.6407,-2.0279,-9.2842,-42.2300,-17.3971,-19.1228
-7.8878,-2.0005,-8.7827,-54.1074,-12.8400,-6.0843
-7.8738,-1.6668,-8.9116,-56.2622,-0.3634,-7.5979
-8.2629,-1.4937,-9.3001,-59.1427,5.1910,-8.0738
-8.8788,-1.1828,-9.5151,-62.4384,17.5165,0.7566
-9.1815,-0.9323,-9.6756,-65.2248,20.0182,12.1938
-9.6102,-0.6972,-9.7510,-70.3797,22.5731,19.1892
-10.3082,-0.2694,-9.6023,-76.8142,29.3639,34.1954
-9.6897,0.0708,-9.4452,-83.7999,35.1848,51.5883
